company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNDQzNTc4NzcyMzQ2Nzc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwMzU5NzY0NDgyOTE0MTc=,Daily Like Coffee Make r,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzNzg4Mzk5NDY4MjIwMzg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNDQzNTc4NzcyMzQ2Nzc=,what's this has to do with meat,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzNDM1OTE5NTMyMjUwMDQ=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzNzg4Mzk5NDY4MjIwMzg=,"Thanks for your question, Tommy. We encourage you to speak with the staff at the meat department on your next visit so they can provide more information about shelf life on this item. -Max",2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMzI2ODk3NzEyMDI3MTQ=,,Where is the organic frozen corn?! I haven’t been able to buy it in six months.,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzUzMzM5MzQxMjUzMzgzNA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMzI2ODk3NzEyMDI3MTQ=,"Jessica- Unfortunately, we can only check current stock and wouldn’t be able to provide any projected information for future inventory. You’ll want to check with your local Costco warehouse to see when or if they expect to have this item again. We’ll also inform the right team of your interest! -Max",2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyOTM2MjE3Nzg1ODc5MzU=,,"Good price, and a DEI company I will support.",2025-02-09,initial,31
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkyMzkyMTQ5OTcyNTUwMQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyOTM2MjE3Nzg1ODc5MzU=,you say that because you are gay and dream of a trans experience. I rather shop at a company who gives job to someone who deserves it rather than based on race or sexual orientation.,2025-02-09,reply,5
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU5ODE2MzcxOTc5Mjg2OQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkyMzkyMTQ5OTcyNTUwMQ==,You fell off real hard off that turnip truck. Unreal. All kinds of people employed handicapped etc etc.,2025-02-09,reply,3
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjM1OTE4NDIxNDMxMjE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkyMzkyMTQ5OTcyNTUwMQ==,you have no idea what DEI is..do you?????,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4Mjc4MTcxODEzMjA0MDg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjM1OTE4NDIxNDMxMjE=,"it’s when a job is not given to the one who most deserves it but to someone less qualified to meet quotas to fulfill goals of diversification, equity and inclusion. Not sure how someone can support DEI standards. They are evil and they bringing down quality standards. People who support DEI are not very good thinkers and in most cases brain washed by left and liberal media or their stupid friends.",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0MzUyOTAxNzY1MTQxNjk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4Mjc4MTcxODEzMjA0MDg=,that has to be your definition.....DEI is not excluding people because they are different.....everyone should have a chance but not be excluded based only on their DEI qualifications.....do you really think people were hired to be a pilot or air traffic controller only because of their race.....sexual preference ....mental instabilities......physical disabilities or anything but best qualified......c*mon man....be real,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwNTU4NzYxNTI5MzQ4Mzg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0MzUyOTAxNzY1MTQxNjk=,"so what DEI stands for if not for Diversity, equity and inclusion? Are you really this stu-pid? It means someone who might not fit into the DEI standard but would best qualify for the job description won’t get the job. DEI is dumb and racist!",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY1NTU5MjI5Mzc5OTEwMg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwNTU4NzYxNTI5MzQ4Mzg=,DEI= vomit,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyOTE2NzUzMTIwNDQ1NDk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY1NTU5MjI5Mzc5OTEwMg==,gee....what a well thought out response.....I am surprised at the amount of syllables though.....,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYyNzA0NTM1OTgxNDUxNA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyOTM2MjE3Nzg1ODc5MzU=,"same, I shop here",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY3MzE0MzUwMTkyMDcxNg==,,Cuánto cuesta una membresía en Costco,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk4MzgxMjA3NjQxNzE1OQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY3MzE0MzUwMTkyMDcxNg==,"Gladys- Tenemos dos tipos de membresías diferentes. La Membresía Dorada y la Membresía de Negocio. Ambas membresías cuestan $65 y te permiten comprar en todos los almacenes de Costco y en línea en http://Costco.com. Cualquiera de las membresías se pueden actualizar a una Membresía Ejecutiva por $130, la cual le ofrece una recompensa de 2% en sus compras (se aplican exclusiones) y también tiene ciertas ventajas y/o descuentos en muchos de nuestros servicios. Ambas membresías vienen con dos tarjetas, por lo cual puede compartir los beneficios de ser socio con alguien en su hogar de la edad de 16 años o mayor. ¡Gracias! -Gerry",2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTYzOTg2MDU4MzU1OTE=,,I love costco and their stand on DEI. Thank you costco.,2025-02-09,initial,43
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTk1Mjg0NzQ5Mzc4MA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTYzOTg2MDU4MzU1OTE=,"I am neither blue or red, but purple. But clearly, we can see Costco got their sh""t together (stocks perform well, revenue perform well, high employee and vendor retention, ...) compare to the Walmart, target, and a few other who lost their integrity on DEI by trying to bend their knee to the current insanity coming out of DC daily.",2025-02-09,reply,7
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYyMDA2NjMzMDk3MzkyNw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTYzOTg2MDU4MzU1OTE=,you say that because you are gay and dream of a trans experience. I rather shop at a company who gives job to someone who deserves it rather than based on race or sexual orientation.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2OTI1NTMzOTQ2MzA0MDM=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTYzOTg2MDU4MzU1OTE=,If they can do the job hire them.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNDg1OTYzNDY5MTE4NDI=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTYzOTg2MDU4MzU1OTE=,hello please joined us at Costco Bourbon Finds,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3NDQ4NDA5Mzk0MDY1NjA=,,Bought it for $.99/lb locally,2025-02-09,initial,24
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4NzE2MTE0Nzc3MDQwNw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3NDQ4NDA5Mzk0MDY1NjA=,bone in or boneless? Where?,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk2ODg3ODE4MTY5MzM2MA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4NzE2MTE0Nzc3MDQwNw==,What is really the difference in bone in or boneless? I really don't know.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYzMTg3OTE1NjE4ODU4NA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4NzE2MTE0Nzc3MDQwNw==,"it was this exact product, in Fond du Lac WI Festival Foods. (The Sale is over)",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4NjU4MTUzODM5NTQ3OTY=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYzMTg3OTE1NjE4ODU4NA==,bone in is cheaper because you’re paying for the bone weight.,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIwMTg2NjU5MTE5ODQ0NTU=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4NjU4MTUzODM5NTQ3OTY=,Thank you!,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYzNTY0NDgwODg2NDg4OA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYzMTg3OTE1NjE4ODU4NA==,where you get it $.99 cents?,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzI0NDYxMDc0NTkwNjQxMDA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYzNTY0NDgwODg2NDg4OA==,"it was this exact product, in Fond du Lac WI Festival Foods. (The Sale is over)",2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwNTQxNTY3Mzk4NTA2OTA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzI0NDYxMDc0NTkwNjQxMDA=,not the product that's a pure lie.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5NTE3MjcyNjY0NTI0Ng==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExOTM0MDQ4NTg5ODI1NzE=,"same product. In the display, in the freezer at home.",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY2NjIyMTM5NTk2NzQ4Mg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5NTE3MjcyNjY0NTI0Ng==,I don't trust that unless from Costco or butchers,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4MTg4MzE4ODI5ODYwOA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5NTE3MjcyNjY0NTI0Ng==,hello please joined us at Costco Bourbon Finds,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2OTY5Mjg1MzA4OTU2NzE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3NDQ4NDA5Mzk0MDY1NjA=,is the $.99 final price at your local Costco or your local store thanks ￼￼,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExOTU5MTgzMDE5MzM5ODA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2OTY5Mjg1MzA4OTU2NzE=,"it was this exact product, in Fond du Lac WI Festival Foods. (The Sale is over)",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYzNTk3ODYyMjMwMjYxNg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExOTU5MTgzMDE5MzM5ODA=,yeah it was on sale at Costco but it was two dollars a pound not that got off sale. Thanks. ￼,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0MTU0NTgzNDc4MTAyNg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExOTU5MTgzMDE5MzM5ODA=,haha I laugh,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk5NzcxMDAwODkzNjk3NQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0MTU0NTgzNDc4MTAyNg==,I got that deal too. They have it on sale at that price occasionally.,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMzQzNjg3OTgyODE1NzQ=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk5NzcxMDAwODkzNjk3NQ==,who cares,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0MTQzMjE3ODAyMjAzNw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMzQzNjg3OTgyODE1NzQ=,you don’t seem to believe Jim. Just letting you know you’re wrong.,2025-02-16,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,,"Good price, but a DEI company I'll go elsewhere",2025-02-09,initial,70
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkzNzQ5NTE3OTI1NDk1MTA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,way to be openly racist and bigoted. Shopping somewhere that supports people less fortunate that yourself shouldn’t hurt your ego like that. Self reflect.,2025-02-09,reply,31
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM1MjcwNjY0MDQyNjYzNDc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,"good, it’s nice not shopping with MAGAts",2025-02-09,reply,28
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk3NjI1NDQzNDA4MDY4Mg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,what an absolutely stupid hill to die on. Keeping fighting the “woke” that Fox News has you all riled up about.,2025-02-09,reply,16
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0NjI5NTM1MDgxODM5Ng==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,so the guy in the wheelchair earning a living bothers you.....k,2025-02-09,reply,10
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMTExNjk5NDM0MTkzMDM=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,"yes let’s spend money at companies that can fire a woman for being pregnant or not hire a wounded veteran nor hire the spouse of military personnel or hire any persons with Down syndrome, nor an elderly person. Yes let’s support all those companies so that white males can have all the jobs.",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwNDYzNDI0NDc1MzQ1MTI=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMTExNjk5NDM0MTkzMDM=,"Only the young, completely healthy white males. lol",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk0Nzg1OTUxMDM4NjY0OA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwNDYzNDI0NDc1MzQ1MTI=,"yes! If you’re born a white male, don’t even bother going to school, they will hire you just bc now.",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkyOTc1OTYxMjY5MTE4Mw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,That's just dumb. Costco has been great. They never got involved in politics. Politics seems to be egging them on. More for everyone.,2025-02-09,reply,5
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIzMzYzMTcwNjY3NTE2Nzg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,Good. Don't go. We don't want you there. Hahahahahaha!,2025-02-09,reply,3
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMzc0NTY0MTA1MzQ2MDc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,good!,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzI0MjE2NDAwMzgxNzkyMjE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,"and yet, you are still in this group. Odd.",2025-02-09,reply,12
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkzMTcwOTI1MjQxMTQxMA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,how much kool-aid did you drink?,2025-02-09,reply,7
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMjgwMzE5MzUyNDkwNTk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,clam down,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5MjMxNDEyMzkyMTgwMA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,"This isn't an airport, no need to announce your departure.",2025-02-09,reply,6
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4MDYwNDc5NDAxNTA1Njk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,Good! Bye bye!,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExODI2ODYzMDAwMTYyNTc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,unreal,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk5NzM0Mjg2MjI1MjgyNA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,"Three cheers for diversity, equity, and inclusion. It beats the hell out of discrimination, exclusion, and ignorance!",2025-02-09,reply,5
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzI5ODg3MjQwNzQ2MjUxMDA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,Bye!,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk1NTM1Mjg4MzEzNDc2MzE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,it’s your choice to be a hate filled human being,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIwNTg5NzQ4ODEyODU1Njc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ4OTIzMTU2Mzk1MjYxOA==,"thanks, the more for the rest of us",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyODA2NjUwNTMxODk4ODU=,,How much a pound before the $8.00 off?,2025-02-09,initial,3
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzNDUzOTY0OTY0NjkxMDc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyODA2NjUwNTMxODk4ODU=,yes because there's no price on the label,2025-02-09,reply,3
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3MjQ0MDkxNTUxNzI1OTc=,,Ty DEI I appreciate this the reason I keep my membership,2025-02-09,initial,16
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMDk1Njg0ODM2MTgyNzk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3MjQ0MDkxNTUxNzI1OTc=,you say that because you are gay and dream of a trans experience. I rather shop at a company who gives job to someone who deserves it rather than based on race or sexual orientation.,2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIyMzQwMDU0NzAzMzAxOTE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMDk1Njg0ODM2MTgyNzk=,You are sick.,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNzI2NzA3ODA4NTkzODE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMDk1Njg0ODM2MTgyNzk=,you and your son,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ0MDg4MzU1OTAwODAyNQ==,,What's a favorite way to cook pork shoulder roasts? Thanks!,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3Mzg2ODM1MDA0MDU0ODc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ0MDg4MzU1OTAwODAyNQ==,Knutkowski. slow and low 10# 12 hrs at 220degrees,2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMzU3MDAwNTEyNjYzMTU=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3Mzg2ODM1MDA0MDU0ODc=,"Thank you for taking time to share this, Frank!",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2MzExNTczMTc3OTE4ODU=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMzU3MDAwNTEyNjYzMTU=,Chris Knutkowski Google,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2OTU4MTM2ODQzMDYzMDc=,,Thank you for not abandoning ethical behavior,2025-02-09,initial,8
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDMzNjczODk5MzkzMjE=,,How do you even cook that/',2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzg1MzQzNTU1MzUwMzQxOA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDMzNjczODk5MzkzMjE=,"slow cooker, makes delicious pulled pork",2025-02-09,reply,6
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk2NTg1MjM2ODA4MjU0MTY=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDMzNjczODk5MzkzMjE=,"Here's a super simple recipe that I have used twice. (when my local winn-dixie had pork butt on sale for 99 cents/pound.) It comes out a little plain, but then you can season portions however you want. Be sure to line your roasting pan! after 8hrs, it's going to be hard to clean if you don't. I don't have a rack, it didn't seem to make a difference.",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIwNjc2NjA4MzM2NzA5MTY=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDMzNjczODk5MzkzMjE=,slow cook n oven or smoker for hours,2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwOTc5Nzg0OTUzNTE5NjE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDMzNjczODk5MzkzMjE=,I’d like the chewer skewers,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY0ODY2NTExMTA1MTkyNQ==,,Is it a shoulder or a butt.,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU2MjY0NTYyMzQ0MjcyOQ==,,Why can't I find the French onion soup that I bought in your store on your website? Did you suddenly stop carrying it after I bought it?,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMTkyNTkxMTk5NTE0ODk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU2MjY0NTYyMzQ0MjcyOQ==,its usually only in there for a limited time,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3NzY5MTY0MjY0MjQ3MjU=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU2MjY0NTYyMzQ0MjcyOQ==,"Livonia- Our online inventory isn’t a duplicate of our warehouse product inventory, but rather an extension of it. There are items you’ll find online that you won’t find in the warehouse, and vice versa. When searching for warehouse inventory, you can use the Costco app, tap the warehouse tab, and then search for the item there. We hope this helps! -Bekah",2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM2NDAxNzAzNTYxMTkwMDY=,,"Let’s talk about something a lot more important, EGGS! I saw people stacking up eggs in their shopping carts and leaving. There were two large pallets full of eggs and they were gone in about 10 minutes. Because of egg prices going up and potential shortages, Costco needs to look into limiting the amount of eggs people can purchase so that more people have an opportunity to buy them. ￼",2025-02-09,initial,37
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM4OTMxOTUzMDA5MTgxNDg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM2NDAxNzAzNTYxMTkwMDY=,so bussinesses shouldn't get supplys,2025-02-09,reply,1
