company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM2ODY0MDQ1MTM4NDI1XzExNjUwNjg1ODg1NTI3MDM=,Y29tbWVudDoxMDM2ODY0MDQ1MTM4NDI1XzEzNjc1NzA5ODQyNDk3MjY=,"Victor, while we can't predict the arrival of future inventory, we do now have the feature to check inventory of your local warehouse with the Costco Mobile App. Just tap the Warehouse tab, then search. We hope this helps! -Christina",2025-03-02,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,,This company is a woke joke!,2025-02-09,initial,71
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM2MDU3NTIxODg1NzQ0XzExNjg0NDY2OTEzODYwNjc=,,"Love Costco!  And have been a proud, loyal customer!",2025-02-09,initial,4
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzQ4NzEwOTgyNzc5NjAzMQ==,,I also appreciate your DEI initiatives and joined largely because of that!,2025-02-23,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY1MjYxMTYzNzIyNzM4MA==,,Thank you Costco wish you could bring back combo pizza,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMzNzQ5ODUyMTE2NTExXzU5MDQ0NTAxMzg2OTIxNw==,,"Your commitment to diversity, equity and inclusion is greatly appreciated! These programs benefit all Americans and, make us better! Thank you, Costco",2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkzMjAyNjIxMDQ2NzkxNjM=,,I would love to try these at $24.99 a case however in washington state you have to add all the liquor taxes that makes the total $53.  Over double the original cost.,2025-02-02,initial,9
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYxNjY4MTE1NDQ0Mzk4OA==,,"Please open a store in Buffalo, NY!",2025-03-02,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzY1NTEwMTE3MzYzNDg3MA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYxNjY4MTE1NDQ0Mzk4OA==,Michael- We'll add your location to the wish list. -Gerry,2025-03-02,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxOTgyNDU2NDMyNjA3MQ==,,Wine downing with my sweet hubby before dinner.,2025-02-02,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzkyODc3MTU1MjQ2MjIwMjI=,,Requesting a Costco in Brownsville,2025-02-02,initial,29
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzExNjM2MjMxNTg2MDYxMjI=,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzkyODc3MTU1MjQ2MjIwMjI=,Laila- Thanks for the invite to Brownsville! We invite you to check out our upcoming locations page at the following link: https://www.costco.com/new-locations.html  -Max,2025-02-02,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMwNDA2MjQyNDUwODcyXzk3MjEwNzYwNDgwMzc1NQ==,,Thank you Costco. I will be shopping with you more frequently now.,2025-02-02,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU1MDE4NDEzMTM3NTcyNA==,,Please bring back Kirkland baking chips!!! They are the best.,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYwMzY4ODk2NTc5NjYwMQ==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU1MDE4NDEzMTM3NTcyNA==,Cherie- Thanks for the suggestion. We'll be sure to get your feedback to appropriate personnel. You can also submit suggestions by clicking the blue “Feedback” button on the right side of Costco.com. -Gerry,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM3Mjk3NDI1MzA2NTkwODg=,,"For people complaining, here’s some examples of what DEIA actually is. Trainings to prevent sexual harassment in the workplace are part of DEI initiatives. Pay transparency laws are the result of DEI initiatives. Requiring wheel chair ramps and closed … See more",2025-01-26,initial,338
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNDE1NTUzNjkzNTc3Ng==,,"Costco needs to ditch its DEl efforts, such programs put the company at greater risk of being sued for discrimination.",2025-01-19,initial,67
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExODkwMjU3Mzk4OTY0NTI=,,PLEASE PLEASE COME TO EAST TEXAS!,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYwNjc0NzAwNTU3NDY1Nw==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExODkwMjU3Mzk4OTY0NTI=,"Angela- We’re always looking for great places to build new locations. Thanks for the interest, we’ll certainly share your feedback with the right team. Thanks for posting! -Gerry",2025-03-02,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzNDU1ODU1NTYwNjQ4Mw==,,"To hell with it, I order a costco pizza and the pizza server said it would take 45 to 1 hour. No worth the wait, at customer service refunded the $10 dollars.",2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY1MDI2Mjk3NzU2ODEwMg==,,hi! i visit costco almost daily,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNzA5NDU0NTc5NTUwNzY=,,Broo!! The food court at my Costco is closed for renovations!!,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzk0MTc5NjMzNjgyNDc1Mjk=,,That top left piece of pizza is not up to Costco standards,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU4ODQxNzM1NDAxNzYzMQ==,,I had the worst experience at Costco in Owasso. I was attempting to to get a Membership for my church and got treated like crap! Will never shop there nor will I refer them to anyone!! I hope someone in Management there sees this post!!! Their employees need sensitivity training immediately!!!!,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzIwNDU3NjIwNjU5MjkwMTA=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU4ODQxNzM1NDAxNzYzMQ==,"Melvin- Thanks for reaching out. We'd like to assist. Please email us at costcocare@costco.com with your telephone number, and pertinent details so we can help. -Gerry",2025-02-23,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzIxMjExMTE1MjE2NjIzMDg=,,Costco pizza will always be that diva,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzIwNjc3MzU4MjY5ODY5NDg=,,"Please consider putting a store in Fort Smith, Arkansas.",2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY2NTYyMDc5OTQ2NDI5OQ==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzIwNjc3MzU4MjY5ODY5NDg=,"Angela- We’re always looking for great places to build new locations. Thanks for the interest, we’ll certainly share your feedback with the right team. Thanks for posting! -Gerry",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzNjgxMzk2NTQzNTc2MzI=,,Thank you Costco for being an amazing and strong company. You will always have my support and my business.,2025-02-16,initial,3
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkzNTc1NTg0ODY3OTg0Nw==,,"Bring back the Sprecher root beer. Everytime i went to costco it sold out. Even management was suprised at the Florence, KY Costco how fast it sold.",2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE3NjMzNzQ1NzQ1MTY1NDI=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkzNTc1NTg0ODY3OTg0Nw==,Brandon- We'll make a note of your request. -Gerry,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY1MDc1NDgxNzQ3MzEzMw==,,"Costco I have a question. I live in CR, your closest to me is Coralville. I'm looking to become a member, on your delivery do you deliver to CR? Wanting to get the $130 membership if that helps, not sure if there are different delivery options per tier.",2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEwMjc5NDcwMzI1MDU1MjU=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY1MDc1NDgxNzQ3MzEzMw==,"Hi Kimberlee, great question! Availability can vary by location. To see what items are available for delivery in your area, please sign into your Costco.com account and add your zip code to the ""Delivery Location"" in the upper left hand corner. If you have any further questions about delivery, we invite you to contact our Costco.com team at 800-955-2292; they'd be happy to assist! -Max",2025-02-23,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYxNjU0OTgzNzk3ODc5Mg==,,Your Costco pizza is low grade like little Caesar’s .,2025-02-16,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE4MTg4NzA2ODg4NjA0Mzk=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYxNjU0OTgzNzk3ODc5Mg==,MAGA troll alert,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzMzk4NzQwMzA1MjU2MTA=,,"Can’t find where to send a message, so posting here: kudos to Costco for its stance on DEI. If we weren’t members already, we would join.",2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzI0MDAzNjc5OTM2Mzk3Mzk=,,"I love Costco pizza. But the way whole pizzas are cut at my local Costco is an abomination. Can they please use the same guide they use for single slices? Barring that, can we get an option to have the pizza not cut?",2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYwNjQyMzIwNTQ3MjgzNA==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzI0MDAzNjc5OTM2Mzk3Mzk=,You can buy the whole pizza and take it home or to your party,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY3NDM0MjI4NDkxOTkzOQ==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYwNjQyMzIwNTQ3MjgzNA==,"That’s how I buy them. But they are already cut horrendously. Pizzas are ordered through kiosk, so there is no way to request it uncut.",2025-02-16,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzUwNTMwNzgyODg2OTgwMA==,,Sausage pizza please!,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYyOTQ4NDI2NjQzMTg3MA==,,Your cheese pizza is my favorite of the two. Since you don’t have sausage.,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzUwNjc5MjU2MjQ1NTA2NQ==,,We need Costco in Worthington mn,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzUyNDU4NjgyMDY1MDc1Mw==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzUwNjc5MjU2MjQ1NTA2NQ==,Salvador- Thanks for the invite! We're always keeping an eye out for potential Costco locations. We'll pass this along to our Real Estate team for review! -Max,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEwNzkxNTQzMjA2ODA5NzE=,,Bring back the combo!,2025-02-09,initial,7
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYwMTA2MjExMjcxMjUyNw==,,Yes a big thank you ! I’m hoping to get supplies food and hot stuff from food court my sons bday . Thanks again,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzk2MTU1MTA4OTI2NzAxMg==,,I go to Costco every week but never tried the food court,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkyMTU4MTI0NjgwNjYwNw==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzk2MTU1MTA4OTI2NzAxMg==,get some pizza!,2025-02-16,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY0MDM4MzIwNTA0MzA4Nw==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkyMTU4MTI0NjgwNjYwNw==,next time,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzMDY5NjYyOTYxMTQ5NA==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzY0MDM4MzIwNTA0MzA4Nw==,what,2025-02-16,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExMjkxNDAwNDg2OTg2MTk=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzMDY5NjYyOTYxMTQ5NA==,next time,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzIxMTIyNjA2NTkyMDQ4MjQ=,,You need to build a store near me! Maybe in Bristol or Johnson City Tennessee? The closest one is more than 2 hours away!,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzQ4MDUzODg1NTExMjkzOQ==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzIxMTIyNjA2NTkyMDQ4MjQ=,Stephanie- Thanks for the invite! We're always keeping an eye out for potential Costco locations. We'll pass this along to our Real Estate team for review! -Max,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYxNTY2NjUwMTA3NDE1OQ==,,Can we just get the supreme back?,2025-02-09,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExMzg5OTcxODQ2MzE3NTk=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYxNTY2NjUwMTA3NDE1OQ==,corporate doesn't want to raise the cheese and pepperoni to bring the combo back,2025-02-16,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE3MTYyNjc5MTI1NjU5OTE=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExMzg5OTcxODQ2MzE3NTk=,Then it’s worth it.,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExMjU2MDkzOTI2OTEzNzc=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE3MTYyNjc5MTI1NjU5OTE=,look at the combo take and bake pizza went from $9.99 to $16.99,2025-02-16,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNjA5Mjk2ODIyOTM5ODk=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExMjU2MDkzOTI2OTEzNzc=,We used to get those all of the time. After the kids we would just order Costco pizza when we checked out. I wish they would bring back Diet Dr Peppers too.,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzMTY5MTk2OTI0MzI0MA==,,Last couple pizzas bought there were a disappointment. 2 - 3 inches of crust without cheese or sauce on the outer ring. And so thick! Way too chewey . Think I'll try someplace else. Your recipe changed.,2025-02-09,initial,3
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzNTY2MzI1NTU5MjUwNA==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzMTY5MTk2OTI0MzI0MA==,"nice try, MAGA troll",2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYxMjg0MTM3ODM3ODgxNA==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYzNTY2MzI1NTU5MjUwNA==,no troll pizza where I live,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzNDQ0MTU2Nzk4MzgzOTU=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzYxMjg0MTM3ODM3ODgxNA==,Sally- Thanks for voicing your concern and bringing this to our attention. We've shared your feedback with the appropriate team for their review. We apologize for this inconvenience and frustration. -Max,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkzNTcwMDA5MTc2OTkxMjg=,,PLEASE BRING BACK THE MINI COOKIES & CREAM CAKES FROM THE BAKERY,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzMzcyMzEyOTM5ODEzNzU=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkzNTcwMDA5MTc2OTkxMjg=,"Suzanne- Some Costco Bakery items may be unavailable at times, depending on the individual bakery’s needs and seasonal period when other items might be produced as a focus. We recommend checking in with your local warehouse to see when it might be available again. -Max",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzOTAyNjYxNzg5MzY2NzU=,,Ever since our Costco took out half of the seating we have not eaten there.,2025-02-09,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkzNDUyMTE3MzIyMDY0NjI=,,Trop salée celle de Costco,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNDE2ODI3ODcwNTIwMjE=,,Where is your hawaiian pizza? Bring it back !!!,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEwMDMyODEwNzUwNDEwMzI=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNDE2ODI3ODcwNTIwMjE=,they had pineapple and ham pizza?!!,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzg3NjA4OTcwNDU1MTE1Ng==,,"Lets celebrate big time and announce you’re bringing back the best pizza, the everything combo pizza, it’s time ! Peace !",2025-02-09,initial,39
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEyMDIxODk4NDQ2NjkwOTU=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzg3NjA4OTcwNDU1MTE1Ng==,corporate doesn't want to raise the cheese and pepperoni pizza to bring the combo back,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU5NTMyNDM4MDA1MTI2Mg==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEyMDIxODk4NDQ2NjkwOTU=,"haha don’t then, I mean raise it. We pay membership for perks and that was one I personally enjoyed but whatever. I’m just getting burned out a little on the cheese and pep. the combo was my favorite",2025-02-09,reply,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU5OTAwODc3MzEwMzQzMw==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU5NTMyNDM4MDA1MTI2Mg==,the food court doesn't make money so can't just raise the price,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE4Mjk4MDk5NTQ1MTg5OTc=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzg3NjA4OTcwNDU1MTE1Ng==,burned out a little? I burned out on those after about one month!,2025-02-09,reply,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzQwMjIyOTc0NzE0MzAxODY=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE4Mjk4MDk5NTQ1MTg5OTc=,it’s been about 9 years for me now but 5 of those yrs had combo pizza. Variety is always better,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzk0NTgzMTc5MTA4ODU5ODk=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEyMDIxODk4NDQ2NjkwOTU=,"yeah but it keeps the cost of advertising down and foot traffic coming, it’s a win win for them. They don’t want to loose that foot traffic",2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkyMjExMzI2MDExMzcxOA==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzk0NTgzMTc5MTA4ODU5ODk=,many people don't get anything from the food court since they can't sit down,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNzcxMTYwNjM3NzQwODY=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzkyMjExMzI2MDExMzcxOA==,"been a little better since they started turning away non members. I agreed, if they want that perk pay the 120 yr and enjoy. Still crowded but not as much",2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE1NTA1Mjc1Mzg5NDA1OTU=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNzcxMTYwNjM3NzQwODY=,non members are still to shop since can use a gift card to get in still,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU0MDE0OTQ4ODM3NTQ1OQ==,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzE1NTA1Mjc1Mzg5NDA1OTU=,"you have to show membership card and they scan it in, the picture has to match. They should just put a membership scanner on the food court kiosk too. Pay the 120 if they want the perk. They need to stop the gift card allowance for non members if that’s what they’re doing",2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzM4MTI0MzYyMDkwODY3MjQ=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU0MDE0OTQ4ODM3NTQ1OQ==,I know how the card scanners work Washington had them first also It's $130 now,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzExNTQxNzY2NTMwOTgxNDc=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzU0MDE0OTQ4ODM3NTQ1OQ==,2nd this!!!,2025-02-09,reply,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzMTg0OTE2MzkyODA2NjI=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzg3NjA4OTcwNDU1MTE1Ng==,Yeah that’s my husband’s favorite,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0XzEzNzc2MjczNzk4ODk2MTg=,Y29tbWVudDoxMDQwMzExMDU0NzkzNzI0Xzg3NjA4OTcwNDU1MTE1Ng==,absolutely. That's what I just said too. It would be awesome.,2025-02-16,reply,0
