company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMTQ5NDg4MzA2ODI0MTY=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,thanks for letting your racism show,2025-02-16,reply,50
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU4NDQ5NDQ4NzczMjkyMA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMTQ5NDg4MzA2ODI0MTY=,why are you saying this to a black guy?,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNDU2MzE0NDk5ODM3Njk=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMTQ5NDg4MzA2ODI0MTY=,came here looking for this comment lol,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3NTM3NzI2MTIyNDI5Mw==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,we way more than make up for you punks.,2025-02-16,reply,55
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzNzE0Njg1MjAxNjczOA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3NTM3NzI2MTIyNDI5Mw==,pretty sure you need to check your self privatizing on your E4 Costco US Vet Privilage,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE1Mjg5MzM0ODExMzQwMzk=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3NTM3NzI2MTIyNDI5Mw==,bud light thought that also.... how did that work for them,2025-02-16,reply,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYxMTgxMTU3NDk2NjI1OA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,thanks for expressing your white supremacy racism out in public,2025-02-16,reply,9
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk1NTg1MjAwNjA4NDQ4ODE=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYxMTgxMTU3NDk2NjI1OA==,but he’s black so….,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzQwMzk4NTMwNzI5MDQ5MDI=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYxMTgxMTU3NDk2NjI1OA==,he is supposedly self employed. Maybe someone can find the name of his business so can all give some helpful reviews,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk5NTI1MzI4MjQ2NDY4MQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,please tell us what part of diversity equity and inclusion offends you!,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk0MDU3NzA0ODE5MTAyOQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,do you miss your affirmative action for white men?,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzMzE5NDA2NTQ0NzQzNzk=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,do you even know what dei is? I doubt you do,2025-02-16,reply,21
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwODI4OTMzMzM1MjQyMjc=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzMzE5NDA2NTQ0NzQzNzk=,I'm surprised he can spell it.,2025-02-16,reply,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE3MDM3MDcyNjM4ODgwMzk=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,you won’t be missed,2025-02-16,reply,46
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMjE0Nzc5MTE2Njc2NDY=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,ok good bye,2025-02-16,reply,15
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkyNzYyODM3Mjg3OTkxOA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,Jay Lee nobody cares,2025-02-16,reply,34
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzg5MjM4NTQ2NjE2MjIyOQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,I’ve heard the employees are really happy to not have to deal with your kind of people.,2025-02-16,reply,20
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk4MDkyODY0Mzk3Mzc4OQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzg5MjM4NTQ2NjE2MjIyOQ==,It would be really cool if Costco could pull the data on all the people who are posting their dislike of Costco and cancel their memberships.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE2Nzk0NTk4MDYwMDMwODU=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk4MDkyODY0Mzk3Mzc4OQ==,your Kind???,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzUxNDI0MDIwODM2MDYxNA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,you don't have to announce your exit to the adults in the room.,2025-02-16,reply,36
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMDA3NDkxNTI5MzAyNjUz,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,"You are not missed. Their sales are up, their stock is up. And it's such a more pleasant wonderful place to shop without the likes of you there.",2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYyNjU3NjY2OTc2NjI3Mg==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,"yet here you are, still in the group, posting!",2025-02-16,reply,13
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNTAwOTk3Mjk5OTc1MzQ=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,BYE! Don't let the hit ya where the good Lord split ya!,2025-02-16,reply,7
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzMTQyMTExMjMwNjE5MDA=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,They've had good luck so far.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzI0MjI3NjAzMDEzOTU0MzM=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,what exactly disturbs you…diversity? Equity? Or inclusion? Or do you just hate all three? Says a lot about you.,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNTQ2Mzg5MzIzMzAwODc=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,Jay Lee Dumdum. Costco is not on that list!,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk4Mzg5MDk4NjQzOTE4OA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,guess you kind of earned these remarks….,2025-02-16,reply,7
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE3NjcxMTY0NjA3NTQ0MTc=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,and nothing of value was lost. Go shop at Walmart.,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYyOTYyNzIwOTQ0OTkxOQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,here we go! I was waiting for some idiot to bring up something other than flowers!,2025-02-16,reply,13
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzNjU5NjU0MDQ3NjQ3ODA=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,"forget this idiot, let’s talk flowers!",2025-02-16,reply,6
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzY0MzE1NDU3NDg3NzM4OA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,"good. Unfollow the page already and be done! Adios! 
 See ya! 
 arrivederci! 
 Goodbye! farewell! 
 Au revoir!",2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwNjI1NzI4NTg5NzA0MjQ=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,That’s ok. We will just support Costco more.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMTAwNjA4NzI4MTI4MjE=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,bye,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNDEwNDUwNDA2MDcwNjM=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,make sure to leave the group as well please.,2025-02-16,reply,11
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE4NTEwNzQ4Nzg2MzA2MjY=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,Byeeeeee,2025-02-16,reply,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzQwMTA0MjMyMzI1Njg0ODA=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,why are you here? Let’s see you cut up your membership and cancel everything with proof.,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5MTU0MzcyMDM2NTAxNQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,"ok Jay bee, no one cares and for the most part we enjoy shopping around dumb MAGAts",2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3Njg1MDg3MDU1OTA3Mg==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,bye bye.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk1NTM4MTI5OTYzMzE5OA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,I'm not.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzNjE2MzM4OTE1MDE5Mjc=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzM2OTUwMTgzOTMyNTQ=,you don't like women and people of color. Got it.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMTUyMTQ4MDU2NjQ5NDk=,,How much are they,2025-02-16,initial,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYwODQ2ODQ4NTQ0NDM0Nw==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMTUyMTQ4MDU2NjQ5NDk=,100.00,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkwMzc0MDc4MTMwNDQxMjY=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMTUyMTQ4MDU2NjQ5NDk=,$80,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE5ODk5MDkyODgxNjUyMTU=,,"Careful when picking up the boxes, I lifted the one I bought with my coat and a bluetooth speaker and the corner of the box tore.",2025-02-16,initial,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk4OTQ4NTczNjU3MzI5MA==,,These are absolutely worth the price,2025-02-16,initial,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzMzgyMTQzNTg3MDU5MQ==,,"Nah, not from a company so woke they can't seem to see out of its glass box house!",2025-02-16,initial,12
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNjk2NzU3OTc5MDc0OTA=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzMzgyMTQzNTg3MDU5MQ==,"the guy who uses a wheelchair while working at Costco. That's DEI. What do you have against someone who needs to use a wheelchair ? Why, in your world, is that so horrible?",2025-02-16,reply,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE2NTExMzk2OTg5NDQ5NDQ=,,Is this at all Costcos?,2025-02-16,initial,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEyOTUwNzg2NDQ4NTg2NTM=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE2NTExMzk2OTg5NDQ5NDQ=,"saw them there, They are artificial flowers…..",2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkyNjg0MjIyOTQzOTE1MA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE2NTExMzk2OTg5NDQ5NDQ=,I didn't see it at mine.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU2ODY5MDExOTUzNDQ1OA==,,I’d be lucky to get a dead rose,2025-02-16,initial,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEyMTcwOTMzMTk3ODA0MzQ=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU2ODY5MDExOTUzNDQ1OA==,same. Lol,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMjc3NjAzMjkxNzk5ODE=,,I would buy these but I don’t last that long in relationships,2025-02-16,initial,20
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMzcxMDYzOTQyNzE4NjQ=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMjc3NjAzMjkxNzk5ODE=,nothing is forever,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkwNTIyOTk1NjE1NTU4MDU=,,"I have it's cute but I love real ones that you can smell, touch and watch bloom",2025-02-16,initial,14
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzY0MTY3ODYxODMxODYxNg==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkwNTIyOTk1NjE1NTU4MDU=,They are real,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzMTIwNTg4OTI5NDk3Mg==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkwNTIyOTk1NjE1NTU4MDU=,Forever roses are real roses... Google them,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkxMDA0NDc2NzY2ODEwMA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzMTIwNTg4OTI5NDk3Mg==,not the same! Yeah they are supposed to be real.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMTEwMzIyNTA4ODE5MzU=,,Thank you for standing up and keeping DEI. DEI =US All,2025-02-16,initial,15
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNTMwMDAxNTYyMDMyMDA=,,My husband gave these to me 3 yrs ago. Still look like he bought them yesterday. I have them in pink. Love them,2025-02-16,initial,5
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEyNzAyNjc0MjA3MTgyNjk=,,Costco flowers are awesome! They easily last two weeks!,2025-02-16,initial,27
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk5MDA2NTAwOTY4OTEyMQ==,,"Forever roses! Note, lasts one year. Me",2025-02-16,initial,8
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,,Why are you not limiting the amount of eggs each customer is getting? Wth is wrong with you guys?,2025-02-16,initial,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODkxMjk0Mjg5OTE0NQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,there are limits now - and other retailers also like Trader Joe’s,2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE1Njc3Mjg1OTA1OTU2OTg=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,there are limits.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE3NzgwNDI4NDMwNDE3NjU=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,yes we are.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEwMTM3NjQ1NzA2NTAwMzU=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,our store limits them.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYxNjI5MDY2Nzc2NzM3Ng==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,kinda hard to sell 1/2 eggs.,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEyODk5Mjc5NDIwOTIxMzU=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzU5ODAwNTEzMzE0ODMzNg==,is that your biggest concern?,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMDIwMjI5NjAzMjg1NDQ=,,"For the things that are seen are transient, but the things that are unseen are eternal. -2 Corinthians 4:18b ESV",2025-02-16,initial,9
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3MTI3MzY5NDQ4MDgyNQ==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMDIwMjI5NjAzMjg1NDQ=,and fairytales are fake,2025-02-16,reply,4
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzMzA5NDMzNTc2NTM0OA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMDIwMjI5NjAzMjg1NDQ=,groomer,2025-02-16,reply,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExMjQ0MzE4OTI1NTk2OTg=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIwMDIwMjI5NjAzMjg1NDQ=,WTF does that have to do with anything relevant. - Lisa 2.15.2025,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzNjA1NzQ5MDg0MzQzOTI=,,How much$$,2025-02-16,initial,8
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzUwNDAyNTkyMjM3MTYzNg==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzNjA1NzQ5MDg0MzQzOTI=,I saw them in the store for $89.99,2025-02-16,reply,10
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkzNzU2NjU5MTg4MzYyNw==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzNjA1NzQ5MDg0MzQzOTI=,online they are $110,2025-02-16,reply,4
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEyODEwMTAxMTk4Njk3MjQ=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzNjA1NzQ5MDg0MzQzOTI=,yeah why is the price edited out,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3MDU3Mzk2ODM3MDU0Nw==,,I'm sure they're expensive tho.,2025-02-16,initial,4
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzYzMjg2ODYwNTgwNDA3OA==,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3MDU3Mzk2ODM3MDU0Nw==,online they are $110 plus shipping and handling- they are exquisitely beautiful,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNDY3Mzk0MjAyNTcxMDM=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3MDU3Mzk2ODM3MDU0Nw==,$110 online shipped right to your door,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNjA2MDM3ODkwMjgxNTY=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3MDU3Mzk2ODM3MDU0Nw==,"so, they’re for your valentine!",2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE4MDYwMTEwNTAyMjMyNDU=,,super lovely! Anyone would like this,2025-02-16,initial,2
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkxMDk5NjY4MDI0MzE5NDA=,,Mine from 3 years ago look brand new.,2025-02-16,initial,39
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzExNzM2OTc4MTc0NjU0NDY=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkxMDk5NjY4MDI0MzE5NDA=,mine too! I love them.,2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE4MzI0NTk0NDc1MTE1Mjk=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzkxMDk5NjY4MDI0MzE5NDA=,so you don’t have to water them? ￼,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIyODE1OTEzOTIyMjc5NTg=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzE4MzI0NTk0NDc1MTE1Mjk=,"no, they are preserved but look entirely real.",2025-02-16,reply,3
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIzMDgwOTM0MDYyMzc0MjE=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIyODE1OTEzOTIyMjc5NTg=,"oh OK, thank you for sharing! ￼",2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3NjU4MzkyNzc0NDI1OQ==,,How much please??,2025-02-16,initial,6
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEzMzIwODE2MDc4MzU0NDU=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3NjU4MzkyNzc0NDI1OQ==,$80,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzEyODE0NTMyMjMwODc4NDg=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzk3NjU4MzkyNzc0NDI1OQ==,"saw them, $89.99",2025-02-16,reply,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzgxNjY4MzkwMDYzODIxNg==,,Precio?están en todos los Costco? Y solo en ese color?,2025-02-16,initial,1
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIxNjM5NDk1MTczOTM3ODE=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzgxNjY4MzkwMDYzODIxNg==,Sí - rojo,2025-02-16,reply,0
Costco,2025-02-11 14:38:00,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzI2Mzc2NDU4Njk3Nzc2NDQ=,Y29tbWVudDoxMDQxOTQ2MTUxMjk2ODgxXzIxNjM5NDk1MTczOTM3ODE=,"gracias, pero este no es igual al de la publicación",2025-02-16,reply,1
