company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMzYzNjY4NDQ0ODM4ODk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk3Mjg4Nzc0ODExNDEzNQ==,"Lynne Bjarnason Dunlap what DEI training and education do you have? Because I have a background in DEI and everything you said, is incorrect and a lie",2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2NDc2MDE3NTYwNTM3Nw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMTUzNDg2NjM4MTc5NDc=,you are definitely the problem sunshine.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzI2MTU2NDQzNjg2Mjk5MjI=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2NDc2MDE3NTYwNTM3Nw==,says a man who voted for orange Jesus…,2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExODQ4NDkwMjk4Mzc4MDY=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2NDc2MDE3NTYwNTM3Nw==,tariffs are in place…as are retaliatory tariffs…you ready for the price hikes you voted for? Slow clap,2025-02-08,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2NzMxODM1MzAyNDUzNDU=,,"Costco was crazy today! It was nice to see, but I wish for just one thing. It would actually be nice to be able to use a system similar to Sam’s with the Scan and Go to check out. It would be great particularly when the check out lines get extra long.",2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0Mjc0MDk3NDk1NTUwMg==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2NzMxODM1MzAyNDUzNDU=,we have them in our Costcos. Maybe yours is coming soon?,2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMzYwODk5NDE4ODEzOTA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0Mjc0MDk3NDk1NTUwMg==,"ooo! Yay! I hope we get it at our store soon if they don’t have it. I didn’t notice any signs today, but I will look next time. Thanks!",2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzODAzNDk2OTYyNzk3MjI=,,"I live alone, so don't have a need for a COSTCO membership. But I am so impressed with your commitment to DEI and doing what is right, I may just get one anyway. I'm sure you've been hit with tons of negative comments, but you stood strong against the arrogance and hate. Wish other retailers had your courage.",2025-02-01,initial,8
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTYxMzIzNzE1MDEzOTk=,,Does ceramic give off toxins?,2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzMDgxNTg2MTAzMDgyMTE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTYxMzIzNzE1MDEzOTk=,don’t know,2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM1NDg3Mjg2MzU0Mjc3NjU=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTYxMzIzNzE1MDEzOTk=,"ask RFK, Jr he’s got the lowdown on all of that!",2025-02-08,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk4MjU5MjIwNzEzNTk5NQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM1NDg3Mjg2MzU0Mjc3NjU=,hahaha. No thanks id probably find a dead bear in my yard.,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwNDc1NDQ1MDM4MDU1MzQ=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM1NDg3Mjg2MzU0Mjc3NjU=,even though I find it a legit question.,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzYwNTg1MjQ5MDA5NTM=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwNDc1NDQ1MDM4MDU1MzQ=,oh it is…. I just had to take the opportunity to sneak that very snarky comment in! It would have been worse were we talking about a blender! Thank you for that image stuck in my brain Caroline Kennedy!,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzNDEzMDQ3NDAyMTkzMDk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwNDc1NDQ1MDM4MDU1MzQ=,"Even-heating Ceramic Forged Aluminum cookware—made without PFAs, BPA, lead and cadmium*—features durable construction and modern exteriors that are display ready from kitchen to table.",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExOTU4Mzc0NzE5MDI2MDM=,,"Renewing my membership! Thank you for your humanity, Costco!!!!",2025-02-01,initial,18
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ0Nzc2ODI1MTYzMzgzOQ==,,Que precio tiene la membresía?,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzgzMTg3NTc0MDAwNDk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ0Nzc2ODI1MTYzMzgzOQ==,"Gabriela- Tenemos dos tipos de membresías diferentes. La Membresía Dorada y la Membresía de Negocio. Ambas membresías cuestan $65 y te permiten comprar en todos los almacenes de Costco y en línea en http://Costco.com. Cualquiera de las membresías se pueden actualizar a una Membresía Ejecutiva por $130, la cual le ofrece una recompensa de 2% en sus compras (se aplican exclusiones) y también tiene ciertas ventajas y/o descuentos en muchos de nuestros servicios. Ambas membresías vienen con dos tarjetas, por lo cual puede compartir los beneficios de ser socio con alguien en su hogar de la edad de 16 años o mayor. ¡Gracias! -Gerry",2025-02-15,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzODE0NTgyODMyMzQxMzA=,,Not renewing my membership. Good luck to you.,2025-02-01,initial,13
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkzMzcwMjE2NTU4NTgwNg==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzODE0NTgyODMyMzQxMzA=,they’ll survive without your bigotry,2025-02-08,reply,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU4MzY4ODA2MTMyMTgzOQ==,,"New Membership, shopping tomorrow! Cheers Costco !!",2025-02-01,initial,9
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM5ODUzODA0MTUwNzQ3MTc=,,Cudos Costco!,2025-02-01,initial,11
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwMjY0NjQ5OTA1NDcxNA==,,Thank you for standing up for what is right Costco! More dollars coming at you!!!,2025-02-01,initial,48
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYzNzUxNjc1NTYyNjg4NQ==,,"Great cookware! Thank you, Costco!!",2025-02-01,initial,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYxNjc0ODg1NDMxMjYyOA==,,Love Costco. Will continue to shop there and support a great company.,2025-02-01,initial,62
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,,"We love you, Costco! Thank you for standing up and doing the right thing!",2025-02-01,initial,133
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NDc1ODU0MTYwMjMxNDQ=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,oh yes discrimination is always good!,2025-02-01,reply,22
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk4MzU5OTc2Njk2NDE4NQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NDc1ODU0MTYwMjMxNDQ=,then go to Sam's where they coach their employees how to apply for welfare programs. Sounds like your kind of business.,2025-02-01,reply,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0Mjg5Njg1MTU5NTQyMQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk4MzU5OTc2Njk2NDE4NQ==,Sam's club is into DEI also. If you think I believe in employees go on welfare then you got me all wrong! I believe people need to take care of themselves if they can!,2025-02-01,reply,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU4OTY0Mjk4NzIyNDE5Ng==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,doesn’t matter to us. You are irrelevant.,2025-02-01,reply,5
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzgzNzk3MTUyNTEyMTM5Mw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU4OTY0Mjk4NzIyNDE5Ng==,"yet, here you are spouting your venom.",2025-02-01,reply,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzUwMTY1MTUzNjI4ODMzNQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzgzNzk3MTUyNTEyMTM5Mw==,no venom but the truth hurts.,2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwMzY1MDg0NjY4MTU2NjE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,your picture with better light....,2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwMTkwNjI3MzUyNTcyOTE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,I'm done with this stupid meme battle with this post. There is no one's opinion i value less than a trump supporter's,2025-02-01,reply,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyMzM4ODE5MDYzMjA5NA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NDc1ODU0MTYwMjMxNDQ=,"just who are they discriminating against, mediocre, whiney white men? How pathetic are you.",2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwOTU1OTI0NDQyMjQzMzM=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyMzM4ODE5MDYzMjA5NA==,"the typical liberal holier than thoa white lady! 
 Let me guess you are single?",2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY1MTIwOTg3MDY2MzEyMA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwOTU1OTI0NDQyMjQzMzM=,"Another idiot who assumes paying a living wage and receiving training in how to deal with diverse (as in, disabled etc.) customers is a bad thing, I guess . .",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM4MDMzNTczMjk4ODg5Nzc=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NDc1ODU0MTYwMjMxNDQ=,DEI sucks.,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMjkxNzQwNjIwMzQ3MDA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,selling kitchen Aid ceramic cookware is a really good thing! I love it.,2025-02-01,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTY4ODQxNjM3ODU4Ng==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMjkxNzQwNjIwMzQ3MDA=,you wouldn't know the truth. You support a totally immoral man who is a compulsive liar.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5ODgzMzAxMjkwMjY5NQ==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYyOTY4ODQxNjM3ODU4Ng==,this was just his first term. Reports are he is far worse already.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNDgwOTUzNTczNzM3MA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU3Nzg2OTIyNTA4NTczMw==,yes such a great professional friendly company try walking through without scanning your membership card see how nice they are,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyNjI2MDM0ODQ4MzMzNzE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNDgwOTUzNTczNzM3MA==,nothing wrong with protecting your business and brand.,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NzgzMzkwMzE0MjM3NA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyNjI2MDM0ODQ4MzMzNzE=,how is that protecting?,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIxMzg1NTU1MjMyNjc5OTI=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NzgzMzkwMzE0MjM3NA==,if anyone shares their membership then that's money they're losing. Just like Netflix and hulu.,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU4NjY3ODMwNzU4MjgzNg==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNDgwOTUzNTczNzM3MA==,if you do that you are a moron,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwNzU2MTgyMDk1MzMxNzc=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU4NjY3ODMwNzU4MjgzNg==,and you're so concerned with a multi billionaire company making money,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwNjc0MDY4MTg0MDgzMjA=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzIwNzU2MTgyMDk1MzMxNzc=,and you're complaining about following one rule? Karen....,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzA0Mjc0NjE2MDMwNDU=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYwNDgwOTUzNTczNzM3MA==,A name like Betty.,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0MjU5MzI5ODM0MzU5Mg==,,Price?,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2ODc2MTAzMjg1MTc2ODg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0MjU5MzI5ODM0MzU5Mg==,$160,2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEzODQ2NzgyNTYyMzEwOTg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzY0MjU5MzI5ODM0MzU5Mg==,click on the link above,2025-02-01,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzI4MzgyNjk4MzMxMzQ1MTY3,,We stand with you Costco.,2025-02-01,initial,6
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3ODg1NTI0NDUzMzE2MzY=,,just spent 700 and will be back in a couple weeks to spend at least another 1000!,2025-02-01,initial,8
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3ODQ4ODYyNzU2MzY4MDc=,,What do you expect they are from Washington St please tell me this isn't true,2025-02-01,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNTEwNzQwNDk5MDU1Mzc=,,Thank you for standing up for DEI and paying your employees a living wage! You are on the right side of history!,2025-02-08,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNzEwNDcxMjgwMjM1NzY=,,Costco please continue the policies that make you a great company.,2025-02-01,initial,5
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwODI4ODIxNDM1ODYzNzY=,,Costco!! Please don’t get bullied to remove DEI… I know they are pushing you to remove it. I love you guys for standing your ground. And I am a loyal Costco member since 1989…,2025-02-08,initial,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYxMDM0NzMxODQxOTE0NA==,,"Proud Costco Shopper and supporter of Costco and their commitment to their DEI policies! Diversity, Equity and Inclusion makes for more qualified, dedicated workforce. It ensures that the best person is hired for the job!",2025-02-08,initial,7
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NTkyNTE4NjU1Njk0MA==,,Shame they’re not available in the UK Costco,2025-02-01,initial,4
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMTc4NjEyODY4NTI5OTI=,,Bring the churro back the cookie is nasty,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk2NTAxNTQ1ODg5MDQxMw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMTc4NjEyODY4NTI5OTI=,not enough people were buying the churro,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzgwNzE1NzEzNDkyOTU4Mw==,,"Thank you for standing strong for equality, freedom, and justice",2025-02-01,initial,6
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyODUzOTk1NDI3Mzg2Mzg=,,Thank you. I love these!,2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzM2NDI3NzY1NDYwMTM0MzY=,,Love kitchen aid,2025-02-01,initial,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYzNzE1OTA3NTQzNzI2Mw==,,I love the white,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzk3MzQzNTUwMDkwNjM1OA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYzNzE1OTA3NTQzNzI2Mw==,pretty now. Give it a year of use.,2025-02-01,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyMzczNjY4MDEwNTc0NDA=,,We are done with COSTCO I hope they enjoy their DEI,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzYzODg0MjUyODgyOTIzNA==,,Thank you for standing strong! It seems many people don’t know what DEI really is,2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE1Mjc5MDc3ODEyMTIyNDk=,,Got these and love them .,2025-02-01,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NjcyNDY5NDcxNjk2MTg=,,Janie Pellerin si jamais tu n'avais pas acheté ta batterie de cuisine!,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE5OTc0Njk5MTQ0MTk2NTU=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE3NjcyNDY5NDcxNjk2MTg=,"ah ben maudit, dommage c'est déjà fait",2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2ODE0OTg0Mzk0NTI5OTY=,,Just saying a great big THANK YOU!!!,2025-02-08,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU4NTc3NzAyNDM2Njk4NA==,,I think people forget DEI also supports the disabled. And veterans. Good for Costco,2025-02-01,initial,17
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDY2MDI4MzM4NTI5MDU=,,Them the pots y’all serving that dei racism in ????,2025-02-08,initial,8
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5ODkzOTE4NjM1NTEyMw==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDY2MDI4MzM4NTI5MDU=,White women are the biggest beneficiaries of DEI. Educate yourself.,2025-02-08,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2ODM3NjQzOTU1NzAyNTg=,,Thank you so much!,2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMzk4MzU1NTE0OTMxMTM=,,Thank You Costco,2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU0MDIwMDA5NTczMzQzMA==,,CANCELED membership due to continued DEI policies. Meritocracy should be paramount in every single organization. DEI has just killed people in DC. I know nobody will die if someone makes an error with my purchase at Costco - BUT these policies are clearly racist and counterproductive. Racism is EVIL - regardless of who commits it. Totally stunned that racism is so enthusiastically encouraged. The way to stop racism is to STOP RACISM.,2025-02-08,initial,11
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMjA1ODYyMjY1NjEzNzI=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU0MDIwMDA5NTczMzQzMA==,education helps….,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDg3ODExNzI4MDg2NzI=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwMjA1ODYyMjY1NjEzNzI=,education or indoctrination. Stunned how vigorously people are actually defending racism. Just awful.,2025-02-08,reply,3
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2MDk1NzM4MTMwMDk3ODE=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDg3ODExNzI4MDg2NzI=,"good, shopping around less MAGAts sounds wonderful",2025-02-08,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzk1MTc5MzQ1MDA0MDk=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzE2MDk1NzM4MTMwMDk3ODE=,because I abhor racism I am “MAGA?”,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEwNjY3MjUyOTg4MjIzMTM=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMzk1MTc5MzQ1MDA0MDk=,I had a similar claim that took a lot of time to be solved since I was chatting with bots they didn't help.I used the link below to speak with customer service and my issue was resolved https://wa.link/u4mcqq,2025-02-08,reply,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExNDY3NTIyMzcwMDE3ODU=,,I’ll be discontinuing my membership!!!!!,2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ5Mzk1NzMwMDA2MjM5Nw==,,Thanks for your love of diversity and integrity!,2025-02-01,initial,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMjIzNzc2MTYyODE1ODY=,,Thank you for being a good company!,2025-02-08,initial,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzExMjgzNTg0ODg2MDAxMjU=,,Costco,2025-02-15,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NTQxODU2MzI2MDExMw==,,"Costco, you are fantastic! I’m so proud to have been a customer now for several years! I want to acknowledge your stand for what’s right for the people you employ and creating a healthy work environment! BRAVO!",2025-02-01,initial,14
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg4OTg5OTA0MzA3MzgxNA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NTQxODU2MzI2MDExMw==,why do you care about their work environment? Your just a customer shopping be quiet. if they care so much about you and other customer they wouldn't be charging $60 for a membership.,2025-02-01,reply,2
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzEyOTUxOTMwMjE1NDg5ODg=,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg4OTg5OTA0MzA3MzgxNA==,Costco charges $60 for the membership because they don’t make any money off the products they sell. I worked there for 7 years. The more you know,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzU5NDE0ODUxMDE3NTEwMA==,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzg4OTg5OTA0MzA3MzgxNA==,you’re in a cult Andrew. Watching a black man argue again DEI is sad.,2025-02-08,reply,1
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzkyODA3NTk4MjcwMjYxNA==,,"To Costco! My husband and I are huge shoppers at Costco in Langford, CA. Vancouver Island. We will not purchase any US products or foods. We will continue to shop at Costco only because you support DEI and pay your staff well. That is that reason we will return and only buy products that were not made or grown in US.",2025-02-08,initial,0
Costco,2025-02-01 09:00:00,Y29tbWVudDoxMDM0NDgxMjg1Mzc2NzAxXzQ4ODI1MTExNzY2MDY2NA==,,Costco please don’t switch to coke products in the food court,2025-02-08,initial,0
