company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU5MTMzMzIxMDM2OTc5Mg==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzg4OTAwMjQ3MDEwNTI4MTU=,"Hello Carol. If an item your local warehouse actively carries is not currently in stock or has low stock, you will have the option to select Find Nearby to see if other warehouses have that item. Of course we're always happy to help as well, just provide us your zip code. -Christina",2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzIwODExODcyOTIzOTY5NjM=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyNTY3ODI5NTg4ODYzMTA=,"at my local Costco they're over next to where the deli cheese section is. They're next to the creme brulee, chocolate parfait and dips.",2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzM4OTg4OTk5MTcwMzI0OTk=,,They are so flaky and yummy!,2025-01-17,initial,4
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNzIzNDYwNjQ1MDkzNDg=,,"I almost bought some, then I looked at the ingredients. Made some at home with better ingredients (pretty easy) and they are SO good. Whether you make them yourself or buy them....they are def a treat!",2025-01-17,initial,17
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyNzgyODQxMTk5NDg0MDY=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNzIzNDYwNjQ1MDkzNDg=,What ingredient did you see that was a turnoff?,2025-01-17,reply,3
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU5MTI1MjI1MDIwNDI1MA==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyNzgyODQxMTk5NDg0MDY=,"Palm fat and sunflower oil first and foremost. The pastry should be made with butter, imo.",2025-01-17,reply,11
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzkyNjA3NDkwOTI4MjQ1Mw==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyNzgyODQxMTk5NDg0MDY=,Here are all the ingredients.,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU2OTc1OTU5NTg5OTQxOQ==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzkyNjA3NDkwOTI4MjQ1Mw==,yes. I was excited to get them with all the hype and that there was a coupon. I looked at the ingredients and said “ not worth the junk in my body “,2025-01-17,reply,4
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk0NzI0ODI3MDY5MTg3Ng==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNzIzNDYwNjQ1MDkzNDg=,", will you share your recipe? Please",2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNTY1OTc1NTU0OTgwNDk=,,One of my favorites that bakeries don't make in the US. These are as good as the ones from overseas!,2025-01-17,initial,4
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE1NjcwMDM2MTM5NjQ5NzI=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNTY1OTc1NTU0OTgwNDk=,"Jennifer Crossan they actually do in many Chinatowns …. They’re available in New York and Los Angeles and SF Bay Area, but you have to seek them out.. they’re not easy to find…",2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzIyODY1MDUxOTg0MDE2MjE=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNTY1OTc1NTU0OTgwNDk=,Jennifer Crossan check portuguese places they all have it. Very popular pastry in Portuguese communities.,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExMjcyOTM5MDIwMzQ1MTM=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzIyODY1MDUxOTg0MDE2MjE=,i will definitely look but the only bakery that was close didn't have them.,2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUzNDc2Mzg0NjI0MzU1OA==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExMjcyOTM5MDIwMzQ1MTM=,try online because they come frozen.,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUzMzUyMTIzOTcwNjkyNw==,,"As a Portuguese, I can say that those are not even close to the original. Like everything, there’s many recipes for the same thing but this particular pastry, there hasn’t been a copycat yet that can really be compared to the real ones.",2025-01-17,initial,14
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE1NTM2ODQ2Mzg2NDI5NzM=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUzMzUyMTIzOTcwNjkyNw==,Eunice Costa i wouldn't expect them to taste like in Lisbon but a good compromise none the less,2025-01-17,reply,6
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNDA0OTkyNjczOTAyNDI=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUzMzUyMTIzOTcwNjkyNw==,Agree 100% !!! They taste like a bunch of corn starch instead of real eggs - no way they taste like the real ones !!! NO !!!,2025-01-17,reply,3
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzg4Nzk4NDk0NjU2Njc0NQ==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNDA0OTkyNjczOTAyNDI=,"I agree with you. I thought the custard tasted like flour, never thought that it might be cornstarch.",2025-01-17,reply,2
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUwMDk0NjIyOTY4NTAyNw==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNDA0OTkyNjczOTAyNDI=,I didn't like it either. Tasted off but wasn't sure...until I went to a Bakery that specializes in these. These are not even close,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEwMTQxMDE3NzA1NDU4Mjk=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUzMzUyMTIzOTcwNjkyNw==,"we can buy these at our Asian bakeries and I agree, there’s something missing, maybe condensed milk, it’s a buttery taste that is missing in these.",2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzI0MDI2MTcwNzM0MTUzNjU=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEwMTQxMDE3NzA1NDU4Mjk=,no condensed milk on portuguese egg tart,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzI0NTY3MzU3MTQ2NTk4ODQ=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzUzMzUyMTIzOTcwNjkyNw==,"Hmmm. They were made in Portugal so they are the ""real"" ones.",2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE3MDAyMzI4MzM4ODgzNjk=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzI0NTY3MzU3MTQ2NTk4ODQ=,"just because they were made there doesn’t make it the “real” ones. The real recipe no one has it but only one place. It’s a copy-cat. If you visit Portugal one day, try the real thing.",2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzkxMDk5NzM1Nzg2OTYxNQ==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE3MDAyMzI4MzM4ODgzNjk=,I’m sure not all tasted the same,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzM5MzU4NDMyMzY2NjEzNzY=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzI0NTY3MzU3MTQ2NTk4ODQ=,"Ann Heywood Angulo NOT !,",2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk4MTk2Nzg5Mzc3OTc2Ng==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzkxMDk5NzM1Nzg2OTYxNQ==,"Eunice Costa I have had them made by Portuguese women and they were not that far off. Not everything that is made fresh translates to frozen/reheatable product. R&D means that sometimes ingredients need to change. If you feel that they were so bad, you can always make them yourself. There is always a price for shelf stability and convenience.",2025-01-31,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYwNDc3MDc0NTI5OTA3Mg==,,Custard Tart is what my wife calls me.,2025-01-17,initial,13
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk1MjczNDg4MzQ4MTQzNQ==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYwNDc3MDc0NTI5OTA3Mg==,why does she call it that,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ3MTUzNDMzNjAxMDA1MQ==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk1MjczNDg4MzQ4MTQzNQ==,because I’m delicate and sweet. And yellow.,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE5NjE1MDkwNDc3MDQ1MjM=,,They taste exactly like the ones we had in Portugal,2025-01-17,initial,13
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk2MzEwNjg2MTg5OTExMg==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE5NjE1MDkwNDc3MDQ1MjM=,Eu gostei muito deles! !,2025-01-17,reply,2
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzkwMDU2NTA4MTk0MjQzMg==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE5NjE1MDkwNDc3MDQ1MjM=,didn’t go to the right place I think. but that is fine praise,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyODIwNDU2Mzk2ODM5Mzk=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE5NjE1MDkwNDc3MDQ1MjM=,I’ll saw them last week but didn’t get them. Now I must try it.,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE3NDAyMjg2Mjk4NTM2Njc=,,Please keep these at Costco all year round! I got them today and they are delicious ♡ thank you!,2025-01-17,initial,8
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYxNjMzMDI4MDc4MDE0NQ==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE3NDAyMjg2Mjk4NTM2Njc=,how much is it?,2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ3MTUwOTY2OTEzNjAwNw==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYxNjMzMDI4MDc4MDE0NQ==,"sorry, I bought when it was on sale and out of curiosity, so I didn’t pay attention to the price.",2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk2NjUxNzMwNDgxNDgzNw==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ3MTUwOTY2OTEzNjAwNw==,do they taste like the Chinese ones you get at dim sum or Chinese bakery?,2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNzE3OTE4NTczMjI4OTE=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk2NjUxNzMwNDgxNDgzNw==,I would say yes.,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE1OTk5NTc4MTczOTIwOTk=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzNzE3OTE4NTczMjI4OTE=,uh ooh now I am in trouble. Bc I love those. Ty for replying,2025-01-24,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyNjIyNzE4NDE3MDY1MDc=,,Bring back sorbeto in fruit peels & coconut shells!,2025-01-17,initial,4
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYwODc3MTUxODMwODM4NA==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEyNjIyNzE4NDE3MDY1MDc=,the good old days,2025-01-24,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEwOTczMjcyNDIxOTE4Mjc=,,"This looks delicious, but it's easy to make at home!",2025-01-17,initial,4
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ0ODExNTY5ODIzMjY2OA==,,Just left our local Costco. Was shocked that there were none of the muffins that are normally sold there. Replaced with mixed ingredients. Hopefully the plain blueberry ones will come back soon. Also found that there were no eggs. Of course I expected that due to the egg problem that is happening now.,2025-01-17,initial,3
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE1MjgzNTIwMzEyMDk5NjE=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ0ODExNTY5ODIzMjY2OA==,"I was at the Bozeman, MT store today and...no eggs.",2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ3NTE2NTA2NTM1MzE4Mg==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ0ODExNTY5ODIzMjY2OA==,stores are switching to different muffins,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE5OTE5ODM1Mzc5NTQwMDE=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzQ3NTE2NTA2NTM1MzE4Mg==,I saw the new muffins. They don’t look very appealing. Didn’t see anyone buying them. Usually they have many people buying the ones that have been on sale for a long time. I left without buying any of the new ones. Time will tell whether or not they will bring back the older popular ones.,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE2NTIzODEyMzg3MjMyMDU=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE5OTE5ODM1Mzc5NTQwMDE=,we've tried the new muffins twice. Both times they were very dry.,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYwMjI1NjQ2NTc4MjU5Ng==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzE2NTIzODEyMzg3MjMyMDU=,Thank you for the information. They looked dry to me too. My sister usually buys 2 to 4 packages. She didn’t buy any of the new ones either.,2025-01-17,reply,1
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNjM4ODE0ODg3NDM4MDY=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzYwMjI1NjQ2NTc4MjU5Ng==,Until the avian influenza is resolved there will be stores ceasing selling eggs. People stocking up goods because of the fires in California doesn’t help.,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk0Nzk1NTM2NDIxNDY2Mw==,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNjM4ODE0ODg3NDM4MDY=,Egg problem.,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzEzMTQ5MjkyODMwNzY4Nzc=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzk0Nzk1NTM2NDIxNDY2Mw==,Thanks for the information. Good to know. I’m glad that I still have some in my freezer,2025-01-17,reply,0
Costco,2025-01-13 11:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzkyNzg0NTEyMjQzNzU4Nw==,,We need a store in Lakeland/Winter Haven Florida,2025-01-17,initial,4
