company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzIxMzM0OTgwNDcwODUwMTQ=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,and are you threatening me? try me!,2025-01-31,reply,3
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkyODc0NDI5NTk5MTg1MA==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3NDY2MjEzMDI4NjI0Mjk=,"Nope. China is where YOU belong, Laughing Kamala voter. What up!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY0MjAxNDYyMTgyODM1OQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkyODc0NDI5NTk5MTg1MA==,"I'm Latino and you are a racist for attacking me. Why do you think Latinos are under-qualified, racist? I command you to answer!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE2MjkwOTQxMjc5NzE3Mjc=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY0MjAxNDYyMTgyODM1OQ==,"John, I thought we already went over this. Latino is not a race.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEzMTc5NzY2Njk1MTYwODA=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3NDY2MjEzMDI4NjI0Mjk=,"guys, fun fact about John, he LOVES the satanic temple. So if you feel like doing a good thing, make a donation in his honor",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzIxMzU1MzcwNjM1MzA3MzI=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,"do you want a copy of my bank statement? 
 I assure you, my pockets are deeper than your commitment to idiocy.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE2MTU4MDA2NjU3MzA0NzQ=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,should I keep going?,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk5MjM2MTg4OTYxNzY5Mg==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE2MTU4MDA2NjU3MzA0NzQ=,"Should I help you find some charities I don't like? How about the Laughing Kamala recovery fund? That stupid Globalist had over a billion dollars for her campaign and still ended up 20 million in debt. Last I heard she was asking for money. So, there's one you can donate to. You're welcome!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEwMTU1NTAzNTcxNDYyMzc=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk5MjM2MTg4OTYxNzY5Mg==,"I went ahead and made this one recurring for you 
 now you’ll have a donation made in your honor monthly for the foreseeable future. Thank you so much for supporting such a great organization!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMTQwMzk1NjAyNjI3Mzk=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3NDY2MjEzMDI4NjI0Mjk=,"also, yeah, go ahead and donate to Kamala. That’ll show me",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMDI0MzUzOTE2MjM5Njg=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3NDY2MjEzMDI4NjI0Mjk=,"Diversity, Equity, and Inclusion (DEI) encompasses a wide range of initiatives, policies, and practices aimed at fostering an inclusive and equitable environment. Here’s a list of areas typically covered by DEI:",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY0MTU4OTIxMTYyNDI4NQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMDI0MzUzOTE2MjM5Njg=,"Alex Trimper I read your first sentence and stopped. I support women's rights as well as Veteran's rights. (I am a 3-time Combat Veteran.) But we disagree as to who is correct. Our disagreement is such that I consider you my enemy and a threat to my family. In a hot war, I would not hesitate to take you out. But right now we are in the discourse phase.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNDkzMTgyNzYwMzI2MDM=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY0MTU4OTIxMTYyNDI4NQ==,"Diversity, Equity, and Inclusion (DEI) encompasses a wide range of initiatives, policies, and practices aimed at fostering an inclusive and equitable environment. Here’s a list of areas typically covered by DEI:",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzgzNjc0OTM1NTIxMDMwNA==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNDkzMTgyNzYwMzI2MDM=,"Alex Trimper Again, I read your first sentence and stopped. So you’re DEI obsessed but also a racist? You just demonstrated why DEI is being erased by both the US government and corporations. You’ve got zero credibility.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyOTAwMjkyMzIyNTE1OTc=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzgzNjc0OTM1NTIxMDMwNA==,"Or what, Laughing Kamala voter? You lost. And you're going to keep on losing!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNDg2NjM3MTI3NzE3MDY=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyOTAwMjkyMzIyNTE1OTc=,"John, the Satanic Temple thanks you for yet another donation! Your support goes a long way.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3OTAwOTM3OTUwNzYwNjU=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,there is already the Americans With Disabilities Act in place.,2025-01-31,reply,23
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE5Njk1ODQwNzY3ODIyMjc=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3OTAwOTM3OTUwNzYwNjU=,"Things like blind resume review are moreso meant to prevent implicit bias. You may not consciously choose to favor white people over black people when screening candidates, but multiple studies have shown that resumes with “black sounding names” are less likely to be called than resumes with “white sounding names”. So blind resume screening helps to mitigate that bias. Additionally, you may not consciously discriminate against someone with a disability during the interview process, but you may unconsciously look for more flaws in their qualifications vs someone without special needs. So things like implicit bias training and ADA awareness training (both of which would be DEI measures) would help to prevent non compliance with EEO and ADA laws.",2025-01-31,reply,3
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyNzYyOTEzNDY3NTc5ODA=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,No she's a bot.,2025-01-31,reply,4
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzI4ODkzNjg4NTQ1NzA3NzY=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,"DEI is the redistribution of wealth through economic fascism, or state coercion. It's the political left's overcompensation for their own historical racial bias, where after the civil war, the democrat elites elevated poor uneducated whites above well educated and successful blacks. DEI attempts to reconcile the democrat's past racist policies, but it over compensates, and discriminates against other races. One party is attempting to reconcile for their sins, the Democratic Party. ""Make America Great Again"" offers diversity without tyranny, without a forced behavior program known as Diversity Equity and Inclusion.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYyNzQ3MTYxMjk4OTE3MQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzI4ODkzNjg4NTQ1NzA3NzY=,"also I 1000 percent disagree. Mainly because getting rid of it look who are coming out of the wood work. Yesterday there was a white supremest March in Washington. It will spiral from there. I have friends right now who are Americans who people are starting to stop and they are being told to go back to wherever. Getting rid of these policies are bigger in the scheme of things as people who don't understand how these ideals and policies jump on board and go the opposite direction. Make America Great Again is basically hate. Bringing out people who believe they are better then everybody else. It is very scary and very much like a flashback from Hitler with brainwashed people. I see it as a good thing that people historically that people that were prejudiced against like Native Americans, Black ,Japanese, Disabled that they get any sort of equity that is available. That doesn't mean they jobs due to just that but the playing field is leveled. Like the picture. My kid would be sitting in the wheel chair staring at a fence. That is equal. The fence is the same height. Yet just give my kid a ramp and he can see what everyone else can see. Yes might take some accommodations bit it is what is right!!! To be more inclusive.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMzUyMjkyMjQ4NjgzOTE=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYyNzQ3MTYxMjk4OTE3MQ==,well I didn't see any issues the last 4 years in fact things got better got my son who has down syndrome people were more accepting of all people whatever there beliefs.,2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU0MzQ3NDkwMjA2OTc1MQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMzUyMjkyMjQ4NjgzOTE=,"well the electorate was not accepting of all beliefs, fortunately, but I hope everyone, outside of political debate, accepts everyone else's humanity and is kind.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU5ODQ2NzI2Mjg5NzgyMw==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU0MzQ3NDkwMjA2OTc1MQ==,"Diversity, Equity, and Inclusion (DEI) encompasses a wide range of initiatives, policies, and practices aimed at fostering an inclusive and equitable environment. Here’s a list of areas typically covered by DEI:",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU4NTMyMjIxMTAwMzY0OQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU5ODQ2NzI2Mjg5NzgyMw==,"Alex Trimper that's fascism, so I'm against it.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY3MjMyNDExMjM3NDc4NQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU4NTMyMjIxMTAwMzY0OQ==,"John Byers, Thank you for letting EVERYONE know you are AGAINST protecting the rights of our US MILITARY VETERANS!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYzNDc4NjQ1ODkwMjM0Ng==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY3MjMyNDExMjM3NDc4NQ==,"Alex Trimper all of that and the part they use the most is "" no white hetero males"". That is not inclusion, that is exclusion and unconstitutional.",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzM5ODUyMzM0Mzg0Njg4MjM=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMzUyMjkyMjQ4NjgzOTE=,zzzzz...ada....dei is the inclusion delusion,2025-01-31,reply,12
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE5MTc5NDQwMTE5NDc4NDk=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzM5ODUyMzM0Mzg0Njg4MjM=,"Things like blind resume review are moreso meant to prevent implicit bias. You may not consciously choose to favor white people over black people when screening candidates, but multiple studies have shown that resumes with “black sounding names” are less likely to be called than resumes with “white sounding names”. So blind resume screening helps to mitigate that bias.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkxODc4MTEzMzcwNTIwOQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzM5ODUyMzM0Mzg0Njg4MjM=,"Diversity, Equity, and Inclusion (DEI) encompasses a wide range of initiatives, policies, and practices aimed at fostering an inclusive and equitable environment. Here’s a list of areas typically covered by DEI:",2025-01-31,reply,2
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNzMwMTI4OTA4MjgyNDk=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,"That's not ""inclusion"". That's common decency.",2025-01-31,reply,7
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkxOTEzNzI4MDM0OTYxOA==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNzMwMTI4OTA4MjgyNDk=,"well not everyone follows that and they need laws. They are racist, sexist and bigots.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk4MzIxMTc5MDMyNjE0MQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkxOTEzNzI4MDM0OTYxOA==,"Ahh, so it is not about special needs or your son. Racists, sexists and bigots, ow my! DEI is dead. America has rejected it. Thank God.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk2MDIzNjA5NTYzMjI1OQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkxOTEzNzI4MDM0OTYxOA==,"Is being gay his special need? That's really what this is about: LGBT and skin color. People need to be hired based on merit, alone!",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE4MTczMzcxMjU3MDk2Mjg=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk2MDIzNjA5NTYzMjI1OQ==,DEIA is not just about race or sexual orientation.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNjAyNjI1NDU2MTQ3OTc=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk2MDIzNjA5NTYzMjI1OQ==,you can't help how you are born. You should not be discriminated for that,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyNzA3NzU0Njc1Mzc0NjY=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNjAyNjI1NDU2MTQ3OTc=,DEI is unconstitutional. You cant skip over a qualified white male to hire somebody else,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEwNzE4NDQ2NjQ5NTUxMzM=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyNzA3NzU0Njc1Mzc0NjY=,DEI doesn’t mean skipping over qualified white males.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyNzM2ODkxODM2ODc1Mzk=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyNzA3NzU0Njc1Mzc0NjY=,obviously you are sexist. I see.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk3NDU5NTYyMTI1MDIyMg==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzEyNzM2ODkxODM2ODc1Mzk=,"Nope. Go woke, go broke.",2025-01-31,reply,8
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE1MjY4NTM4NjQ2NzgzMzU=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk3NDU5NTYyMTI1MDIyMg==,Id rather be woke than asleep.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkyNjE1MDIxMjY0MDc4NQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk3NDU5NTYyMTI1MDIyMg==,"nope. Go ignorant, go broke.",2025-02-07,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3NjQxMzgxNDc3MDA3MTM=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzkyNjE1MDIxMjY0MDc4NQ==,Who is being ignorant? Costco cannot do business with the Federal Government and contractors cannot use federal funds to purchase from Costco for those programs as long as they have DEI in place.,2025-02-07,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE0ODMyODI5NzYzOTI2NTQ=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,You need to read up on Neo-Marxist/Post Modernist theory. You are being deceived.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk0ODk4MDgwNzQxNzE0Mw==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,"Yes, we obviously need DEI so your special needs son can get hired over someone who is actually qualified for a job. Good deal mom!!",2025-01-31,reply,2
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzM4ODA0OTU4Njg5NDYzMTg=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,That's not DEI.,2025-01-31,reply,2
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk1MTEyMTI1MDUzNzk4MQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,< this is exactly why women were not allowed to vote for thousands of years,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYyNDE4MzM4MDA5MDE3OQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,"Inclusion-nothing wrong with that. All it means is be kind to others, be thoughtful and let people live and mind your own business. Abstain from excluding by knee jerk response. Educate yourself outside the Echo Chamber.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU4NDY3MDU2MTA0NjgwOQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExMzM3MTI3MTUxMjU2MjQ=,that is awesome. I hope they do not continue with the D and the E. That is only “ex-cluding” those who “should have the job. Specially for the pay they are demanding in Washington or Colorado.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzI5MDc0MjgxMzk1NTYxODk=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,DEI is DEAD!,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU3MzgxMDMyNTYxMzc2Ng==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYxMjU1MzAwODA5MDQ5OA==,Erik Gilbert special needs people are a minority. They are discriminated against and many actually are minorities as well.,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE3OTMzNjc2MjgxNTQ1MzQ=,,"thank you, Costco Board Members- for doing the right thing. Support inclusion!",2025-01-24,initial,73
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzI1Nzg3MTUxMDIzMTU1MDI=,,Costco needs to end its DEI department NOW!!!,2025-01-31,initial,70
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY0NjExNDg1NDc0MjUzMQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzI1Nzg3MTUxMDIzMTU1MDI=,"Yo, I HATE COSTCO now. I want this company to collapse!",2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU5ODYyNTk2MjkyMzU0NQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY0NjExNDg1NDc0MjUzMQ==,Sam’s Club and BJ’s. We have options. Costco could be King again if they stop acting like queens.,2025-01-31,reply,2
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzQ4NzE3MDQ3Nzc1MTE1NQ==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU5ODYyNTk2MjkyMzU0NQ==,did they reject your application John?,2025-01-31,reply,22
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNjc5Njg0MjE2NTk1MDg=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzQ4NzE3MDQ3Nzc1MTE1NQ==,I’m not a child so….i have a real Job.,2025-01-31,reply,3
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk4MDc1NTc0NzI5Nzk0Mg==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzExNjc5Njg0MjE2NTk1MDg=,"John, do you not consider working in the service industry to be a “real job”? Do you commonly disparage employees that work in the service industry or warehouses, etc or is this a new thing for you?",2025-01-31,reply,4
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY1MDYxNzQyNDMxNTgzNg==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk4MDc1NTc0NzI5Nzk0Mg==,in case you’re not a bot: Here’s a list of major U.S. companies scaling back or ending DEI practices:,2025-01-31,reply,1
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzM5MTEyODQ0OTU4MTAxMzU=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzQ4NzE3MDQ3Nzc1MTE1NQ==,"oh you didn’t like your first response lol 
. Costco will end their DEI program or they will face the market consequences. Megan, you are unhinged. I disparage the dumb ideas of people like you. I don’t disparage people like your tribe does. I’d suggest taking some time to think through your worldview a little bit so that you can make it in this life. Good luck to you Megan.",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk5NDg1MDk5MjY5MjUxNw==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzM5MTEyODQ0OTU4MTAxMzU=,"is there a point you’re attempting to make here, Matthew?",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzYzMzc2OTQwOTA0OTE1Ng==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0Xzk5NDg1MDk5MjY5MjUxNw==,yes,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE2MjgzNDQ4NTQ3MTQwOTg=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzU5ODYyNTk2MjkyMzU0NQ==,You still didn’t answer my question though: do you not think service workers do “real jobs”?,2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY4NDgyNDg5NzIwOTI2NA==,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE2MjgzNDQ4NTQ3MTQwOTg=,"you’re doing a bad job. But I appreciate you listing those companies. Thankfully, I don’t currently provide patronage to any of them except meta, and that’s just so I can talk to super fun ppl like you",2025-01-31,reply,0
Costco,2025-01-22 13:45:00,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzE2NzA1MjE1MDA1MzY3NDg=,Y29tbWVudDoxMDI3MjI4OTIyNzY4NjA0XzY4NDgyNDg5NzIwOTI2NA==,"Oh wow, thank you so much for your thoughtful feedback! It’s always great to know where I stand—it really keeps me grounded. And hey, I’m thrilled you’re sticking with Meta just to chat with amazing people like me. That truly warms my heart",2025-01-31,reply,2
