company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM4MjgxNTY4OTA4MzIzMzA=,,Stuck in Daytona FL. Can’t get until 6am tomorrow. Then a 9 HOUR layover. WTF? Yay colors.,2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEyMDE1OTIxNzEzMzAzNTA=,,Delta rocks!,2025-04-05,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU4NjgxOTI0NzcxNjQ1NA==,,"According to the original schedule, I was to depart Bogotá at 2:55 PM and arrive in Seoul at 4:00 AM on April 9. However, due to a delay on Flight DL0983, the departure was pushed back to 4:23 PM, drastically shortening my layover in Atlanta to only 1 hour and 6 minutes—insufficient time to make the connecting flight. As a result, I missed Flight KE5036 and now face significant consequences due to this disruption.",2025-04-07,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk4OTQ3NDYwOTk0MTQ5OA==,,"Delta was my first choice until they snapped my snowboard, and then after filing a claim within 24hrs and waiting 14 days later they denied it stating it wasn't within 24hrs even though I have confirmation in two forms from them that it was.",2025-03-08,initial,8
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUyNTMwODI0MDU5MDUzOQ==,,Why are Deltas airfare so much higher than any other airlines,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEyNjA2NDI1MDIzNjU2NDM=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUyNTMwODI0MDU5MDUzOQ==,Could you please send us a private DM so we can look into this for you?,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMzc4MDMxMDc1NTQ5Nzc=,,"I’d love to see this, but with the aircraft used over the years.",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2NDg3MjgzNTI3MDEyOTY=,,Congratulations!,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIxMDU0NzMwNzMyMzI2ODk=,,"Would love to collect pins, stickers, key chains with all the logos.",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwNzE0NDQ4NDgxMTkzNDg=,,No Dan respuesta a los reclamos,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNTM4MDM5NDI2NDMwODQ=,,"Delta sucks, paid extra for preferred seats, then told we had pay extra again to keep them",2025-03-08,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE4Njk3NzI4OTcwOTUwMDQ=,,Oh my gosh I remember on a 1960s dresser my brother had a sticker and it was Delta I think it was probably like one of the first or second stickers that ever came out,2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE1NDc3NTE5MDU5MTQ1NzY=,,Bring back the real Widget.,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk3MTU1ODUyMTczNTc5Mw==,,i have the whats app now what,2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYyMzI2MTU2MDQ5MDMyNQ==,,Has Delta maintained their DEI policies? This will determine whether I continue to fly with you Thank you.,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY5Nzc2MTE2MjgxOTgzOQ==,,Still no one at gate a33 in Atlanta,2025-04-05,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNTA1MTgxOTMxODUyODU=,,"Happy Birthday, DAL!",2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI3ODg5NjIzNDQ2MjQxMzI=,,What commitment???? This is the WORST fight experience I've have had in 45 years!!! Don't do it!!!! Delta is HELL now.... what my 9 yo diabetic daughter and I have gone through in the past 2 days I wouldn't wish on anyone!!,2025-03-22,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY4NTY4MTI1NzE5OTMwNQ==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI3ODg5NjIzNDQ2MjQxMzI=,"Hi ! Did you manage to get this matter sorted out for you or do you still need assistance with your complaint? If you do, can you please send me a direct message, so I can look into this for you? Thanks",2025-04-05,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk2OTM3NDExNTMyNTUwMg==,,Happy 100th Anniversary Delta Air Lines,2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk1ODU0ODI3MzA1NDIxMQ==,,You all need to shut that stupid video off,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIwMjkzNTI3OTQxOTkwNzM=,,Glad to have had a tour on Delta's birthday today. Thank you.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUyODA0NDQ2MzY0MjY1Nw==,,Keep it up,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk2MTE3MjA0Mjg0ODU3MQ==,,Happy 100 years Delta Air Lines!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk4NDUwMTQ5OTgxNDMzMA==,,Happy 100th Delta!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYyNzM2Mjk4MDAwMjAwMA==,,Happy 100th Delta Air Lines! Here’s to 1.5 MM and at least that many more!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzMwMTEwODYxNzIzOTA1NDA=,,Any chance we can turn it upside down.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYzNTY4NDMzOTI3MzEwMA==,,That triangle makes your company número uno. Proove me wrong,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk4MDI0MDE2MzY3MzE4MQ==,,Absolutely!!!!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzQwMzAyNzc2OTMzNTE=,,#TIMEHOURSUSNAWTZ200853000000200853000000 #DMI0620201503242025 #AM2 #AM200 #AM0200 #AM020200 #MARKTHIRTYAM0200 #MARKTHIRTYAM020200 #TOUCHDOWNHOURSUSNAWTZ200855460700200855464375 #DTUI0621201503252025 #PM1023 #PM221023 #MARKTHIRTYPM1023 #MARKTHIRTYPM221023 #TENSECONDS #FIRSTFLIGHT #HOURSUSNAWTZ200856031200200856037500 #DWI0622201503262025 #AM3 #AM03 #AM300 #AM0300 #AM030300 #MARKTHIRTYAM0300 #MARKTHIRTYAM030300 #SEVENTEENSECONDFIVEMACRON #TWOHUNDREDSEVENTYSEVENMACRON #TWOMINUTES #SECONDFLIGHT #THIRDFLIGHT #MARKEIGHTYONETHIRTYGAMAEIGHTYTHREETWENTYEIGHTANDQUARTER #MARKEIGHTYONETHIRTYGAMAEIGHTYFOURTWENTYEIGHT #MARKEIGHTYONETHIRTYSIGEIGHTYTWOTWENTYEIGHTQUARTER #REPLICAROMANIASOUTHOFREPLICACREMLIN #HOURSUSNAWTZPM200857331200200857337500 #DTHI0623201503272025 #AM3 #AM03 #AM300 #AM0300 #AM030300 #MARKTHIRTYAM0300 #MARKTHIRTYAM030300 #ONEMINUTEFOURTYSEVENSECONDFIVEMACRON #ONETHOUSANDSEVENHUNDREDSEVENTEENMACRON #FOURTHFLIGHT #TRAP #AMBUSH #TREASON #TRESPASS #BOONDOCKS #PLAN #MARKEIGHTYONETHIRTYGAMAFIFTYFIVETWENTYFOUR #MARKEIGHTYONETHIRTYGAMAFIFTYSIXTWENTYTHREEHALF #TUESDAYSEVENFEBUARY1991 #LIFTOFFHOURSUSNAWTZPM180635031200180635037500 #ALLCIVILIANLEAVE #PM180600 #PM6 #PM0600 #PM600 #FIFTHFLIGHT #HOURSUSNAWTZPM210923560400210923562500 #PM5 #AM7 #MARKTHIRTYPM170500 #MARKTHIRTYAM070700 #LIFTOFFHOURSUSNAWTZ210935031200210935037500 #FORTLEWIS #WASHINGTON #FOURTYMINUTES #ONEHOUR #FOURTYTWOMINUTES #LATITUDEFIFTYONEDEGREESNORTH #UNITEDSTATES #NORTHAMERICA #WESTTIMEZONE #FEBUARYFIVESUNDAY1991 #STANDARDOILVOELLIRLOFDOME #HUDSONBAYCOMPANYVOELLIRLOFDOME #VOELLIRLOF51 #VOELLIRLOF2 #EAST #STANDARDOILPRIVATELAND #ARTIFICALDAYSNUMBER1776 #ARTIFICALDAYSNUMBER2020 #ARTIFICALDAYSNUMBER2021 #ARTIFICALDAYSNUMBER2280 #ARTIFICALDAYSNUMBER2281 #ARTIFICALDAYSNUMBER2200 #ARTIFICALDAYSNUMBER2201 #DTUI05052020 #DTUI03182012 #FOURHUNDREDTWENTY #FIFTYONEFIFTY #FIFTYFIFTYONE #TUESDAYTWENTYTWONOVEMBER1990 #WEDNESDAYSIXTEENNOVEMBER1990 #TUESDAYFIFTEENNOVEMBER1990 #VOELLIRLOFFLEETDEPLOYHOURSUSNAWTZPM200855560800200855565000 #VOELLIRLOFFLEETDEPLOYEDHOURSUSNAWTZPM200855560800200855565000 #MONDAYTWOJANUARY1991 #MONDAYTWENTYTHREEJANUARY1991,2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTEwNDU2Njk1NDg5NTg=,,No Northwest? That @airbus fleet didn't come from nowhere. Put the legacy carries in it too. @msp is a cash cow for y'all.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNjgyMjk2MzEyNzAwMTM=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTEwNDU2Njk1NDg5NTg=,Northwest was the best.,2025-03-08,reply,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMDU2MDg4NDE0MzQzMDQ=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTEwNDU2Njk1NDg5NTg=,maybe it’s because it’s Delta’s birthday and Northwest is no longer around.,2025-03-08,reply,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MjE4OTg1NDUzNzMyMzU=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTEwNDU2Njk1NDg5NTg=,"Well, they didn’t include C&S, Northeast, Western and Pan Am too, so don’t feel too bad.",2025-03-08,reply,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2NTU1NzM1ODg0OTYwNjY=,,Nope. Quality of service is not up to par for the fares they charge.,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2ODU1MDE4NzU1MDg1ODA=,,Thank you Delta ! Great team! As a million miler I don’t think I have ever had a bad experience!,2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIzNTI1ODc2Mjg0MzI5OTk=,,I love Delta!! I have never had a bad experience! I just booked 2 more trips with Delta!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExMzkwMTU4Mzc4Nzc0ODE=,,Happy 100th Birthday Delta Air Lines!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzUyNDUyOTY3ODAzOTY=,,Leave me alone.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNTUyNDYzMTI2NzE4MzQ=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzUyNDUyOTY3ODAzOTY=,what are they doing?,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMjY3MTAyNTE5ODc2MjI=,,"One of the best Airlines in North America, her average fleet its too young, mainly with the european manufacturer Aircraft Airbus, however Delta its one of the remainest airline than currently keeps the glorious Boeing 757 on service",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzOTAzOTYzNzU3MDU2ODE=,,"Are these the "" unmanned"" company?",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU0MzMyMzM2NTQ1NTExMg==,,"I've always used Delta. I'm just concerned lately with Delta continuing to push DEI and give unqualified applicants a job just so they can check a box. Endeavor air pushing for all female crews also has me very concerned. Yes women are just as capable as men, in fact it was a woman who taught me to fly but pushing this just to say you have an all female crew is concerning.",2025-03-29,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE1MzMyODI4MTQyOTg1MzE=,,"I love Delta. The only airline I will fly. I’m partial to the 757’s in Delta’s lineup. It’s a workhouse and most likely one of the best planes Boeing ever produced.
 I have pilot cards for 717 and A350. The pilots were out of 757 cards. Sad.",2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI4OTg2NTA5ODk3NjYzMjEx,,The best!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIyMzYwMDcyNjM0ODIzMjE=,,Are you serious Delta Air Lines,2025-04-05,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MjU0NjQ0MzgzMjgxMzY=,,Love how the brand has evolved while staying true to its values! What inspired the refresh after 100 years?,2025-03-15,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY3MzY4Mzc0NTA5NTAzNA==,,It is very unprofessional,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNjEwNzMwNTIxMzc2MjE=,,"Delta just reported Earnings. Stock down big. CEO about to speak on CNBC. “ Softness in domestic demand “? Prices way up and planes always full when I fly. Maybe DOGE should cut his salary, and all the other baggage.",2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE4NzM2ODIxMzY3OTg3OTA=,,Happy 100 yrs Delta Air Lines!! I’ve Flown over 52k lifetime miles!,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwODg1NDQ1NDMwNDM1OTg=,,"D,E,L,T,A,--- Departure Experiences Love The Arrivals !! 
 cheers from mary and terry winnipeg,canada",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI5Nzk2NTkxNDIyMDgxMzE=,,"Not true, you elitist snobs. Not giving miles to basic economy flights is some bull 
 and I’ll never fly Delta again.",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU2NjY2NTk0NjQwMTE0MQ==,,Yall ghetto as hell and need to run me my money back for this flight!,2025-03-08,initial,12
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExOTIyNjk5NzI2MDkzMzM=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU2NjY2NTk0NjQwMTE0MQ==,We sincerely apologise for the inconvenience caused.I have already responded to your direct message. Please check so we can continue our conversation there. -Thank you,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE1NjY5ODcxMDQwMTkwNTY=,,#HappyBirthday,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY0NDEwNTM4MTUzMjU5MA==,,Marley Harper Angie Harper,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNzAwNzM1NTQzNDU3Mzk=,,Daniel,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzU3ODMyNjM5NjI2NDE=,,Please I need more friends,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI2MjMyNTE5MDQ1NDc4Njk=,,"The secretary of transportation went on Fox & Friends this morning and trashed air travel, portraying the current air traffic control system as a disaster, and then claimed taking public transit is ""dangerous.""",2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk2NjgzNzc0MTgyMDg4Nw==,,"Hey Delta Airlines, anyone making a negative remark in here is being contacted by a scam weilding customer care agency!!!",2025-03-08,initial,7
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNTU3OTg5MTk1MDg2Nzg=,,",",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwODQwNjkxMjAxOTExNTY=,,Always my airline of choice! Congratulations Delta.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY1MTMzNDkwMDYwNzU0NA==,,"Congratulations on your 100th anniversary, Delta Airlines.！！！",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNjQyNjY4OTE1MzU1NTA=,,The airline industry has chafed under consumer-protection regulations imposed by the Biden administration. And Delta is facing a federal investigation into its slow recovery from a global technology outage this summer.,2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM5Mjg2MjkwMDA3ODU5NDI=,,Always my airline of choice!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIzNzMxMzA2MTMwNTI0MTk=,,"Happy Birthday, Delta!!!",2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMTY1MTg4OTM3MTI5MDg=,,"Happy birthday! Hopefully you will ditch DEI, which is dead.",2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE4NjgyNTU5MTA2NTIyMzg=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMTY1MTg4OTM3MTI5MDg=,it’s not dead apparently,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEyOTEyMDQyOTIxMTIyODA=,,DL 40 Sydney Australia to Los Angeles,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIxNTE1OTU2MDE5MjYxODE=,,"Happy 100th Anniversary, Delta Air Lines!",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIzMjI1ODI1NzQ3ODI3NTc=,,Happy 100th Anniversary Delta Air Lines!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNDA1MDE0NzM2NTA5MTA=,,THANK U,2025-04-05,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE5NDMzMjM0OTYwNzM1NDc=,,Ss,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM4OTQ3NDk2NDA4NDMzNTQ=,,DELTA LOVE,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3OTQyMzM5OTQ3MDQ0MDI=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM4OTQ3NDk2NDA4NDMzNTQ=,great choice,2025-03-22,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUzNzAyNzM5OTUwMTg2Ng==,,Cool ad!!!!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIwMTAwNjkzMDI4MzA0MDY=,,Wow,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYzODY0NTAwNTQ4MTE4Ng==,,Cool!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI2MTM2NzkzNTU0OTM2OTI=,,Show !,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzOTgzMjg5MjgxODc4Mjg=,,Cheers!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIwMzkzNjQ1MDY1NTI5NjM=,,Tungesten Yellow,2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY0MDgzODUzNTI1ODA0Mg==,,"Looking for a reliable truck that gets the job done? We've got you covered! At [Your Dealership Name], we offer a top selection of rugged, durable trucks from the most trusted brands: Toyota, GMC, and Chevrolet. Whether you need a tough workhorse for the job site or a powerful ride for your weekend adventures, we've got the perfect truck for you.",2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY2MDk0OTk0NjMxNDk0Ng==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY0MDgzODUzNTI1ODA0Mg==,"I also had a similar claim that took alot of time to be solved since i was chatting with bots they don't help. But i used the link below
to speak to the customer relation through whatsapp call and my issue was resolved.Thank me later",2025-03-15,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3ODk4OTI4Mzg1MjE0MjE=,,Stop hiring DEI,2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE1Mzk2NDE5NzAwMzg3MTE=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3ODk4OTI4Mzg1MjE0MjE=,why,2025-03-22,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTE3NDcwOTI2OTE3MzM=,,Super Cool.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU2MTIxMzIyMDI2Mzg2Mg==,,the DEI queens of the sky!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY1MzA3OTU2NzQwMzU1Ng==,,I'm flying on Delta Airlines every month. LAX-JFK. Round trip. Delta One is spectacular. Also like Delta Premium. They even offered wonderful main cabin accommodations. Flexible prices for every budget. Fly Delta Airlines!,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzMwNDA3NDExNzI3NDk4NDE=,,"I still remember my Kids Club days, where I'd get a coloring book, and Jelly Belly jellybeans with every trip!",2025-03-29,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MTg2MDIwMjU3MDE3NDk=,,"I AM LOOKING FOR A REFUND OR ECREDIT FOR COMFORT + , ICHANGED MY FLIGHT AND WAS NOT ABLE TO GET COMFORT + AND HAD TO SIT AND SUFFER IN MAIN CABIN , I PAID FOR A REFUNDABLE TICKET , WHY CAN I NOT GET A REFUND IF I CHANGED MY RESERVATION TO A DIFFERENT CITY IN THE SAME COUNTRY, HOW UNFAIR AND WHAT AN ABSURD RULE, WHERE IS YOUR CUSTOMER SERVICE DELTA. EVEN AN ECREDIT FOR FUTURE FLIGHTS WOULD BE ACCETABLE. BUYERS BEWARE!! DELTA NEEDS TO CHANGE THIS AND REFUND PASSENGERS IF THEY CHANGE RESERVATION TO MAIN IF NO COMFORT AVAILABLE- VOLUNTARY OR INVOLUNTARY - P E R I O D !!",2025-03-29,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExOTQ5MjQ3NjU2MjMyNzY=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MTg2MDIwMjU3MDE3NDk=,"Hi ! Did you manage to get this matter sorted out for you or do you still need assistance with your complaint? If you do, can you please send me a direct message, so I can look into this for you? Thanks",2025-04-05,reply,0
