company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEyMjUzOTk5NzkwMTQwNzg=,,goggle is the best side in the world,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY1MzI3NTg3Mzg0NjA5MA==,,Why google dont send sms to my number,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjg0NzU3NDQ0NDQ2NTQ=,,"Thank you very much for your cooperation, we can move forward.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwNTgwNjIzOTYzNjU4MTk=,,Let all my Android system infection be treated this time and for ever,2025-04-03,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzNzY0MDA2NzAyMDM2MDc=,,Thanks a lot dear Google team. you guys made our lives easier than the past,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY0NjY5MTk2MTA1Njg1MQ==,,What you can do for me is to switch off Kenya president phone from stopping him watching and listening gachagua for 4 hrs Wich he can spend in developing Sha to work,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY0NzYzMjQxNDg2NjU4Mg==,,Je confirme,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNTU1NzM4ODg5OTc4OTU=,,Sevg ile ilgi bekliyor olacak şekilde devam insallah,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY1NTI1NDQ5Njk4NjI0Nw==,,Hayırlısıni diliyorum,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzI1OTk3MjA3MjAyMzM0MjA=,,Terima kasih google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzNTcwNTc5NjU0MzA0NTc=,,Good,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjIxMTY4OTgxODAxMTU=,,Great Google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk5ODI0NDk1OTAzNjA4MQ==,,I need my account,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwNjY1MDM3MDg2MTYyMjM=,,l love you google.,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk5NzQwNzY5NTc4NDcxNQ==,,Hey! Can I toggle the map to change the name of the Gulf of Mexico back to the Gulf of Mexico? This Gulf of America bull crap is stupid.,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzM1NDY5ODY0NjIyNzU4Mzg=,,"Tara LaPeligrosa Lee This,great",2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzNTkwNzM0MTUyMjQ4Nzk=,,Why does the UNSUBSCRIBE is a scam? Am I not supposed to not to get anymore emails from that particular website/app after I unsubscribe it using this unsubscribe feature on gmail app?,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExMTc5MDAxMjM0NjgzNTc=,,"Krishna Paudel Dealing with that kind of issues can be a real headache, If you still want your account back I suggest you talk to BigBen fixer here on Facebook or WhatsApp (+1 224-573-9454), he will be able to assist you in getting your account fix",2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzMzE4MTg2MzQ2Mjk3MTE=,,I don't use Google play services,2025-04-03,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY3ODEwODkxMTIxMzQyNw==,,"Good 
 picture make sure your idiaya and nice work",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIyMzAwODcwODczODc1MDE=,,There are some pictures that make fun of God Remove such images and warn the owner not to do so,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEyMTU5NTk3NDY4MTY1Mjg=,,Very good,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzQ4Mzk3NjQ1NDc4NzA1Mw==,,Good job,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNzI5MzY2OTExNjUzNzc=,,My dearest but my phone is Android Thanks,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzUyMTk5ODMwMDUyMzM2NA==,,"My teacher 
.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEyODE1NzY5MTMxMDcwMDk=,,I like Google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzkwMTE0MDE2MjIzMDMzOTE=,,Coloursphere SG,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk1MDQ2MzYzMDUwNTIzMg==,,thank you so much,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE2NjUxMDkxNjc3MzIxMjA=,,thanks Google team,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzQ3NzA5OTUyNTQ4NDcyOQ==,,Count me in idol God bless Google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY4MDY4MTE0NzYyNzUzNw==,,Good luck,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzNTU1MTE2OTU2NDU2MjQ=,,Good job,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzM5NTk1NDQwNTc2MjY4MjA=,,How i do it?,2025-04-03,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYwMzkwODExMjY0MTAxMA==,,Wow great job,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE4MjkxNjI2MTc2MjUzMTM=,,Great achievement,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE2NzUyNTUxMDk3ODY1NzQ=,,SO AMAZING,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU2MjQ0Mzc5MzUxNzQxMg==,,Amazing,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNzczOTkyODczNTIxNTQ=,,Terima kasih banyak,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYyMzgwODk2MzU5MzgyNA==,,Google Thank you,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYyMjc0NzMwMzgyNTYwMQ==,,Alex Torres Albiol look this,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzM3NTEzOTUzNTUxMDI1NzU=,,hi Google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzQ5MjI5Nzk1NzI4NjUyMg==,,Google news,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk2NzI3NjQ0ODg3NjcwMA==,,ماشاء الله,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMTAyNzA4ODQzMjUxOTA=,,I love you google.,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY1NzM1NzMxMDEyODY3Ng==,,That's great,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjA1NzU5MDUwNjA2OTE=,,very good,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk0NzUzNjgzNzQ5MzQxNA==,,"I dont want a f*cking Gmail address, what's app or any of that other crap you are now forcing us to use in order to get anything done.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU5Nzg3MzU0NjM5NTI5Mw==,,MARAVILHA,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExMTM0Nzk0NzA1ODIxMDY=,,"Overview to See Our Web & Pages too Visitors, Facebook Facebook for Creators , Google Chrome , Google Students , Google Workspace , Google Cloud ' Linkedin , LinkedIn Learning ' Pinterest ' Google YouTube ' Tiktok , Instagram and Wikipedia ,",2025-04-03,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY1NTE3Mjg2MDMxNTcyMw==,,Kub sondor,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzI3NTQwODY2OTgzMTQ0MTI=,,"Dear Google, please you canceled my account which I agreed with when I had my nest cameras. But yet for nine months you kept charging me. And now you’re refusing to give me my money back. I’m not happy with Google because no one is answering me on trying to get my money back. My attorney wrote a letter, but apparently it’s ended up in the depths of Google hell. Just because you’re a large company you take money from us who used to use you and thought you were great, but when you keep taking money from small people to line your pockets and refuse to listen to us to get our money back, I am not happy with you nine months after you close my account you keptcharging me for my nest cameras, but my account was closed. I’ve tried reaching out via email but your people just don’t listen they keep repeating the same thing so it really makes me think that they’re not a person that they are a bot Google all I’m asking for is give me my money back please. You don’t need it but I do.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIwNjg3Mzc5MjY4OTE3NDU=,,Donc t'es aussi vrai fan de Barcelone,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjIxNzgwNTU0NTAxNzE=,,Amazing bussines,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIwNzE5ODM4OTMzMTk5NDc=,,پله ى گه رم ى سارد ى هه ولير گوگل ☉,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzNTc5MTcyNjE4OTUzOTE=,,thanks superb,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzUwOTMwMjMwNTU0NjYzMw==,,Thank you for sharing!!,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIxMDEzNTA0NDY5OTM3MzM=,,Awesome,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzkzNjgwOTE1ODQ0MjcyOA==,,adoum haroun,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY0MzkzMjU2NTI1MzIzNg==,,Thank you,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE1NjkyODcwNDA0MDM5Njc=,,Voilà,2025-04-03,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU1NDU0MzYxNjkzNzIzNA==,,Je peux avoir votre email,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY1OTAzOTcyMzI1OTQwMQ==,,Can you gift me on my birthday 14/ march?Google it's a humble request. I have never gifted since I was born,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk3NzM0MzcxMTkzMzQxODE=,,Love you Boss,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMzMzMzgyMjg2MjIxMTE=,,"Using AI is a waste of life, not a benefit!",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk1NTczMTU0MDAwNDY2OA==,,No,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzM5ODE1NDIwOTg3NTk0OTY=,,These features will start rolling out to Gemini Advanced subscribers as part of the Google One AI Premium plan on Android devices later this month.,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjA2ODE3MzI0NTcxNTI=,,"SOOO... Google wants to lose decades long customer now... randomly locked out my account. After being a Gmail customer for decades, I have no choice but to leave because there's essentially no customer service. No point in having an email address if I can't use it. Seems no one cares...",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY3NDM3MjI4MTYwMTUzNg==,,"""DO NO EVIL"" .. remember that Google ??? Shame on you! #gulfofmexico",2025-04-02,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYyNTc2OTk5MDQxNDI2NQ==,,I want to speak to a person about my account recovery and your worthless site is no help,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE0NzA5NDk3NzA4ODc1NDY=,,Has anyone ever told you that your support team is dog shit?,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjA0MzE0MjU0ODk2ODU=,,There are some pictures that make fun of God Remove such images and warn the owner not to do so,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE4MTQzMjQ3NjYwMTA4NjY=,,I have a two-factor security Google account and I forgot my password and phone number. I hope Google can help me recover it. I have a lot of...,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzUyNDgxNzA1MDIyMjcwNQ==,,"Yet again your Crack addict ui people are changing things that shouldn't be changed. He's done advice. It's you want to change something, don't make it the new default. Give us the option. Turning on do not disturb while I'm driving doesn't keep my safer. It distracts me because I run a business while driving and then I need to constantly turn that shit off. Yall are the absolute worst worth ui.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIxMDk1ODA4ODYxNzQxODA=,,Thank you so much Google team.,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNTk3Mzg1MDU5NDY1MzM=,,لا أستطيع الدخول الى حسابي هذاslimanir1103@gmail.com أحتاج الى مساعدتكم لي ايجاد طريقة للدخول اليه أحتاج مساعدة من google,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEyMDIyNTMwODQ3OTk0OTE=,,nice,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYxOTYwNjU2NDE2MTI1MQ==,,Thank you for creating such an amazing culture,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzkxNjE2NDUyMzgwNTQ4Mw==,,https://www.facebook.com/share/p/152skDg6hfr/,2025-04-01,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzM5NzEwMTM0Mzk4MjE1NDM=,,Great goual,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIzODI2OTk4ODg3NzQ5MDU=,,Awesome,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEyNTYzMDczMDU5MDU2Nzg=,,Hi,2025-04-01,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMTU5MzMwMTM5MjgxODY=,,Thank you Google team,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU2NDk2NTkwMzIyNDU3Mw==,,Thank google team,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNTkyNjEzODkxMjMzNDU=,,thank you so much Google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU1NzAxNjMxMDcyMjI5MA==,,Google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMjU3MzMxNTI3MTEzMzQ=,,Raju Kumar Rajak يا أريد أن نكون أصدقاء,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY1MzAxODQzNzMwMzcyNg==,,#gulfofmexico,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYyMTM0NjQyNzM2NTE4NQ==,,Thank you meta AI,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEyNTA4MzM3MzMwMzk1MDk=,,Thank you Google team,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE4MTc5MzI3NTIyODk4MTQ=,,Thanks,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIxMTgwNTY5MDE5NDc1OTI=,,Wow amazing,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1Xzk1NjY0NzMzMzAxMzM4MzE=,,love u google,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNzUxNDQyNTM5NjY0MzU=,,Nice joob,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMTY1ODQwNTcwNTA4OTc=,,So good,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzY3NDIxMjYwNTAzMzg3Mw==,,DATFU,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMzkxOTkyMDgwNjE5NTM=,,Cool,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjQ5NTc2NzU0MjY2MTY=,,https://blog.google/.../android-gemini-mobile-world.../,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwMDE5Mzc4Mjg1NDkyODg=,,Please aliens hoihoh University of life please help Azeez Abombola popular vote as Alphabet get back is Facebook page account name back. With is Gmail account AzeezAbombola658@gmail.com...!!! Help him political spammer aspects please aliens hoihoh University...,2025-04-03,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEwNTIxNzI4MzQxNDIwMjY=,,You're fucking up our phones to make a buck.,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU2NDMzMTAyOTk1MjU4MA==,,Fuck your Gemini!,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzUyNTIzODYyMzUwNDk1Mw==,,thank you so much Google time,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzEzMzM4MTUyMjEwOTQ4NTY=,,I do not receive any text messages on the phone number associated with the email .,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNDA5OTE3MjQzODc4MTk=,,https://www.facebook.com/profile.php?id=61572931753248,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYyNTYxNzUzMzU1NDM3NQ==,,I do not receive any text messages on the phone number associated with the email .,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE2MTUyNDk1MzkxOTY2NDI=,,I do not receive any text messages on the phone number associated with the email .,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNTIwMzExMTMwMzI5NTY=,,I do not receive any text messages on the phone number associated with the email .,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzU2MzcyNTM2MzQ5NTQ3NQ==,,I do not receive any text messages on the phone number associated with the email .,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE0MzQ2MzUyNTA4NDU3ODA=,,I do not receive any text messages on the phone number associated with the email .,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNjE4NDIxNzg2NDU4Njc=,,"In favor of Google Inc, or, faith, Alphabet Inc, I have designed a supranational regulatory regulatory technical logarithm that helps Google solve the challenges with the competition of internet platforms.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzIxMTA2MjY0MDYwMzk1MTU=,,Enrique AlvaSil I will advice you to DM BigBen fixer or WhatsApp him +1 224-573-9454. for help,2025-04-04,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzExNzk5MTg3OTAyMDUwODE=,,https://agentweakermental.com/guqmcjgme...,2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzYwNTMzNzkxODkzMTA5OQ==,,"Hi,please watch my post,please help me",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzUwMjg4MDQyOTI3NzU2Mw==,,"Google, I'm disabled person from Moscow, Russia and I need my account loonyplaystation@gmail.com for medical reasons. I can't verify it through SMS and completely locked. There's info from my doctors there! Thanks.",2025-04-05,unknown,0
Google,2025-03-03 09:03:00,Y29tbWVudDoxMTk1NzMzMTA1MjQxNDU1XzE3MTY4NTY4MTIyMDA2NTY=,,"7. Thus We inspired you with an Arabic Quran, that you may warn the Central City and whoever is around it, and to warn of the Day of Assembly, of which there is no doubt; a group in the Garden, and a group in the Furnace.",2025-04-05,unknown,0
