company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEyOTUwNDg1NjE3ODc5MTY=,,"Mulibwanji malawi 
 komaso Mozambique 
 Botswana 
 ine ndzina langa baba bwanari nyondo ochokela ku Mozambique koma ndine dzika ya malawi 
 ndipo ndilipano kuikila umboni za doctor wankulu baba saidi ochokela ku mwaza border ine ndinali munthu ovutika ndipo moyo unasitha ndi baba ameneyu ndipo ndinali ndi k58,000 mpaka napeza ndalama zochuluka kamba ka baba ameneyu k58,000 kuchulukusa mpaka 50MILLION malawi kwacha ndipo pakadali pano ndikuikila umboni za baba ameneyu amalawi komaso anthu ochokela maiko osiyanasiyana monga Mozambique 
 Botswana 
 America 
 London European 
 komaso Nigeria 
 ndi maiko ena uyu amabwela kunko olo kukuthandizani pa phone ndipo number yawo ndi iyi call 
 ndi what's app +265 985338653ndipo muzathandizidwa mokondwera zikomo kwambiri nonse",2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY3MjE2MDI4NTE0ODc1Nw==,,"Could you please help me understand what is happening? This is very urgent! My Google account is linked to other platforms where I have spent a significant amount of money. Now, I can’t log into Google, which means I can’t access those platforms either!",2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIxNjYxNzY4OTM3ODUwMDI=,,I need to recover my gmail,2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNTM4MjQzMTk3NzE4NTg=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIxNjYxNzY4OTM3ODUwMDI=,"Hey, contacting support here is totally useless because they won't respond back. I suggest you reach out to BigBen fixer or WhatsApp him (+1 224-573-9454) for a quick assistance",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzU2MzA4MTE2MDA4MTUyNA==,,https://www.facebook.com/share/r/15sRHWaUpE/?mibextid=ZbWKwL,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIwMzQ0MzcwNDAzOTQ4MzQ=,,"This Facebook account claims to be Sergey Brin, and says that to access customer service at Google Inc.'s headquarters, I must register with the Google organization and pay a Google Play card worth $364 to start the registration process. This card is purchased through Amazon. Someone from Google can confirm and report if this is legitimate.",2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzUxMjQ1NDQzMTU4NDQ0Nw==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIwMzQ0MzcwNDAzOTQ4MzQ=,"Hey, contacting support here is totally useless because they won't respond back. I suggest you reach out to BigBen fixer or WhatsApp him (+1 224-573-9454) for a quick assistance",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzMTI0MDQ5MTY2NjM5OTI=,,Where’s IWD on the Google calendar?,2025-03-10,initial,6
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzNjM2NzgwOTE0MzczODc=,,ፍአዱማ ዩሱፍ,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYzMDI0Mzc2OTgwNDQ1MA==,,Kéo em về lại chỗ các anh gg để em còn đi chơi vì em là một con người.,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzMyNjczMjY5OTAwNzcwMDU=,,Today i paid for a game on Google play 300ksh but google took my money and i don't have the game,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNzY2ODQxMTQxNjc4Mzc=,,cleaned up e mail you told me you will stop getting e mails march 2 you say storage is full why,2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIxODE1NTQ1ODg5NTI4OTY=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNzY2ODQxMTQxNjc4Mzc=,"Stephen Didovich my best advice you talk to Larry regarding your Gmail account,I'm so happy to have my account working again...thanks to Larry for saving me from further disaster,you the email below to reach out to him.",2025-04-06,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEwMTgzMzE0MDY4MDc4NTA=,,Great,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzNjA0NDc5NDUxMjcyOTA=,,"Google I am a developer,when I want to make a developer account it does not want",2025-03-10,initial,2
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIzMjYyNTkyOTQ0MTQzODI=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzNjA0NDc5NDUxMjcyOTA=,I will advice you to DM BigBen fixer or WhatsApp him +1 224-573-9454. for help,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzQ3ODk3NTk5NTE1MDc5OQ==,,Hi I can't login to my Google account. Recently I factory reset my phone. Then everything was deleted from my phone. Then when I try to login to google account it keeps showing wrong password. I haven't added a recovery Gmail to my Google account. So I am not getting any other option to recover google account password. Please help me recover my Google account as soon as possible,2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE2MTk5OTI3MDU1NTEzMzQ=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzQ3ODk3NTk5NTE1MDc5OQ==,"It happened to me few days ago. I was referred to BigBen fixer here on Facebook. contact him now, him will definitely help you with that .okay.",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYxOTk5MTMyNDE0OTA2MA==,,My gmb is suspended and I have over 100 reviews I don't get the system although I had multiple professionals help out to remove the suspension nothing worked. I can't talk to a physical person to help out it's just your ai. You know how many people are sick of this i have a legitimate business but still can't get the gmb to be unrestricted. What can can I do and please don't refer me to your support page or ai. Thanks,2025-03-10,initial,2
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzkxNjc1OTUxMzcwMjYxNQ==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYxOTk5MTMyNDE0OTA2MA==,"It happened to me few days ago. I was referred to BigBen fixer here on Facebook. contact him now, him will definitely help you with that .okay.",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzNTc0NjI4NDIwMTIyMzM=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzkxNjc1OTUxMzcwMjYxNQ==,"my best advice you talk to Larry regarding your Gmail account,I'm so happy to have my account working again...thanks to Larry for saving me from further disaster,you the email below to reach out to him.",2025-04-06,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzNDE2MTE5MjAyMDEzMzk=,,Wow,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzUzNjE4MDkxNTY1MTA2NA==,,Let's go,2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNTYxMjAxNzYyMTUxODM=,,Yes,2025-03-10,initial,2
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3Xzk4ODU3MjU3Mjc0MjEyMg==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNTYxMjAxNzYyMTUxODM=,follow done,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExODI4NjA4NjAxNDc1MTA=,,ou esquece né ?,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIwOTI3MzQxOTc4NTQ4NjQ=,,ow google transmita tudo pelo youtube das igrejas pelo youtube !! ok ?,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY4ODY3OTY1NzI0NTkxMg==,,META AI is very user friendly and polite,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE2MTY0MjM3Nzg5ODc0Nzc=,,Great need to learn AI it's taking over,2025-03-10,initial,5
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzM3NzQ1ODY2NjI4NTE1NDc=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE2MTY0MjM3Nzg5ODc0Nzc=,follow done,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY4Njc0OTgxMDY3OTQ0NQ==,,maps is incorrect,2025-03-10,initial,5
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzMTc4MzY3NzYxMDcxNDU=,,AI is very interesting and I enjoy using it from what I have learned. X,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNTMyMzMxODMxNjA2MjY=,,Como ???,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzU1MzIzNTcxMDQxNzgxMw==,,"Google does not drop ads from dead companies. I've called them so many times to cancel me and they don't. They are doing the same thing twitter did. All these companies even though their dead still makes the company look bigger than they are. My business closed more than 30 years ago and I still get calls but they call in the middle of the night disturbing my sleep. Now when I drive, I'm falling asleep at the wheel. My family knows that if anything happens to me, they will sue google. I am keeping all the phone records and e-mails that I continue to send to google. Terrible corrupt company.",2025-03-10,initial,8
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzkzNzUwNzM2NDU4OTE5NDQ=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzU1MzIzNTcxMDQxNzgxMw==,I will advice you to DM BigBen fixer or WhatsApp him +1 224-573-9454. for help,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNzAzNzUxNzM5NTAyNjQ=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzkzNzUwNzM2NDU4OTE5NDQ=,You're just looking for easy money.,2025-03-10,reply,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIwNDEwNjkxMjk3MjM0ODg=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNzAzNzUxNzM5NTAyNjQ=,I once has issues with my Google account but unfortunate I received a text message from someone on Facebook that I should message cybersage08 on Instagram for help and I message him and finally he helped me solve my issues and now I am using my account perfectly,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzUyNDk2ODkxMDIwODAxMQ==,,How do you have no customer service.....?,2025-03-10,initial,5
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY2MDEzNDc5MzM2Njg2Nw==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzUyNDk2ODkxMDIwODAxMQ==,"Hey, contacting support here is totally useless because they won't respond back. I suggest you reach out to BigBen fixer or WhatsApp him (+1 224-573-9454) for a quick assistance",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3Xzk0MTYyNTA5ODE2NzQ1NQ==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY2MDEzNDc5MzM2Njg2Nw==,"Google is becoming absolutely worthless on the user end. They broke Gmail app, no way to contact them because both email addresses in the Google Play app details are dead ends, every time someone makes a community post it gets locked. It's like Google has zero fs to give for us",2025-03-10,reply,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzQwNzI0NzYzODI5ODQ4ODg=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3Xzk0MTYyNTA5ODE2NzQ1NQ==,that's why I use duck duck go for my searches...,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE0NjE2NDEwMjgxMzc0OTU=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzQwNzI0NzYzODI5ODQ4ODg=,"my best advice you talk to Larry regarding your Gmail account,I'm so happy to have my account working again...thanks to Larry for saving me from further disaster,you the email below to reach out to him.",2025-04-06,reply,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY1MTY0Mjk3MzkzODQ2Mw==,,Great job,2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExMzIxODAyMzg2NDM2NjM=,,Facebook doesn't promote AI based pics. Why,2025-03-10,initial,3
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzkzNzQzMTgwODQ2MTAyOQ==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExMzIxODAyMzg2NDM2NjM=,follow done,2025-03-10,reply,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzNDE5Njg1NDM2MTk2NTA=,,Arreglen en chromecast,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzUzNjk0MzM3NjA5NDc5NA==,,"This website sells Roblox accounts and they are scammers and trick people. At first they said that 20k accounts were fine, then they said that accounts under 50k were affected. After I bought them, I spent 70k to buy them, then they forced me to top up 50k twice more to get the account. I have verified 2 accounts and it is still the same. And I confirm that they put the victims in a difficult position, forcing them to scrape in to get the account and said they would not refund.",2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE4NDk4OTEzNzU3NjA3MDk=,,"google smart home is getting more like google uselesshome because of all the updates, google speakers worked better 5 years ago than in the last year, do not buy google products, they will update them to useless in no time!",2025-03-17,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzIwMzEwMDk1MTA3MjY1NzI=,,#Accountability_For_General_Security_Killers_And_Those_Who_Betrayed_Them,2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY3OTkzMzc4MTEzMDQ3Ng==,,"Dnjif hdu g6r fuphp bvl x-?""-sgk>61",2025-03-17,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNzExMDMwMzgwNDMyNjc=,,"""DO NO EVIL"" .. remember that Google ??? Shame on you! #gulfofmexico",2025-03-24,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzExNDQ4NDM0NzAyOTA0ODk=,,"Hello Google, I need your help to log in to my email account.",2025-03-10,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE5NzY3NDA1OTk0ODEwNjk=,,Google so tell me why when I type something I’m searching for you completely go around the question I’m asking rather than responding to what I asked?,2025-03-10,initial,1
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEyMDk2NzM1NjQxMDA0NjI=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE5NzY3NDA1OTk0ODEwNjk=,"Dealing with that kind of issues can be a real headache, If you still want your account back I suggest you talk to BigBen fixer here on Facebook or WhatsApp (+1 224-573-9454), he will be able to assist you in getting your account fix",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3Xzg2NDIwMTI4MjQ1OTE4Nw==,,My Google account was hacked they changed my password and got into my crypto account. Your customer service is horrible no help at all for emergency situations. All I can do is wmail you all when my account is being hacked. That makes zero sense to continue to use email while they are still in control of my phone. You all never respond to my email and this is affecting people's lives and Google is no help.,2025-03-10,initial,3
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYyMzQ4NjU5NzEwNjQ5MA==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3Xzg2NDIwMTI4MjQ1OTE4Nw==,Support could be so annoying when it comes to replying people's email.I was able to get help after reaching out to Nathaniel Smith on WhatsApp +1 (219) 608-6522. She’s definitely gonna you help too!,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY0MDYzMzM1MTcwNTQwMg==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYyMzQ4NjU5NzEwNjQ5MA==,"Hey, contacting support here is totally useless because they won't respond back. I suggest you reach out to BigBen fixer or WhatsApp him (+1 224-573-9454) for a quick assistance",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYzNjA3NDI1OTA2ODU2Ng==,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzY0MDYzMzM1MTcwNTQwMg==,I once has issues with my Google account but unfortunate I received a text message from someone on Facebook that I should message cybersage08 on Instagram for help and I message him and finally he helped me solve my issues and now I am using my account perfectly,2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzUzMTg0NzQyOTk0NDYwOQ==,,A data website where you can get your data yourself and for others,2025-03-17,initial,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYwNTYxOTEyODk3NzM2Nw==,,I have a two-factor security Google account and I forgot my password and phone number. I hope Google can help me recover it. I have a lot of...,2025-03-10,initial,2
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzEzMjg4NDk0ODE2NzQwNzU=,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzYwNTYxOTEyODk3NzM2Nw==,"It happened to me few days ago. I was referred to BigBen fixer here on Facebook. contact him now, him will definitely help you with that .okay.",2025-03-10,reply,0
Google,2025-03-05 07:35:00,Y29tbWVudDoxMTk3MjUwNzg1MDg5Njg3XzE3NTI3MTg1MjkwMTQ0NzA=,,I want to speak to a person about my account recovery and your worthless site is no help,2025-03-10,initial,0
