company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkyOTA2MTA5MjY4NzA0NQ==,,Just bought a Costco card! Thank you for standing up!,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNTQ2ODcyNjI2Njc1NzM=,,"Or can I see online what is going on sale Feb. 24th a few days early when you mail out the monthly flyer? I have some appliances to buy, and I would love it if I could find something I like on sale at Costco. Also, the 500 series Bosch dishwasher without AutoAir that is on sale in January is kind of a bummer. Hoping you might have another good Boach deal starting tomorrow.",2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkxNDk4NjM3NDE4MDE3NTE=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNTQ2ODcyNjI2Njc1NzM=,I get email from Costco and they have a great sale going on. Go directly to Costco website,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzQ5OTk0NTg4NjA5NTcwNA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNTQ2ODcyNjI2Njc1NzM=,"Hi, April! We appreciate you thinking of Costco for your appliances. We’re unable to see future sales or promotions for any items, but keep an eye out for the online promotional emails and the Costco Savings Booklet as well. All coupons and promotions will be listed there. Thanks for the warehouse request! Our Real Estate Team is always on the lookout for our next location and we’ll be sure to share the details you provided -Ernie",2025-02-08,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE1Mjc3ODc4NTEyMzY0Mzg=,,A two-tier membership does not support the DEI metrics of a liberal company. Letting in non members for a photo op also does not support any store policies in place. Fail.,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYyMTU4MTIwMzU5NDY1Ng==,,Thank you Costco!,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzQxNzQ1OTU2MTYxNTczMzE=,,Thanks Costco for your support!!!,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkyOTcxNjg0NTk4NDA0NA==,,Love Costco -- now we love you even more!,2025-02-01,initial,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE1NDUyMDU1OTI4MzEwNjA=,,Love Costco! I do all of my shopping there. Stocked up before prices jump,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzMTU1ODMwNDk2OTI1Mjc=,,Thrilled Costco is standing by its principles!! I will be getting a membership next month!,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNzY3ODgzNDExMTg3NjQ=,,Costco: you are my valentine this year! A ray of sunshine in a world full of haters. Thank you for staying true to your values. I’m a customer for life now!,2025-02-01,initial,16
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzNDk5MDA4ODkzNDYwNjE=,,Thank you Costco for creating a wonderful workplace that supports merit and while having a strong stance Diversity and inclusion. It’s called a “hand up and not a hand out.”,2025-02-01,initial,9
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkxMzY4MzQwMDk3MDc4MzI=,,We love Costco and specifically shop there because of their support of DEI and paying a living wage. Keep up the good work!!,2025-02-01,initial,5
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMDQ4MzQ0MDgwOTg4MTg=,,Thank you Costco for doing the right thing! You have stood by your employees and stood up for basic humanity!,2025-02-01,initial,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNjE5ODk5MjU5MzQ2NDk=,,"Thank you, Costco, for doing the right thing!",2025-02-01,initial,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk3Mjg3NzA1MDg0MTEyMw==,,Thank you for bringingthe fun and taking care of your communities!!! One of the best!!!,2025-02-01,initial,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEwMjU0MzQxOTk0MDYzMzY=,,We just renewed and picked up some of the California Olive Oil which is delicious! Thanks for not backing down to bullies and racists Costco. You make all the decent people proud to be American still!,2025-02-01,initial,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE2MzA4Mzc4ODQyMzAzODE=,,Thank you Costco for upholding America's values that diversity is what makes America great. We will be switching to join soon.,2025-02-01,initial,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU5MzE4MzYzMzY4MDAzMg==,,My friends had a girls night out and joined Costco! Thanks Costco for standing strong in the face of opposition!!,2025-02-01,initial,23
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE3MTg5Nzk2Njg2NzExODE=,,"Love it 
 Love Costco 
 Love is Love!",2025-02-01,initial,5
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYwNDA0ODIwMjMzMDQ1Ng==,,Very proud to be a Costco member and shopper. Costco is a place of integrity and treats their employees and customer well. Thank you for not getting rid of DEI,2025-02-01,initial,16
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzQ5MjIxMTUzMzkyMjIwMA==,,Love you Costco!,2025-02-01,initial,6
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNDI1NDY5MjcyMTc0MzQ=,,Love costco!,2025-02-01,initial,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEwMDc2NTY1Mjc4Njc4Mjc=,,I'm super happy that Coke is coming back to the food court.,2025-02-01,initial,5
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyOTA5MzI5MTUyOTM4MTY=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEwMDc2NTY1Mjc4Njc4Mjc=,same!!,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE1NDAzNjExNjMzMTc0ODI=,,GO COSTCO!,2025-02-01,initial,8
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYwNjM4NDc3NTg4MzY4NQ==,,Thank you Costco!!,2025-02-01,initial,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNjg3NjE3MTE0OTk1NTE=,,Johnny pops are my fav treat! So glad to see the choc strawberry frozen treats back!!! Please keep them forever!!!,2025-02-01,initial,3
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE2OTIwOTM4NDEzNjkxMzY=,,Thank you! Stay strong!,2025-02-01,initial,3
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyODY5NTM5MDU5MDEwNDI=,,How come all the ads on my facebook page are usually OVER. I think someone in marketing needs to wake up.,2025-02-01,initial,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNDk5NjE5NDMxMzg3OTQ=,,Love Costco!,2025-02-01,initial,8
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYwOTU5MzkyNTAwMTkwMg==,,Dômmage ce n'est pas disponible au Québec,2025-02-01,initial,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU3ODU5NDA1MTY2NjY4Ng==,,They need to fix the muffins. Idk whos idea it's was to change the muffins but they should be fired. #bringbackthebigchocolatemuffin,2025-02-01,initial,9
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU5MDg1Njk1NzI3MTM4MQ==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU3ODU5NDA1MTY2NjY4Ng==,I agree with you,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMzk2NTIzNzM4NDQ2NzY=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU3ODU5NDA1MTY2NjY4Ng==,is it because of the shortage of eggs?,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUyNTY5Nzk2OTg5MTg4NA==,,#NewCustomer! Thank you Costco for not caving to hatred and discrimination!,2025-02-01,initial,6
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk3NjMzMjU0NDM3MTg5MTQ=,,Keep on... Costco is our primary shopping center.,2025-02-01,initial,6
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzMTU4NDMxNjMwNzY0NjU=,,Thank you Costco for continuing to support diversity!,2025-02-01,initial,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzOTQyNDc2NDUzMTk0NTY=,,Thank you Costco! We support you!,2025-02-01,initial,82
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk1MzgyOTEyMzI4NjgzNzM=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzOTQyNDc2NDUzMTk0NTY=,why?,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzMjg1NzcyNzQ5MzQxMzI=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk1MzgyOTEyMzI4NjgzNzM=,", easy to look up what DEI really is. Look for facts from reputable news sources. Women and vets both are helped by DEI. https://vets.umich.edu/.../veteran-status-part-diversity...",2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUwMTA1MjIzNTk0NTkxOA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk1MzgyOTEyMzI4NjgzNzM=,just cancelled yesterday. This was the second red flag for me....just a couple of months ago I entered carrying concealed and was told I couldn't enter with my firearm and had to put in in my car ( Careless response )...I'm a retired law enforcement officer It's a liberal controlled business. Ive been a member since 2009 and I've spoken to the individual at the door knew who knew that I was a retired LEO!!! Then again it is a liberal controlled company so what else would you expect,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzI1ODk1MDU3MDEyNDEyNTI=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUwMTA1MjIzNTk0NTkxOA==,"Reputable- I seriously doubt it. Why do women and vets need help?They are not discriminated against, nor are black,brown, gays or trans. There is 0 need for DEI. It divides your employees and makes you always question whether if a person is truly qualified. It is a cancer that will destroy your company It may take some time with Costco but if they continue down this path- they will fail",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUwODcxODMzNTU4NzEzNA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzI1ODk1MDU3MDEyNDEyNTI=,will see how much of the real public feels the same way.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk4NzYwMjgxNjU1MzE2MQ==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk1MzgyOTEyMzI4NjgzNzM=,There are lots of articles that explain how it has been helpful. Discrimination is real and anything we can do to help make the job pool open for everyone is a good thing. DEI has been around for a long time. It's not some recent boogyman that some make it out to be.,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzIyODEwMzQ5NTIyOTI3Mjg=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzOTQyNDc2NDUzMTk0NTY=,"what’s this we be as she got a mouse in your pocket no, we don’t.",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMjk2Mzc4MzIxOTU5MDQ=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzIyODEwMzQ5NTIyOTI3Mjg=,WE as in our family and relatives … WE all support them now more than ever!!,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyNTQwMzAzMjkwMDE2NTY=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMjk2Mzc4MzIxOTU5MDQ=,you do that.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzIxMzUzMDE1MTM1ODYxMzM=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzOTQyNDc2NDUzMTk0NTY=,poor thing,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkyNjQyMTM2MjkzNzM0Nw==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzOTQyNDc2NDUzMTk0NTY=,racist pos!!!,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMzMzMzU2Nzg1Mjg1ODY=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEzOTQyNDc2NDUzMTk0NTY=,yeah ok you go girl. Must be a small group.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzM4NTc2NzAwNzExNzk5NTA=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMjk2Mzc4MzIxOTU5MDQ=,"Again, Costco provides another example of intelligence corporate governance.",2025-02-01,reply,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUzNzUzNjA5MjYyNTAwOQ==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzM4NTc2NzAwNzExNzk5NTA=,"Using Racism to run your business is not the American way and should not be allowed. We were founded on merit and work ethic, which is why America is a great nation. DeI doesn’t give you the best and will lead to DIE",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNDI1MTA5NDA5Mjg4OTk=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUzNzUzNjA5MjYyNTAwOQ==,"do you even know what DEI is, other than someone else telling you it was evil?",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyNzg5MzI4MDY0OTU2NjA=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNDI1MTA5NDA5Mjg4OTk=,"yes, I do, but it’s definition it is discriminatory and racist. Tell me what it does that is good?",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMzEwMjAyNDE0NTMzNjM=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyNzg5MzI4MDY0OTU2NjA=,"You show me, I show you. I asked first. Now let one fly.",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMDg3MzUzMjA3MzQxNTk=,,Costco does discriminate which is why they need to keep DEI....Pathetic!,2025-02-01,initial,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE1MjkzODg5OTc3NDQ0NjA=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExMDg3MzUzMjA3MzQxNTk=,Susan Thomas cite examples of this statement. If Costco did discriminate they would welcome DEI going away,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE2MzM0NTc0MzcyNTkyOTU=,,"Just what we need, more sugar.",2025-02-01,initial,6
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzM1MjIyNTM0ODQ3MzUzNjc=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE2MzM0NTc0MzcyNTkyOTU=,And a mess poised to happen!,2025-02-01,reply,3
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNjMyNTg0NzIxMzkxNjU=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE2MzM0NTc0MzcyNTkyOTU=,nobody is making you buy them.,2025-02-01,reply,3
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzM5NzIwOTE1ODMwNjI2NzQ=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExNjMyNTg0NzIxMzkxNjU=,Connie Roth-Ames i know that,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE2MTU3ODg5ODMxNTA4Njc=,,$50. I don't think so.,2025-02-01,initial,3
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU3MzQyNjQxNTUyMjUyMw==,,Cost NO. Enjoy your DEI losses,2025-02-01,initial,15
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk3OTQ0MzIwNjk1MDAxOQ==,,Pepsi,2025-02-01,initial,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU2MDk5MzE5NzA5Mjk2OA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk3OTQ0MzIwNjk1MDAxOQ==,Coke!!! Woo hoo.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE4NTQ2ODcxMjE5OTcxNDQ=,,When are you going to open a store in RI?,2025-02-01,initial,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkwNjY3MjQ1MTY3MTAwMTI=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE4NTQ2ODcxMjE5OTcxNDQ=,They will be closing stores after their stock goes to hell!,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE1NTU0Mjc4ODg0NDc3NTc=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzkwNjY3MjQ1MTY3MTAwMTI=,are you kidding? People are flocking to them. I can't wait to shop there.,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzMwNDAwNDUzNjk0ODQxNjM=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE1NTU0Mjc4ODg0NDc3NTc=,"Angela- Thanks for the invite! We'll let our Real Estate team know you'd welcome a Costco in this area. To stay up to date on locations coming soon, check out the following link: https://www.costco.com/new-locations.html -Max",2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU5Mjg1NjY1MDE2MTgxMA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE4NTQ2ODcxMjE5OTcxNDQ=,When RI gets bigger. Most Costco stores are bigger than the entire state of RI.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE4MDY2MTAzMzM0NzQ2Nzg=,,Thank you Costco! Don't back down!,2025-02-01,initial,28
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyMDMzOTA3OTQ0Njc5OTU=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE4MDY2MTAzMzM0NzQ2Nzg=,"Yeah, even when your stock tanks, don't back down!",2025-02-01,reply,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYxNTc4OTIzNDQzMTQ5NA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzEyMDMzOTA3OTQ0Njc5OTU=,humans and morals over over profits is probably something you know absolutely nothing about. Not only that Costco is receiving an overwhelming amount of support. I personally just brought 5 annual memberships yesterday as gifts for family.,2025-02-01,reply,6
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzI3MjA0OTEyMzgxMzc1MzM=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYxNTc4OTIzNDQzMTQ5NA==,I would take that gift and burn it.,2025-02-01,reply,1
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk0MzAwMjYwNzUzODQ5Mg==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzI3MjA0OTEyMzgxMzc1MzM=,"not all money is good money. Costco knows that and the message of diversity, equality, and inclusion for everyone is worth a hell of a lot more than the greed and evil that is be pushed at them at this point.",2025-02-01,reply,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU0NTc1ODU0MTI1NzYwNA==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk0MzAwMjYwNzUzODQ5Mg==,it’s not about money. It’s about morals. Hiring based on race is racism. Explain how it isn’t.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYxMzQxNzAyMTYzODA4Mg==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU0NTc1ODU0MTI1NzYwNA==,"yet here you are, trolling.",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk2NTU2MjkxNTAyNjYyNA==,,LOVE YOU COSTCO,2025-02-01,initial,31
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk2MTE3NTQ3NTk3NzMxMg==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk2NTU2MjkxNTAyNjYyNA==,"Not if you're a shareholder...10, 9, 8, 7, 6, 5, 4, 3, 2, 1...tank.",2025-02-01,reply,4
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk0NTU4MzQ3NDIxOTEzMg==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk2MTE3NTQ3NTk3NzMxMg==,think again loser.,2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzUyODIxNjY0NzA0NzExMw==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk2NTU2MjkxNTAyNjYyNA==,"Calm down, sweetie. You will wake your cats.",2025-02-01,reply,2
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE3MTEwNTM4NTk0NTg2OTM=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4Xzk2NTU2MjkxNTAyNjYyNA==,"The entire community calls y'all that, simple because it is what it is 
 ...",2025-02-01,reply,0
Costco,2025-01-26 19:20:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzExOTE5ODY5NTU2ODI5NTE=,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzE3MTEwNTM4NTk0NTg2OTM=,You are a disgusting human. You really should keep your filthy mouth shut.,2025-02-01,reply,0
