company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEyMTg2OTg5MTYyODQ1OTE=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3NzYyMzEwMTMyMjEzOTQ=,bye,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk3MjUwMTY5ODE4Mzg4MA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEyMTg2OTg5MTYyODQ1OTE=,Take care.,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk4MDk3ODI5Mzk2OTA0Mg==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk3MjUwMTY5ODE4Mzg4MA==,bye!,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1OTgzMTA0MzEyOTEwNw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk4MDk3ODI5Mzk2OTA0Mg==,BYE,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY2Nzg4NzcyOTI0MzU2Nw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1OTgzMTA0MzEyOTEwNw==,"yes, bye!",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU4MDMwMjkwMTY3NjI4Mg==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIyMzUxODA3MjAyNzc0MzM=,no plans for scan and go due to theft,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNjMxMjA5NTIwODIzOTA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU4MDMwMjkwMTY3NjI4Mg==,oof.......,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwODUyMTMzOTg2MDc1MjY=,,Bring back the frozen Mediterranean pizza flats,2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwMjczNzQ3MTExMTgxMTM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwODUyMTMzOTg2MDc1MjY=,Jodi- Thanks for the suggestion. We'll be sure to get your feedback to appropriate personnel. You can also submit suggestions by clicking the blue “Feedback” button on the right side of Costco.com. -Gerry,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3NzkyNzAzNjkyODYxMzQ=,,I just joined Costco today no more Amazon and target for me!,2025-03-09,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDM2ODEwNjM4MTMyMTc=,,"BRING BACK THE BIG MUFFINS,",2025-02-23,initial,4
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQwNDU0NjAwMjU3MTI0NDE=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDM2ODEwNjM4MTMyMTc=,absolutely,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTUyMjUzNTY0ODAyNTM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDM2ODEwNjM4MTMyMTc=,my first girlfriend had big muffins .....,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MjY2ODYzMzE0MjY5MTY=,,Trying on instacart to order muffins from the bakery. Doesnt give any options. I need my chocolate chip muffins!!!!,2025-03-02,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIzOTM3MTI2NTg5MjEwMTM4,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MjY2ODYzMzE0MjY5MTY=,Chocolate chip isn't a current flavor of muffins,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2ODIzOTQyNTU4MjE1Nzc=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIzOTM3MTI2NTg5MjEwMTM4,chocolate chocolate chip,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ5MTA2Mzk1MDUyNDI1Ng==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIzOTM3MTI2NTg5MjEwMTM4,there are no bakery muffins offered,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMzE2MTg2ODE1MDA1MDg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ5MTA2Mzk1MDUyNDI1Ng==,nope the flavors are seasonal,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNzM0NTg1NDQ0MDk0NTA=,,& I Am Hopeing That Costco Going To Be Comeing To Glen Carbon IL Sometime Yes,2025-02-23,initial,6
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYzNTc5MzAyMjUxNzQ3OQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNzM0NTg1NDQ0MDk0NTA=,& That Will Be A Good Thing Yes & Talk A Bout Good Yes,2025-02-23,reply,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwNjkwMDgzMTg1OTQ3MDQ=,,Does costco have delivery? I go to Sam's because it's so easy to find the things you need. I can not figure out costco,2025-02-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzMwMTQyNjYxNTIwNjM2MTc=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEwNjkwMDgzMTg1OTQ3MDQ=,"Kimberly- Costco.com does offer shipping, and in select areas, there are even options for grocery delivery from your local Costco warehouse provided through Instacart! We've created a comprehensive delivery policy for effortless shopping. Check out the following link for details: https://customerservice.costco.com/.../a_id/1152/kw/shipping For any additional assistance, feel free to use the 'Contact Us' option on that link to reach our website support team via phone or live chat. -Gerry",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3NjQ3MTU5MDA5Mjg3NDQ=,,Compré un televisor Vizio en casco y todavía no me lo han entregado y fue en la compra online favor de ayudarme soy una persona incapacitada y necesito esa TV a nombre de domingo Guzmán,2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0OTE4MzM5MTEyMzgyMw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3NjQ3MTU5MDA5Mjg3NDQ=,Domingo- Por favor póngase en contacto con Costco.com para todas las preguntas relacionadas con los productos en línea y la información de envío. La información de contacto la puede encontrar aquí: https://customerservice.costco.com/.../answer_view/a_id/8162 -Gerry,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE1NDA5ODU5ODk5Mjc5OTk=,,Where Cadbury cream eggs got too ???,2025-02-23,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1NjkxNjA2NjY5MTAyMg==,,Do you have to be a member to shop,2025-03-02,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk4NzUwODgwMjg1Mzg3OA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1NjkxNjA2NjY5MTAyMg==,Jenny- An active Costco membership is required when shopping within our Costco Warehouses and Business Centers. We'd love to have you visit the following link to learn more about trying out a risk free Costco membership: https://www.costco.com/join-costco.html -Bekah,2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU1NjIwMzYyNzQ0NzkxNQ==,,"When will there be a Costco in Durango, CO?",2025-02-23,initial,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYwODA3NTIxODY2ODU4Nw==,,I don't get the s ale books anymore.Do you still send them ?,2025-02-23,initial,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMzEzMTQ4NzQ5ODk3MzI=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYwODA3NTIxODY2ODU4Nw==,stop by the membership desk at your store. They can look up your membership and see if you are opted in to get them. Usually just the exec members get them sent out,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwMjI0OTQzMTgyNzQ5Mzk=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExMzEzMTQ4NzQ5ODk3MzI=,thank you,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMzE2ODAwNDQ1NDIxOTk=,,This is what's on your shelves still. 11/22/24,2025-03-09,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwMjQxMjc1NzQ3MzAwMDM=,,Costco you need to get scan & go like Sam’s Club and BJ’s,2025-02-23,initial,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MzgzODMyMDQ0MDc5MQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzIwMjQxMjc1NzQ3MzAwMDM=,no plans for scan and go due to theft,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYwMzgyNTA2NTgzMjkxNw==,,"Oh Costco, I wish you would bring books back. You always had a good selection. Just put a “”NO RETURNS” policy on them.",2025-02-23,initial,8
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4ODAxMTUzNDE4MDQ4MQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYwMzgyNTA2NTgzMjkxNw==,the publishers are the ones the made the decision,2025-02-23,reply,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEyODMwNTgzNTk2NTg2ODk=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4ODAxMTUzNDE4MDQ4MQ==,I wish they would reconsider,2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNTM5ODkyNTI4NDM4MjM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEyODMwNTgzNTk2NTg2ODk=,they are losing to much money between people buying books reading then returning and letting their kids read them with no intention of buying many get damaged can't be sold.,2025-02-23,reply,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0NjkzNDkxNzc1MjU4Mw==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNTM5ODkyNTI4NDM4MjM=,I know. I cannot believe people would do that. It spoils it for those of us who purchase. But that’s the way things are,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzUzODk1NTUwODU5OTQzMg==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0NjkzNDkxNzc1MjU4Mw==,Dang it! Never thought about doing that before they got rid of them... oh well... there's always the library!!,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NzUyMjAxNDY0MDMwNzI=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYwMzgyNTA2NTgzMjkxNw==,"Ours still has books, for now. I love reading actual books, but I like my iPad, too. I just bought a box set and will pass them on to my granddaughters. They love to read.",2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE0NzU4Njg1MzMzODc5NzQ=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NzUyMjAxNDY0MDMwNzI=,where is your Costco?,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzUxODg3MDg5MTI0MDM3OQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE0NzU4Njg1MzMzODc5NzQ=,"Eau Claire, WI, opened in 2023. I can tell they’ve cut back on their selection from when they first opened.",2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0MjE2NTQ0NDg3MTIwMg==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzUxODg3MDg5MTI0MDM3OQ==,oh. I’m in Michigan. Ours opened about the same time,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzM5NzM0NDc4MjYyNTA4OTA=,,Change the food court chicken bakes back to the original recipe. The present variety is awful,2025-02-23,initial,5
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NjQ5NjA3NzE1Njk5OTY=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzM5NzM0NDc4MjYyNTA4OTA=,tell the food court supplier to drop their prices,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNTYwMzM2NjI0ODkyMDk=,,I cancelled my SAMS membership and renewed by COSTCO membership just because I appreciate the way you do business. Keep to your convictions of doing what is right and you won't end up like Target who is losing billions right now.,2025-03-09,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzUxNjAxNDYzNzgyMTAwMw==,,I’m disappointed to see Costco doesn’t open until 10:00 am now. Very inconvenient. There was a lot of people leaving.,2025-03-09,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY3MDA1MTkzMjIxNDAxOQ==,,The Costco in Ft. Wayne is so bad getting in or out of there. Whoever design that was a IDIOT!!!,2025-02-23,initial,4
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNDMzMjgzMjY5MTA4NDc=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY3MDA1MTkzMjIxNDAxOQ==,be kind or they revoke your privileges!,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzI3MDI3OTczNzMyNDI4NzM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY3MDA1MTkzMjIxNDAxOQ==,"Only thing I remember is that unlike Costco 362, where I used to be a regular, Ft Wayne had liquor, at great prices, in the store itself!",2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk1ODQxMjIyNjQ3Njc1NQ==,,I’m really disappointed that someone decided they would no longer sell books! You are losing out big time as I’m going elsewhere for many of my purchases !,2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzI1NjA1MjQ4MzQyODgyMzM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk1ODQxMjIyNjQ3Njc1NQ==,Costco isn't a library,2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQyNjY1MzU5MDQ5MjgyOA==,,"Dear costco, please get the sentry safe folks to discount their safe! The First Alert on sale this month is alright but the Sentry Safe one is so much better. Thanks.",2025-03-09,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,,"Going on my first month as a Sam's Club member, really liking the variety they offer compared to Costco, I wish I hadn't shopped exclusively at Costco for the last 10 years! I also love that Sam's Club dropped racist and sexist DEI hiring practices.",2025-02-23,initial,15
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk2MTEwODY2OTUwNjI4MA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,bye,2025-02-23,reply,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4NzIwNDkyNDI2MDU5NQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,", bye Ron. No one misses you at Costco. You can have Sam’s club. BTW, you obviously do not understand what DEI is, it must not be in your maga cult handbook.",2025-02-23,reply,10
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MTA1OTIyNDI3OTE1NA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4NzIwNDkyNDI2MDU5NQ==,"tell me what it is besides discriminatory hiring. I would love for you to explain how I am wrong, but you can't. Anytime race, gender, or sexual preference factor into hiring it is discrimination, period.",2025-02-23,reply,4
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNDQyNjI3MTM1ODY0NDU=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MTA1OTIyNDI3OTE1NA==,It's actually the only systemic racism/sexism that exists.,2025-02-23,reply,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMzY5Njk5Mzc0MjY4OTU=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzExNDQyNjI3MTM1ODY0NDU=,"your didn't get that job you weren't qualified for, did you? And a, GASP, white male didn't get it at all.",2025-02-23,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk1NjM2NDEzMjAzNjQ4MzA=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4NzIwNDkyNDI2MDU5NQ==,", what a tacky comment. Can’t you simply disagree with someone without being insulting? Great you agree with DEI, he doesn’t. But to assume he doesn’t understand DEI and refer to a MAGA cult handbook, really??? Just be kind and disagree.",2025-03-02,reply,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzM4NDAzNDUxMDYxODEyNTM=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk1NjM2NDEzMjAzNjQ4MzA=,"yeah, that really makes up for the discrimination!",2025-03-02,reply,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk0NTc2MDQ2NzcxNDIyNQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4NzIwNDkyNDI2MDU5NQ==,"I know what it is. It is discrimination. Discrimination, Exclusion and Indoctrination.......BRAINWASHING",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3MTg4NTA5MDIzMTYwMTY=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,"I will try to make it simple for you. DEI was created to stop inequality, when several people are of equal experience and qualifications, everyone is given the same chance at the job. The four pillars of diversity, equity, and inclusion (DEI) are education, empathy, engagement, and accountability. These pillars help create a more inclusive and equitable workplace culture. I know it is tough for straight white guys to understand cause you were handed everything and have never had to fight for rights and privileges.",2025-02-23,reply,4
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDk4MzQwMzY0NDMzNTg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,"that is complete nonsense and you know it, ""equal experience/qualifications"". 
 Totally not what is happening. An example is Asian people at Harvard being turned down so some other minority can attend, even though they have much higher test scores. I have also watched more qualified men get turned down for a job, at my employer, so a woman or sexual preference category could be filled.Race and gender used as a thumb on the scale is discrimination, period. So you keep lying to yourself comrade. Equality not Marxist equity is the way to end racism/sexism, in America no one is held back by anything systemic...well except DEI systemic racism/sexism.",2025-02-23,reply,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzI1OTIzMzE0MzQ0Njc3MTU=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDk4MzQwMzY0NDMzNTg=,"I am an Asian man, but I know doesn't change anything for you because we're 2nd on the current Marxist hate list. Sadly you and your comrades categorize everyone into oppressed /oppressor to encourage hate and division, also so you can feel more noble when you discriminate or commit other hateful acts.",2025-02-23,reply,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQxOTg1MDA4NzcwNDg4NDg=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3MTg4NTA5MDIzMTYwMTY=,", where was an insult in what I said. The four pillars of DEI is how it is explained. As a woman I do know what it is like to not have rights and I remember all the things my mom told me that have changed for woman over the years.",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NjU2NjkyNzczNjQ5MjU=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,", I am not a Marxist and I have no hate list.",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MTQxMTE0MDY4MTYxOQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE2NjU2NjkyNzczNjQ5MjU=,"I really don't think you understand what Marxism is, read up and you will understand why DEI it is straight out of the Karl Marx playbook.",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkwNTQxOTQzMTUxOTA0NQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE3MTg4NTA5MDIzMTYwMTY=,"DEI is brainwashing and a disservice to people who earn what they get through education, determination and drive. Nothing is free. When you get something free you are taking it from someone else. And NO, you do not deserve ANYTHING special. Get in line with the rest of us.",2025-03-09,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MjE4OTAxMDUyNDI3NTc=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1MTQxMTE0MDY4MTYxOQ==,thank God. None of us like being around racists like yourself.,2025-02-23,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU5MjM5MjQ2MDI4ODEzOA==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY0ODMzNDMwNDU0MTQ4OA==,to all these dei lovers….Hope they don’t get your meds mixed up in Pharmacy…. Sam’s club all the way!!!,2025-03-02,reply,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzUyNjgyNjA3OTk3MzMzNA==,,"Not the ribs tho !! Can’t believe you’ve changed either the supplier or the recipe but they’re awful - I always buy them, but not anymore !! Please reconsider",2025-03-02,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzYzNzM3OTE1MjExODQxMg==,,MAKING YOU BROKE FOR THEIR JUNK AND THEY ARE GETTING RICH OFF YOUR NEED FOR JUNK,2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzU1MTYxODkxMDUzOTE2MA==,,Come to 39305!,2025-02-23,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDI1NTMxMjM5MjkzOTk=,,"Open a warehouse in Terre Haute Indiana on the far east side, it's really blinding up, but there is still a very large plot of ground (guessing a 100 acres or more) avail on frontage of highway 46 just north of I-70 in a very high traffic area. Call Gibson Development 812-208-0567 for more information regarding this property. there are 4 major colleges in Terre Haute, around 60,000 people call Terre Haute home, but there is hundreds if not thousands in the surrounding area including people from Illinois. We are only 7 miles from the Illinois state line. Currently there are restaurants and a strip mall with many businesses on the site. Be a member of Costco for years, sure would love to see one much closer to me than 80 miles.",2025-02-23,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTY0MzE1NTYzNTk3MDk=,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MDI1NTMxMjM5MjkzOTk=,"Leonard- We appreciate the invitation and the details provided. That's definitely a long drive from your nearest Costco Warehouse, and we appreciate you making it! We’re continually looking for ideas for new locations and we’ll gladly note your interest. We also invite you to share your request at the following link: https://www.costco.com/WarehouseFeedback.html. This will also help inform the appropriate team. -Ernie",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzY1NDk2NjU3MDcyMjA4MQ==,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzMTY0MzE1NTYzNTk3MDk=,"There is no place on that link to type in my information. Just a map, that I can find the location, but no way to send it or save it.",2025-03-02,reply,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1Xzk0OTE0MDQ3MDcwODg2OQ==,,"Come to Gainesville, FL!",2025-03-02,initial,0
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzEzNDY2OTM4NjM0MzA5NzM=,,I want the old style hot chicken sandwiches with the red onions on ciabatta bread. The cold ones make me physically ill. It’s the tomato stuff. And the cold ciabatta tears the roof of my mouth up.￼,2025-02-23,initial,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE4MTg4OTY5NzIxOTcwMjk=,,Supporting costco 100% no more walmart or sams club.they will not $1 from me.,2025-03-02,initial,3
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkyOTU0NzQ0MjQ5OTkxMQ==,,Y abro el idioma español no hablo inglés favor de ayudarme por favor Tengo 70 años de edad,2025-03-02,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzkwOTA0MDY3NDQ3NzE1Nw==,,Costco represents my family’s values. Keep it up! Our Target budget now is spent at Costco.,2025-03-09,initial,1
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzE1NzcwMzcwMTYyODc1MjM=,,BRING BACK THE OLD MUFFIN PACK!,2025-03-02,initial,2
Costco,2025-02-22 09:00:00,Y29tbWVudDoxMDUwMzE3MjQzNzkzMTA1XzQ4OTY5MzAyNzM1Mzg5MA==,,Come to 45373!!,2025-02-23,initial,3
