company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkxNTQ2OTcwMDQ1NjY5ODU=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk5Njc3NjUwODk3MzMxNw==,you are kidding right?,2025-02-23,reply,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk0NzM0MDg4NzUzOTc1OQ==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkxNTQ2OTcwMDQ1NjY5ODU=,", no Barry Bumgardner, obviously I am not.",2025-02-23,reply,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwMjAwNjE2NjMzMTMwMDE=,,Hula loves her costco sweater,2025-02-23,initial,5
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzUzMzg5MDQxNTgyMTk4Mg==,,Make Kirkland onesies or summ,2025-02-23,initial,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYyOTI1ODA5NjcyMjkyOQ==,,Cousins enjoying Costco,2025-02-23,initial,22
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQwMTk5OTM2NzgyMzQ1Nzg=,,These poor children will grow up and not know that the muffins used to be good.,2025-02-23,initial,6
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU5NjQyNTMwNjcwODg4NQ==,,"A real Costco fan would be in front of the free samples 
 . Put the baby at a free sample booth lol",2025-02-23,initial,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyNTU2Njk1MjU1Mjc5NDk=,,Love Costco.,2025-02-23,initial,5
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwMTQ0NjkxMjQwNjcxMzY=,,Such a cute little person,2025-02-23,initial,4
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE0MjY0MjU5OTg1MjI5Mzg=,,Put one in Mountain Home Arkansas and I will instantly become a member,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzMzY4MTg4NTc0NTY0MzI=,,I’ll buy Canadian from now on.,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE3ODg3MDE5MDE3MjM2NzA=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzMzY4MTg4NTc0NTY0MzI=,Makes sense if you live there.,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxNTA1MjcxNDc2MDc2Nw==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE3ODg3MDE5MDE3MjM2NzA=,"I welcome anyone to purchase Canadian, resident or not. That makes even more sense.",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkxNjIxMDYzMDM5ODA5OQ==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxNTA1MjcxNDc2MDc2Nw==,But … tariffs!,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY2NTQxODgyMjczNDQ2MA==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkxNjIxMDYzMDM5ODA5OQ==,those tariffs obviously hurt the US more than Canada. You put on a 25% tariff we raise the price 25%.,2025-02-23,reply,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYwMDExNzM1NjE2MzM1OQ==,,What isle are they in ?,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY0OTEyOTUwMDg2Njg3OQ==,,I almost didn’t recognize him since he shaved his beard.,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyOTE3ODE2NzU0MDg1MTA=,,Cuteness overload!,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ1MTIzNjc0OTg5ODk4MDM=,,Yes. Raising them to be good humans. Appreciate your support and not caving into the MAGA madness.,2025-02-23,initial,9
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwNjYxOTE4MzU1NDAwNjU=,,Such a sweetheart,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYwOTA3NzA0MjA0MzI4MA==,,"I
 Costco wish they were in Conway Arkansas to hard to drive to Little Rock. When I lived in St. Louis I had 3 to choose from",2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE4MTAxNDE4Mjk4Mzk0MTE=,,All the babies that I met in 1993 they are members now,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE4MDU0NjQ3NDAyNDk0ODI=,,what a cutie!,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwMjI4NzYyMjYzMjExODQ=,,Costco is joke kids and babies can be in carts but not animals,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkzNDkyODQ2ODg0MTIwOA==,,very cute,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzMwNjIxOTI1ODcyNjg2NzA=,,Adorable. Laura H.,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNTQ5OTU0MzI5OTUwNzc=,,Thank you Costco!,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYyODU0ODUxMzQ1ODAyNw==,,Meagen Chavez looks a lot like another Costco fan,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY0MDk5NDk3ODY2NjEwNw==,,I agree!!,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzg2MzkwOTA1NTc5NzMyNw==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNTY5NTAzNzYxMjI0NTE=,did your Costco do something weird with their muffins cuz mine still had the one on the left when i went last week,2025-02-23,reply,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwMjg5OTg0NDkwNjc3Nzk=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzg2MzkwOTA1NTc5NzMyNw==,"Assuming it's a formula thing they've been rolling out over the last few months. Likely you'll have good muffins until they run out of ingredients. I've had the muffins on the right at my Costco in Tucson AZ for 2-3 months. They pale in comparison. The deal is 8 normal sized muffins for $7 instead of 12 giant muffins for $10. If you're lucky, you'll just get to keep good muffins and maybe even be able to resell them to people like myself going through a good muffin famine.",2025-02-23,reply,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYyMjYzMTkzMDY5NjM0MQ==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwMjg5OTg0NDkwNjc3Nzk=,"..we got the ones on the right and loved them HOWEVER, we only got to try poppy seed muffins and cinnamon muffins.",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU5NTc5NzgyMzI1NTA4OA==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYyMjYzMTkzMDY5NjM0MQ==,"The only options at my Costco are blueberry and the cinnamon ones. I've tried the blueberry ones. My analysis is that they are more dry and the blueberries tasted kinda weird. The cinnamon ones look like they are a dumbed down version of the seasonal pumpkin muffins. I'm just bummed as a consumer that the deal is very blatantly a worse deal, and they don't taste as good. Also no chocolate options.",2025-02-23,reply,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNTAxNjM5ODY4OTY1MTI=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU5NTc5NzgyMzI1NTA4OA==,Understandable. I got disappointed in ours when they started only putting blueberries on the top of the muffin.,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE3MjA2NzQxMzg4NjA0NTA=,,Cute baby!,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkxMzM3MzQwNDM0MjUxMQ==,,He's so cute.,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYwNzY0OTM3NTQzMzQ3OQ==,,Thank you for continuing your commitment to DEI,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk3NDUxNjk5NDY1ODk1MQ==,,That's one cute baby,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNTcwMDc5MTI1ODk5MDU=,,Nothing like Pimping out kids to try and get attention.,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk5MDExNDM0NTc4Njk1MA==,,What’s the going price per pound for a kid?,2025-02-23,initial,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk4NjAwOTgxMjg2MDcxMg==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk5MDExNDM0NTc4Njk1MA==,ten college credits per pound,2025-02-23,reply,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE1NzQ0MjkzMjk5MDQwNjc=,,So cute,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyMzA5NzUwMTg0NTMxMTE=,,So pretty,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE0MTUzMjkwOTYxMTczODE=,,"He needs a hat or bib that says ""I'm just here for the free samples.""",2025-02-23,initial,6
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEwNjA1MTcwMTI1MDg0NDg=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE0MTUzMjkwOTYxMTczODE=,unfortunately.,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzUyNTIzMDA3Njc3MDA4Nw==,,Those hands tho...omg!,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY0NzY5MjU0NzkxNjg1NQ==,,Vanessa Lagarde ses yeux me font penser à Clara!,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ4OTkwNDEyMzk5OTUzNg==,,Did anybody else comment on how big the babies hands are?,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE1MzI1NDUwODA3NTIyNjQ=,,No more walmart or sams club let's go costco 100% taking all my business and my family from now and on showing support.,2025-03-02,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY1MzgxMTQ2Mzg2ODM0MA==,,I wish you're carts had cup holders,2025-03-02,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk0NTgzMTEzNzY5MDM0Ng==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY1MzgxMTQ2Mzg2ODM0MA==,employees would be cleaning up more messes around the warehouse,2025-03-02,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzIxMjc0NDUzMzc2OTM5NTU=,,Ya es hora de que Playa del Carmen tenga una tienda Costco,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ4NjExOTEwMTAzNjQ4OQ==,,Futuro consumidor compulsivo,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ4Nzg4MTM3MTA2MDkxOA==,,ADORABLE!!! And viva la Costco! Member for life ~,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE4NTMzNzg4MDg4MjE5MjU=,,3 years ago...ahhhh hehe love costco,2025-02-23,initial,6
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk4Mzg5NzgyMDM1MjI1OQ==,,"Long time members, here..this little guy starts highschool next fall!",2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxMjgyNTcxODIwMjMzOA==,,"Not a fan of DEI which is discrimination, against federal laws, hire the best person for the job, color being, gender blind.",2025-02-23,initial,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ5ODg4ODM4NjU5NjYzNw==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxMjgyNTcxODIwMjMzOA==,parroting the MAGA line. Do you have an original thought?,2025-02-23,reply,4
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyOTgyODA5NDc4OTIwNTg=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ5ODg4ODM4NjU5NjYzNw==,you’re the parrot,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzI0MzEwNjExMjM5MTI1MjI=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzQ5ODg4ODM4NjU5NjYzNw==,"Do you know anything about laws and the Constitution, party is irrelevant but not to you I guess.",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE3ODcwMTE4OTIxNDI0ODM=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzI0MzEwNjExMjM5MTI1MjI=,You don’t know what DEI is. DEI allows compliance with Federal non-discrimination laws.,2025-02-23,reply,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMTQ0OTk5MzcwNDA1NTc=,,Like he had a choice,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE2NTE3OTY2NzIxMDMxMzE=,,Hannah Eshelman Trujillo,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxODk4NjU4MTA4OTQyMA==,,"Great hot dog 
..",2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzUxODY5ODQ3NDE1ODExNA==,,Emily Brown,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzg2MTk0MTQ4NjAwODA5Mg==,,Karryn Myers-Irwin,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk3MTkyMzQ0MTU0ODI5NQ==,,Otto Rogers,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNjYxNTQ5ODgyNDUwMjU=,,Ernesto Vargas,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExOTUxNjUwMTU1Mjk1MjA=,,Get rid of your DEI identity!,2025-03-02,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE2NTQxOTQ4NDg1MzM3NjA=,,"Can I get Costco to send me a digital file of my membership photo? My son is now 15 and this when this was taken in the store, I had no idea it was in color and showed his red hair. When it showed up in my app a few years ago I was so thrilled. Such a special photo. Thanks in advance!",2025-03-02,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE4NjQ5MzU4NTc2NDQ3NTk=,,They are born ready to spend our money at Costco,2025-02-23,initial,16
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzMDI1ODAwNDc3MTU2ODg=,,Oh this brings back memories!,2025-02-23,initial,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNTY1MjEyMzk0NTUwMjE=,,"Lose the woke DEI 
!",2025-02-23,initial,6
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyNjg3MTQwNDc2OTQxNjA=,,THIS BABY HERE IN THIS PHOTO IS WHY SO MANY PEOPLE ACROSS THE WORLD ARE PROTESTING AGAINST COSTCO ~ if COSTCO BELIEVES IN DEI THEN COSTCO BELIEVES IN MUTILATING THIS BABY AS A TRANSGENDER! Period,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzMxMDc0OTgxNjI3NDc1MzA=,,Future consumer,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU5Nzk3OTA0MzA2NTA0NQ==,,Cutie,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk3MzM5MzYxMTA1MDc1NA==,,Grisel Velasquez gotta start her young,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMTgyNDIyOTMzODcyMzA=,,Jasmin Smith with Olivia,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNjA0NjE1NDYwODQ5MTk=,,Awwwwwwwwww little goober,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYzMTM2MTMxNjMwMzQxMw==,,ALL FRAUDSTERS,2025-03-02,initial,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExOTQyOTEwMzUzODQ1NTM=,,Aww,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyOTY3MDk3MDUyMDk0OTE=,,Aww cozy,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYwNTkwNTYwNTU4MTE1Mg==,,Baby!,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYwODExNDk0MjEyOTQ2Mw==,,Cutie.,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExNzY4MjY0Mjc0MTMyMzE=,,"There is a perfect location available about a 1/4 mile north of Interstate 70, on highway 46 (very high traffic area) to find out more information about this property call Gibson Development 812-208-0567",2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk0MjA5ODMxNDY2NzQwMQ==,,No longer a fan. Lose the DEI insanity.,2025-02-23,initial,2
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzOTI4MjI1NTg3NTY0ODY=,,Cutie,2025-02-23,initial,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzE2OTE1MDI0MzE1Nzc4MDU=,,We bring our own shopping cart for our son. Costco is his favorite store and mine too!,2025-02-23,initial,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,,"Teach them not to be woke, time to get rid of their DEI. They promote LGBTQ and people of color over meritorious young white men.",2025-02-23,initial,17
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzUxMzczMzE1MTM1MDc5NA==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,Just because you're young and white does not mean you're the most qualified.,2025-02-23,reply,7
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzIxNjM5NDc0ODc0MDM4Mzg=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,Idk why you assume that if someone isn't white or straight that they don't have merit. Sounds like you racist Karen,2025-02-23,reply,4
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk3ODAyNzc3NzE1Njk5Mg==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,The statement above is that only young white men have merit which is a racist statement. And please explain what a DEI hospital and airline is.,2025-02-23,reply,1
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU0MzAxMTgxNDc5OTcwMQ==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk3ODAyNzc3NzE1Njk5Mg==,"(Didn’t Earn It) or something like that …. 
. Hire on MERIT. I actually meant this for Dawson",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYyMDIwMjgyMDc0MzE0NQ==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU0MzAxMTgxNDc5OTcwMQ==,Minorities have just as much merit as white people. I don't know why you'd assume a hospital or airline would risk the legality of hiring someone that wasn't fully qualified for their job,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzNTU4NzcyMDg3NTY5MDA=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYyMDIwMjgyMDc0MzE0NQ==,"it happens all the time 
Costco admitting to it!! Delta and United airlines admitting to it. Where have you been????? ATC has DEI HIRES!!",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU4MDIwNTM2NTE3NTY0MA==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzNTU4NzcyMDg3NTY5MDA=,Where's the proof that they weren't as qualified? Because they weren't white? Did the company post each persons resume and state they're going with the minority out of spite?,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkwODc0Njc2ODQ2ODUxMTM=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,That mindset is exactly why DEI is needed. Being white does not mean you're superior in anyway. Failure as a mother,2025-02-23,reply,16
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzk3NTk1NDA3MjQwNzA0MTk=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,Keep showing everyone what a failure of a mother and Christian you are,2025-02-23,reply,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzY2NjU1ODU4NTgwNTc5MQ==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,this you?,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzU2NTU4OTAzMzE1NTQwNg==,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkwODc0Njc2ODQ2ODUxMTM=,"Keep going - they are SO triggered they are using the 'tard' comments now! 
 You struck a little nerve with them~",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyMTU1MDU3NzMyNTc0OTA=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzkwODc0Njc2ODQ2ODUxMTM=,"Dawson Jimes ummmm, DEI has NOTHING to do with being white. It’s all about who is more qualified for the job. PERIOD!!!!",2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzM2NzAwNjAwODk5NTE1Njg=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEyMTU1MDU3NzMyNTc0OTA=,Refer to the comment I'm responding to and tell them that,2025-02-23,reply,0
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzI1NjEyNDc5Njc0MTM2MzI=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzExMzE1NDIyMTgyNzcyOTQ=,you literally make my stomach turn.,2025-02-23,reply,3
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxNDQwMTAzODExMjc5MQ==,,"COSTCO IS A RACIST COMPANY USING RACIST D.E.I. HIRING POLICYS , JUST GOOGLE IT PEOPLE",2025-02-23,initial,38
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzI0NDI0Mzk3Nzk0MjcxODM=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzYxNDQwMTAzODExMjc5MQ==,can't get hired at a grocery store,2025-02-23,reply,16
Costco,2025-02-20 13:00:00,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzEzMDA1MzQ4NDA5OTkzMjQ=,Y29tbWVudDoxMDQ4OTQ1NjYzOTMwMjYzXzI0NDI0Mzk3Nzk0MjcxODM=,I'M THE PRESIDENT OF A CORPORATION AND YOU STILL LIVE WITH YOUR MOMMY LMFAO DON'T YOU ?,2025-02-23,reply,3
