company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzU5NDY0Mzg5Njg3NTA1MA==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE2ODY0MzgxNDE5NTU3MDk=,Costco sick & Costco loves to c kids mutilated in transgender surgery in children as young as 6 months old,2025-02-23,reply,5
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzkyNzEwNDU5NjIzNjA1Nw==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzU5NDY0Mzg5Njg3NTA1MA==,may I have your Source? A reputable one please. Those allegations could be consider slander.,2025-02-23,reply,2
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzk2NzUwNjcxMjAyNDA4OQ==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzU5NDY0Mzg5Njg3NTA1MA==,"honey, you need mental health services. I hope you have good insurance!",2025-02-23,reply,7
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExNjAwMDYzNTU1NjMzNjg=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE2ODY0MzgxNDE5NTU3MDk=,Prove it mental midget.,2025-02-23,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE3ODU2MzM2ODIyNTg0NjY=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE2ODY0MzgxNDE5NTU3MDk=,You are truly delusional,2025-02-23,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzkwODgyMDM1Nzk5NDkwNw==,,Can kill your pets.,2025-03-09,initial,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzUxNTc4NDU2NzgxNjQwOQ==,,Do not use if you have dogs in the house very bad for them,2025-02-23,initial,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExNjQ4NDg1MDUwNTM2Njc=,,Do you have a DEI scent?,2025-02-23,initial,4
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzYxMTg5NzUyODEzNDk4OA==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExNjQ4NDg1MDUwNTM2Njc=,as long as it don’t smell like wet dog like white men you’ll be fine,2025-02-23,reply,3
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExODg0NzIwMjU5NjU0NzY=,,DEI-Scented?,2025-02-23,initial,4
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzQxNTkzNDA0MTU3NDExMQ==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExODg0NzIwMjU5NjU0NzY=,no honkey saltine wet dog scented,2025-02-23,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExNjA0NDU5MjU0NTE2MjM=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExODg0NzIwMjU5NjU0NzY=,I see what you did there!,2025-02-23,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzEzNTI1Njc3MzkyNjIwMTA=,,https://www.instagram.com/reel/DGJ5zrHMZtO/?igsh=MWowbnc1MnJvZ2NmMw==,2025-02-23,initial,2
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE1NjIxMTU2NTgwNjMzNzg=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzEzNTI1Njc3MzkyNjIwMTA=,"dude, take those nasty scrubs off before going into the store. You 
.",2025-02-23,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE2MTkwNjYyMzU0MzAyNTU=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE1NjIxMTU2NTgwNjMzNzg=,the scrubs are nothing compared to the toxic crap you are buying there.,2025-02-23,reply,1
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE0MDgyMzQxMjAxNTA5NzU=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE2MTkwNjYyMzU0MzAyNTU=,this won't get you clicks. Take off those nasty contaminated scrubs and stop cosplaying.,2025-03-02,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzYwNTkzNTQyNTYxODQxMQ==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE0MDgyMzQxMjAxNTA5NzU=,not shopping for clicks. I’m not wearing the scrubs. Are you blind?,2025-03-02,reply,1
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE3MTE2ODY2MDYzNjk1MTE=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzYwNTkzNTQyNTYxODQxMQ==,that's a scrub hat and shirt you troll. You need to finish your cosplay outfit with a stethoscope. I recommend a cheap Littmann as you're looking pretty desperate and hungry.,2025-03-02,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExODcyMzk1Mzk0NjYzMDM=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE3MTE2ODY2MDYzNjk1MTE=,not me in the video -drooler,2025-03-02,reply,1
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzYxNzI3MTI4NzYwNzQyMw==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzExODcyMzk1Mzk0NjYzMDM=,stop you're advocating for the use of dirty scrubs in stores. Okay simp.,2025-03-02,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzY0NjM0NzU0NDQ1NjI3Nw==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzYxNzI3MTI4NzYwNzQyMw==,. No wonder you Magats get everything azz -backwards. Reality means nothing to you alternative facts- knuckle draggers.,2025-03-02,reply,1
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE0MzI1ODk1OTQzODkwMTA=,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzY0NjM0NzU0NDQ1NjI3Nw==,"magats. LMFAO. Of you only knew how I voted. 
 Keep stealing junk content! And I'll keep shopping at Costco!",2025-03-02,reply,0
Costco,2025-02-21 09:00:00,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzk4OTU3MTE3NjM3NzY5Mg==,Y29tbWVudDoxMDQ5NTUyNjA3MjAyOTAyXzE0MzI1ODk1OTQzODkwMTA=,our food manufacturers count on your ignorance,2025-03-02,reply,1
