company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNDQ2MDM2NzY1MzE4OTg=,,"""Hello, I am facing a technical issue with recovering my account, and I've noticed that none of my emails have been responded to. This makes resolving the problem even more difficult. I hope you reconsider improving your customer support services to better assist users. Thank you.""",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzM0MzMyNTI0MTY5ODMzNTE=,,Oh cool so we can’t trust you at all anymore (not that you were super trustworthy before this week),2025-01-23,initial,4
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE2MDAwNDgzMTA3MDQzMDk=,,Google US presidents . The search is incomplete,2025-01-23,initial,7
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE4MzY0MzQyNjAyMjQ5MzE=,,"Hey Google, where's Joe?",2025-01-23,initial,3
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEyODc3ODM2MzI1NDIyNDQ=,,"For free users like me, there seem to be no reliable options for situations like this. Google’s feedback and help forms stop functioning beyond a certain point, leaving users completely helpless.",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzkyMTk2MTQzNjc1NDM2Mw==,,I am from Bangladesh,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE2NjQyMDUxNTc3ODU3MDY=,,Dear Google I am Bangladeshi,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzIxMDY5MDM2MTk3NzA4MDk=,,Please help me with this; this is not my date of birth. Someone has logged into my account and changed my date of birth to 2010 and enabled parental controls. I hope someone can assist me. I can provide documents to prove that this is not my real age. Thank you.,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzkzMDQwOTAwOTI4MzE5MQ==,,Gulf of Mexico,2025-01-30,initial,2
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzg4MTM1MjA2MDU5NzM2MQ==,,I Will Not Be Purchasing Anymore Google Products!!! What a Scam! I send my Google pixel 4A in for a battery replacement and I had a clean install to 7A but I was sent a free battery replacement option for the 4A so I send it in thinking I can keep that as a spare but according to Google's repair request there are a whole bunch of other things wrong with the phone and now I'm being charged even more!! There was absolutely nothing wrong with the phone except the battery life! California Attorney General I've contacted so hopefully there is resolution to this frivolous excuse of a repair scam!!!,2025-01-23,initial,3
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE0MTI3MjM2ODMwNDQ2NjI=,,We hope that you will place the new Syrian flag on the whiteboard,2025-01-30,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNTIwNTA1NDU4MjEyOTU=,,Seriously?! You're going to kowtow to Felon47 and rename the Gulf of Mexico and Mount Denali on your maps?! Say it isn't so!!!,2025-01-30,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEyNTEyMDEzNDI2NTUxOTM=,,"No thanks, Samsung. Since you are so embedded with Google/Android...I am moving to iOS/iPhone, after having owned 8 Samsung phones running Android.",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE5NDgzMjQ1NjU2OTQxMDA=,,"I'm curious as to why former President Joseph Biden is not part of the consecutive list when searching for ""US Presidents"" via your search engine.",2025-01-23,initial,2
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzIwMDM1ODM3ODY4MDcyNTE=,,Hey Google an American and it will always be the Gulf of Mexico. Stop bowing to the insane orange one.,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU3NjQyOTMzNTI2ODUzNQ==,,"So, Google . . . WTHeck? You leave Joe Biden off the list of presidents???",2025-01-23,initial,5
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEyNTQ2MjUwMTg5NDE1MzQ=,,Im good u what's up,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzYyOTE4NTQ3OTgwMTIxMg==,,Question. Why is president Biden not on the list when using your search engine?,2025-01-23,initial,3
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU0MDM0Nzk4MjM2ODE4OA==,,गूगल मैनेजर और टीम से निवेदन है रेटिंग देने से पहले देख लें किया कंपनी कैसी है ओनर कौन है कैसा फ्रॉड लोग लगातार रेटिंग से अपना बिज़नेस कर रहे है example kak infotech devika tower. nehru place delhi.,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE3MzA3ODc2NjQxNjQxMjk=,,Hey Google where is Joe Biden on your search???????????,2025-01-23,initial,4
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNTAxMTcwNTMwNzU0NjQ=,,Even you are Fort,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzExMjg2MTkyNTgzNTE3MjM=,,Where President Bidens picture??? Google,2025-01-23,initial,6
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNDY5MzIzOTMxNDM1NDk=,,"Don't just stop with a Google boycott. Tell the manufacturer of your PHONE that you will no longer purchase their products, because they run the Android OS, and Android is, for all intents and purposes...GOOGLE.",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzg3MDUzNDQyMDI5MDc3MDY=,,"You people are idiots and liars. The ""climate action"" you brag about on the main Google search page is COMPLETELY NEGATED by any involvement with AI, which is, and has been SCIENTIFICALLY PROVEN TO BE, exceedingly harmful to the environment.",2025-01-23,initial,2
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzExMjEzNjY0MDI4Njg3ODY=,,𝐘𝐚 𝐩𝐚𝐬 𝐥𝐞 𝐜𝐨𝐦𝐦𝐞𝐧𝐭𝐚𝐢𝐫𝐞 𝐚 𝐟𝐫𝐚𝐧𝐜̧𝐚𝐢𝐬,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzk2MTA2ODkzMjYxOTUxNw==,,Even you are Fort,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzkzNjcxMjMxMTg4NzQxMQ==,,I like Google,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzExMTczODAxMDM0NTY1MjY=,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNjY0Mzk2MTE0NzI5NTY=,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-02-13,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzExNjIyOTY1Mjg2MDA5NTQ=,,Edpañol,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEyODUzMjE1Mzk0NjM2OTY=,,BOA TARDE DEUS OS ABENÇOE.,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzYxMzkyOTE5Nzg4NTEyNw==,,Google - where is PRESIDENT Joe Bidens picture? I thought Google was supposed to be trusted site but to post inaccurate information is wrong. I can go to Wikipedia if that's the case! I knew when I saw the CEO of Google sitting next to Musk at the inauguration something sinister would go down. Unethical move. Smdh!,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzkwMTc4NTUwMDE2MjUxMzg=,,Disgusting! It's GULF of México! Shame on you!!,2025-01-30,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE0MzAzODAzMDE2MzE4NTA=,,"How dare you reduce yourself to the president’s level. It’s been called the Gulf of Mexico for centuries, who is he to change it…",2025-01-30,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzk1MTA5MzA1MDM2MjA5MA==,,"Well now that you fixed the list of US presidents, I hate to inform you that if you search for ""US president 2021 to 2024"", your search engine is coming back with Donald Trump.",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzExNDkxMjM4MjY2MDQ2MDk=,,Yeah if Google can't print factual maps I'm done with you.. this isn't Narnia you don't just declare it so because you have a gaping twathole,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU4MTIwMzU2NDc4NzE5Mg==,,"Why does your Business Operations Verification process punish real people, with real businesses who are quite literally trying to PAY you for advertising. Google",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE1MTI1MDA0ODYxMDkyNzQ=,,IF YOU CHANGE IT FROM GULF OF MEXICO TO AMERICA I WILL STOP USING ALL GOOGLE PRODUCTS INCLUDING MAPS.,2025-01-30,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzQ5MDE1MjU5NzA4NzM0Nw==,,"After performing a factory reset on my Samsung Galaxy S24 (Model name: SM-S921BZKGCAU, Serial number: RFCX10Y3OYF), I am facing issues accessing my Gmail account at azeri.vusal.777@gmail.com and my Google account. Despite trying to reset my password through the “Forgot Password” section, I am unable to proceed due to two-step verification. Although the phone number linked to my account, +994505*59474, is active, my account has been locked due to multiple failed login attempts. As a result, my access to Gmail and other Google services has been restricted. I kindly ask for your assistance in reactivating my account and resetting my password.",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE4MDA3NjEwMjczODA0MjI=,,Is this a joke? You actually removed Biden from the list of Presidents?,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEwNDU4MjY0MzA3MTY1NTQ=,,Where is Joe Biden?? You people are disgusting! How pathetic the way you grovel to Disgusting Donny !,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU5MDcyNDExMzc0NzUzMQ==,,Google WTF is up with deleting Joe Biden from the list of US President's in your search? You better fix that sh*t.,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU4NDY5OTIyNDQxMDk4Mw==,,Trump: I need you to remove Biden from Google searches,2025-01-23,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNDE4NjI3NTcyMjY4Mzk=,,"Petit Facebook on va prendre pour ce débrouiller, tu viens te po déçu encore",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU4MzM2NDY2NDU3OTA3MA==,,𝐆𝐨𝐨𝐠𝐥𝐞 𝐟𝐚𝐢𝐫𝐭 𝐥𝐚 𝐫𝐞𝐜𝐡𝐞𝐫𝐜𝐡𝐞 𝐚 𝐬𝐨𝐧 𝐚𝐦𝐢𝐬 𝐟𝐚𝐜𝐞𝐛𝐨𝐨𝐤,2025-01-23,initial,2
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE2NDI3MjkxMTYzMjk3MDc=,,"У вас элементарной поддержки нет, какое там ии)))",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzkzMTQzODc2OTE3OTEyMg==,,"Envoie-nous ton CV , lettre de motivation et des exemples de tes réalisations tiktok au contact : 696975570 / wa.me/237696975570",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzYwMTYwMzUyNTgwNTY1MQ==,,Jp morgan chase,2025-01-23,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzI4NDI3NjU0NzI1NjExODE=,,Abonné vous a ma page,2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzU5NDA1OTE2Njg4NjUyNw==,,%668,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzY0MDQ5Mzc0ODQ1OTQ0Mw==,,https://www.facebook.com/Google,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzExNTQ0NzUzNzI5NTAwODY=,,English With Maaz,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE3NTMwODIxMzU1NDYzNTU=,,Google,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzMjAyNjc3MTkyMzY0MTE=,,"@ Google 
 North America 
 South America 
 Brazil 
 long live the milky way",2025-01-23,initial,1
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzMzM2MTQ3MTc2MzU1ODE=,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzMjAyNjc3MTkyMzY0MTE=,BOA TARDE . DE ORLÂNDIA ESTADO DE SÃO PAULO BRASIL .,2025-01-30,reply,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzMjQzMzc0MjIzNDc2MjI=,,Google,2025-02-06,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzYxNTkyNzg5MTEyODEyMA==,,"I ASSURE YOU THAT BY RENAMING THE GULF OF MEXICO IN MAPS, I WILL BE CANCELING ALL MY USE OF GOOGLE PRODUCTS",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNzAwOTE5MDc3MzI1NTQ=,,"ar gentlemen of Google Inc. I have designed a logarithm of supranational regulatory foundation that, in the face of the daily challenges that Google faces, safeguards it from lawsuits for unfair competition, dominance over the market on internet platforms and monopoly. I gladly await your kind response.",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzMjM0ODU2MTIxMDkwNzQ=,,Je besoin d'aide je d'argent pour faire un business,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEyNzgyMzE3MDY4MDg0OTc=,,"Hey Google, where is Joe Biden on your list of Presidents???",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzYyMDU0NTAyNzE3NzY1NA==,,"8. Their reward is with their Lord: Gardens of Eternity beneath which rivers flow, where they will abide forever. God is pleased with them, and they are pleased with Him. That is for whoever fears His Lord.",2025-01-23,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzk0MDY5NTM0NDkxNDE4NA==,,"Hello, We are providing Apple developer individuals & Company Accounts/ Google play Console individuals & Organisation Accounts, All Accounts available without apps & with Apps also.",2025-02-06,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzk4NzQ3OTQzNjU3MTA5Ng==,,https://www.facebook.com/share/r/188sd9WW9B/?mibextid=wwXIfr,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzE3OTg4ODI4ODczMTc2ODI=,,DeepSeek hear I come,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzY2OTE3NzgwNTc1ODEzNg==,,Denali.,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzk1OTI4NDU2NTQwNTkxOTM=,,"The genome of the SARS coronavirus encodes two large replicase polyproteins (replicase polyproteins) ppla (486 kDa) and pplab (790 kDa), these two proteins are encoded by the genome of 2/3 to 3/4 of the coronavirus. These two proteins are hydrolyzed to produce many functional subunits of the viral replication complex. In this hydrolysis process, the main proteolytic enzyme of SARS coronavirus (main protease, abbreviated as M pro , molecular weight 33.8 kDa, sometimes called 3C-Like Protein) plays a very important role. The main protease is also a segment of ppla and pplab, its release is achieved by autocatalytic hydrolysis, and autocatalytic hydrolysis occurs at the Gln S er , Al a ) site beside the protease, by trans-splicing (bi-molecular reaction) carry out. Under the action of the main protease, the replicase polyproteins ppla and pplab are hydrolyzed into more than a dozen functional peptides, which further play a role. If it can inhibit the hydrolysis of SARS coronavirus main protease, it will effectively resist the infection of SARS coronavirus. Therefore, SARS coronavirus primary protease is an ideal target for anti-SARS drug design. Summary of invention",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzYxMjA0MTQwNTEwMzk5Ng==,,"We see what you are, traitor",2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzkwMjYzNzY5MTcxNzM5NA==,,https://m.jpost.com/international/article-838681,2025-01-30,initial,0
Google,2025-01-22 14:22:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0XzEzNjg2NjkxMTc4NzU4NzQ=,,"Do you know, The popular dancing star: Nora fatehi and Neha kakker upload their sexul short film video. see the video from the site",2025-01-23,initial,0
