company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk1ODczNzYwNTgzMTk3OQ==,,"Revelation 22:14 – Blessed are those who wash their robes, that they may have the right to the tree of life and may enter the city by the gates!",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYxNDc3MjE0NzgzNzM0MA==,,Conict me in,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY0MDI5ODc0MTg0MTE1OQ==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYxNDc3MjE0NzgzNzM0MA==,https//www.@t.me/Google_androidparadise,2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk2NDcwNTIwNTYzNDA2OQ==,,Nice,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMzY3ODc4OTA4NDc3NDU=,,Nice,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE3NTczMjQ2MjQ4NDE4Mzk=,,Rename Google to #Yahoo #gulfofmexico forever !! What a shame for Google to bend over to what one idiot says,2025-02-06,initial,2
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYyMzU3Mjk4Njg1OTg3Nw==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE3NTczMjQ2MjQ4NDE4Mzk=,call them bing.,2025-02-06,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMjg5ODQ0MzQ3ODc0OTc=,,Learn the history idiots,2025-02-06,initial,4
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyNzE1NzY3NDcyNTg2NTU=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMjg5ODQ0MzQ3ODc0OTc=,I came here to say this!,2025-02-06,reply,2
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkzMDE0OTMwMjYyMjYyNQ==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMjg5ODQ0MzQ3ODc0OTc=,"LEARN YOUR HISTORY, and not the maga version, The real history!!!",2025-02-20,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE3NjAzMzgxMDQ2OTk1NjA=,,WHY ARE MY PHOTOS ON GOOGLE IMAGES???!!! I DID NOT GIVE ANYONE PREMISSION TO POST TO GOOGLE IMAGES!!! REMOVE THEM NOW OR ELSE I WILL BE SUING YOU GUYS!!,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE4MDA2Mzc3MjQwMzE3MzY=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE3NjAzMzgxMDQ2OTk1NjA=,Do it anyway! Sue them!!!!!!!!!,2025-02-20,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwODg3OTY4NzYzMzI3NjU=,,So nice,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyODE1ODUwMTMwOTUxNzc=,,￼￼￼￼￼,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMTgyNzY4ODI5NDI1MjM=,,.,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyNDA4NDgwMDQzMTkyOTc=,,Xxxcxx,2025-04-10,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk5NzgwNjM1ODg2OTA1Mg==,,https://www.facebook.com/share/p/1CvtXcR637/,2025-02-13,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE0MjE4NTc0NDI1MzI3MzQ=,,"Do you have an Earth observation open data project that tackles societal challenges that impact the health of our planet? With Group on Earth Observations, we will choose 25 project proposals to receive licenses for Google Earth Engine. 
..",2025-02-13,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzg0NjM4Nzg1NTcwNDQ5MjE=,,www.securepurple.com,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkyNTA2OTQzNzgzNzk1MTg=,,so nice,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE1MTU5MDU0NjI0MzgxNDU=,,MDSALlM 0192024 01981912024 2024 0100023766021,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkwNTUzMjg2NDk5MzczNA==,,Congrates,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYzNjE0ODMzODc2MTcyMw==,,Pelz help me 03360455188,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk3NzE1NzI0NzY3MDk5Mw==,,Goodjob,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkxMDEzMTEzODY2MzIzNjY=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk3NzE1NzI0NzY3MDk5Mw==,thanks for your support. Connect to learn more..,2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkyMjM4NDQwMzIxMjY0OQ==,,My gmail got hacked and you guys have no customer service to recover it!! Disgrace! Billion dollar company and has no security against hacked accounts?? Help me!,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkyMjYzNTgwNjczNTIzMA==,,Like,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMjkyMjc5NjU2Mzg4OTU=,,"Hello, We are providing Apple developer individuals & Company Accounts/ Google play Console individuals & Organisation Accounts, All Accounts available without apps & with Apps also.",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk3ODAyMDkyMDkzNDQ4Nw==,,ماشاء الله,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMTE1Nzk1NjEwMjA4Mzk=,,Apple,2025-03-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzI4ODQzMjQ2MTE3NDgyMTg=,,GULF OF MEXICO,2025-02-20,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNDQzNzk5NzM5NDM3NzY=,,https://gofund.me/164b211e,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMzkwNDkzMTcyNTE3NjY=,,"How Google stole my money in Google Ads. A month ago, Google blocked my advertising account, waiting for me to deposit funds. For half a year they had no questions for me, and then in early January they blocked it immediately after depositing funds. I filled out forms, sent my documents to confirm my address and identity. However, they constantly refuse me, do not explain the reasons for the refusals, do not check the documents, they simply refuse immediately. I live in Kyiv. Does Google think that I change my place of residence every 90 days? It is impossible to contact support. Thank you Google for not giving me the opportunity to work, they stole my funds.",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkzODkwMTc5MTY5NzQ5Ng==,,Idol,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYyNDk1OTEwMzU5Njc2Ng==,,Denali,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYyNTM3MzExMDE4MzY0MA==,,kcuf you Google,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk3OTI5NzQ3MTA2MTYxNA==,,Cool,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzIzMTczODYxMzUyODYwODU=,,"What are you all going to do to make sure your data centers do not hurt decades of pollution progress, your supposed stance on climate change, and hurting citizens and their wallets?",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY2OTM2ODI3MjA4MjIwMg==,,Better,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMDI5NTA5ODE2NzQ2ODc=,,"If I see “Gulf of America” appear in Maps, I’ll be boycotting all Google products and websites - and encouraging others to boycott.",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkxMDU3NTI0NDI1Njc3Nw==,,Best Network,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNzc3NjUxNjcyOTk5MDE=,,Gulf of Shame,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMDY4NDYwOTAzNzA1MzQ=,,"Living with a narcissist can be an incredibly difficult and challenging experience.The constant gaslighting and lies can cause immense emotional distress.If you suspect that your partner is engaging in secret activities, it may be helpful to seek the assistance of a professional.I can provide you with a comprehensive analysis of your partner's actions, including access to text messages, call logs, emails, and social media accounts. This includes both deleted and non-deleted messages, which can be legally accepted in court. For more information,you can visit my inbox",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE2MjkwMjE4Nzc3MDYwMjg=,,Google,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMzY4NjcxNjM5OTk5NDE=,,Awesome,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzg5NTU3MzIwMDQ1NDg0OTY=,,Google WHY IS IT SAYING THAT MY ACCOUNT IS CLOSED WHEN I GO TO BUY STUFF,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMzgzNTIyMTEwMjg1OTE=,,The tirany of the Reich has not finished given us to three more chapters;,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE1MjM0NTY4NzQ5ODU0NjY=,,Thanks Google,2025-02-06,initial,1
