company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzMxNzgzMjcyNTU2Mzg4NzM=,,Didn’t realize he has a brother! They should have a show,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE1ODQ3NjMxOTIxNjAxNzY=,,Why is this on my timeline. I want to see Tabitha Brown.,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE1NTQxNDczNDUyMTI1MTA=,,"Recuerden, Target dijo que no necesita su dinero.",2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk2NzY5NzU4NDc4MTE1NA==,,"I’ve never stepped inside a Costco, but you just gave them the most compelling marketing ever. I will go visit Costco tomorrow and be sure to stuff my cart full of everything I would have bought from you.",2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEwMDkwMTcwMzc5MzgzMDQ=,,I wonder how they feel about Target today?,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzYyNzYwMDExOTgwMjMwNw==,,Spidey,2025-02-07,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkzMDEyNTA5OTEwNDgxMw==,,Bring back DEI,2025-02-07,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE0MDE3OTkxOTQxMjc0MjQ=,,nope.,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExMzIxODE5MjE2MjQxNjY=,,Liked shopping at Target.Will miss it.,2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3NjE4NTc3MTQ2MTAzMjg=,,What did target do this time? Y’all just looking for reasons to be angry!,2025-01-31,initial,23
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzMTg0NTA2ODU4NTE3MjA=,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3NjE4NTc3MTQ2MTAzMjg=,I have other things to be angry about. Plus being angry uses up a lot of energy.,2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzYzODI4NzQ1MTk2NDc1Mg==,,You get hit with lost customers when you get off the plane,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExNTc0NzAwMzI2NjA2NDY=,,Give Costco your money.,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE2MzY5NjcyNjAyNjYwMjU=,,FDT,2025-01-31,initial,5
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEyNzYwNTcwODAyODM2NDk=,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE2MzY5NjcyNjAyNjYwMjU=,FYS,2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk1ODU0MTEyMzA0MTgyNQ==,,"Well Target, you’re dismissed",2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ2OTk4MTY3OTQ5OTgyNg==,,Shop at Kroger instead,2025-01-31,initial,6
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE2MjE2MTAyMTg3MTU2NjU=,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ2OTk4MTY3OTQ5OTgyNg==,ummmm.. you might want to do some research on that,2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEwNzE0NDU2MDQ3NTA4MTA=,,"Gee, all of a sudden you’re posting a lot. I wonder why?",2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExMjE1MjE2MjU5Njc4NjM=,,Hùng Nguyễn bà ơi ổng đẹp,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE0NDk4NjQ4OTk3MzI3NzE=,,Long time customer won't be stepping foot in any of your stores again.,2025-02-07,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzY1OTE2NDcxNjQ4Njk4Mg==,,Not even Tom is going to get us to shop Target - nice try,2025-03-14,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzMjYxNjM3MTg1NjU3NjA=,,"They get paid for this. How much did you get paid for a few minutes of work? Also, he's not using his US accent, which is cool.",2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ4NDQzNjQ1MTA4OTQ1NA==,,Costco and mom and pop stores will have my business. How does it feel to have the honor of a snake.,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExNDA5NTczMzY5OTM0NDY=,,I thought this was one of the few companies that would have the balls to stand up to racism.,2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU4OTY3Mzk5NzMxNjM5MA==,,Guess I'll be doing all my shopping at Costco now. At least they stood their ground unlike you.,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE5ODMyNDM5ODIxODY0NDI=,,You are alienating your target audience. Heading to Costco.,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExNzUxMzk1MDc1NDgwNzg=,,SELLOUTS,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE2Mzg0OTAxMjAzOTQ4NjQ=,,Just purchased a Costco membership… sorry Target,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE5MzgzMzE0NzAzMjI2MzA=,,"Nah, we've seen it all.",2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkzNTE3NDE4MjAxNjI5Mw==,,Look it started already,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3NTY5NDQ3MzUwOTk0MjI=,,"Boy, I bet the Hollands regret this.",2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzM4ODg2MDI1ODgwNjYxMzc=,,Sorry you've chosen to adapt a policy that is horrible. No more target,2025-02-07,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEwNjY2MzAyMjUxNDgxMTE=,,#shutdown315,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU0MzM2NjAzODg2NTc4NQ==,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzY0MTcxMjIxMTg1NDc5Mg==,just ditched Sams joined Costco today,2025-01-31,reply,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEwMDE1NDMyMzUzNTcwMTY=,,Tom Get Outta There Now,2025-01-31,initial,41
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzIzNjA3NzY5MjA5NjIwNzc=,,We don’t care,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzYzOTkzNzE5NTE0MzIyNw==,,Of course you feature a white male.,2025-01-31,initial,11
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzMzY3MjI2NDc0NzI1NjA=,,You’re posting a video with white males right as your ending DEI. Not a good look.,2025-02-07,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzYxOTg1MzU1MDYzNTc1NQ==,,"Hey Hollands, you aligning with people who bow to authoritarians? That sucks",2025-01-31,initial,16
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU5NTEwNjE3MzE0OTU2Ng==,,Costco is the savior of minorities,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ4NDczNTgwNzY5MjMyOQ==,,"The comments 
 I give most of your three months much less three weeks.",2025-01-31,initial,4
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU5Mzc5MjU2Njg4NjA3Ng==,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ4NDczNTgwNzY5MjMyOQ==,"say bye to your 
. This administration cares nothing about the environment.",2025-01-31,reply,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3ODQ2NzMzOTg3OTM0ODY=,,Look…two white men,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3OTczNjAxOTQzNzY5NDg=,,And. You're done.,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzI1NzgxNjM1NjU5MDgxNjI=,,Shopping at Costco who doesn't bend over to bigotry,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzNTk0MDE4Nzg0MDA4MjQ=,,"I
Costco",2025-01-31,initial,17
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExMzkxNTkyNjc1ODk1NzM=,,"account deleted, app uninstalled.",2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEyNzMwNTI1ODM5ODc5MjU=,,Booooo! Sell outs!,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzM5OTIzODYxMzI0OTQ1NA==,,LOVE Target ...,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk1NDQ5Mzc0NjI4NjM4OQ==,,Funny,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ5Mzc0MDkzMDQzNTQxMQ==,,Shane on you Target,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzMzI3NDc1MDQ0MDg4MDU=,,Unfollow,2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkzMTk1MDkzOTAyNzAyMA==,,bye,2025-01-31,initial,5
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzExOTQ5NDA2MDIxOTA3MjU=,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkzMTk1MDkzOTAyNzAyMA==,"Animal's 
has come to mean so much in our lives,It seems you are a huge lover of animals, what is your favorite pet...?",2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU4MTAxMDEwNDgzODYxNw==,,Nah tell my girl Zendaya about them !,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEyNDQ5MTY3OTMyNjI5NTA=,,Weasels,2025-01-31,initial,13
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzUzNDcwNzcwNTU2NzEyNA==,,Oink,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzYzMjA1OTc4NTg2NTY1MQ==,,"I 
 TARGET!!",2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzIwNzc1MDQwMzkzNzg1MzU=,,Bye Felicia!,2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzNzIxOTIxOTA2MTYzNjg=,,Back stabbers.,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkzMDU1ODM2MjM5NDkxNw==,,SHAME SHAME SHAME,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU4NDEwMTgxNzg3OTQ3MA==,,Costco gets my business now.,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzg5ODAzMzg4OTIwMzUwNTA=,,COSTCO,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzI0MTE2MjkyNjkxOTEzNDE=,,Push overs,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk3MDQ3NTU0MTA5NzY4NA==,,Haha!!,2025-01-24,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE4MTExMzAzNTYzMDU4MDc=,,"Don’t go there, won’t waste my time to.",2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzNzkwMzA0NTY4MDQxODU=,,Costco > Target,2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk1OTQwNzEwOTA5NDc2NQ==,,"But why do they still have 22million followers? Y’all not moving fast enough!!!! 
 UNFOLLOW",2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzI2NzY3MjE1MjkzODIyNDA=,,Bet they regret doing this commercial.,2025-01-31,initial,2
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkxMjU5NjgyNzU3MTY3OQ==,,"2016: ""Inclusivity is a core belief at Target""",2025-01-31,initial,38
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEzNzAxNjAyNTc3MzU4MzA=,,Tom Holland please reconsider your association with Target,2025-01-31,initial,7
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3NTk5OTc4ODQ1NDM0MTE=,,"Yeah, we done.",2025-01-31,initial,13
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzM5Mjc4OTM0NjQxNjUzMDk=,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3NTk5OTc4ODQ1NDM0MTE=,then leave don't ever shop with Target also don't come shopping at Walmart we don't want you.,2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQwMTA4MTYxOTU4NjI5MjM=,,Boooooooo,2025-01-31,initial,4
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE1ODUwNjQxNzIxMzk4NjQ=,,Really- DEI,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk3MTYzODg3ODE4MjU1Ng==,,X,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk5NjkxMzM4NTgyNTM0Ng==,,Kiss our GRITS TARGET!,2025-01-31,initial,3
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzkzMjI0NzAxNTY4OTEzMw==,,Run Tom Ruuuuuuun!!!!!,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzIwMzQ3NTU0MTM2NjY5MTU=,,Lov' it!!,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzMzNDA4NTUzMTI3MTIyMzk=,,Very grateful for you!,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzEyNjY1NjgwNTc5MzM4OTU=,,So cute!!!!!,2025-01-31,initial,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE3NDE1MjAzMTk5MTM4MTQ=,,nope,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ2NDM1MTYyMDA2MjkzMg==,,Not Old Spice. That stinks.,2025-01-31,initial,1
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4Xzk2NzAxNTE3NTM2ODQ0Mw==,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzQ2NDM1MTYyMDA2MjkzMg==,"Animal's 
has come to mean so much in our lives,It seems you are a huge lover of animals, what is your favorite pet...?",2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzUzNTEyNTM5OTUzNzYzNA==,,Dang I'm really gonna miss y'all,2025-01-31,initial,5
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU4MTIzMTgwODAxNDM1NQ==,,Hmmmmm…. Lost me!!!,2025-01-31,initial,6
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzE1Mjk5MDY5Mzc2MDc2OTU=,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzU4MTIzMTgwODAxNDM1NQ==,I don't think they care,2025-01-31,reply,0
Target,2025-01-23 08:01:00,Y29tbWVudDoxMTYzOTEwNDE1MDk0MzQ4XzYzOTU4MzYwODYyMTQzNA==,,My birthday is in 15 days,2025-01-24,initial,1
